2012-07-03T23:49:57.360000, 36.9815, 15.0447, 9000, 1.9
2012-07-04T05:57:59.320000, 44.877, 11.1203, 8400, 1.3
2012-07-04T11:12:09.930000, 37.4747, 16.7988, 38400, 4.5
2012-07-04T16:29:09.290000, 43.3397, 13.2167, 7100, 1.7
2012-07-04T23:36:18.150000, 42.2803, 13.5708, 9400, 0.8
2012-07-05T04:30:03.620000, 39.8902, 16.1043, 7100, 0.7
2012-07-05T10:09:44.320000, 46.1453, 11.1887, 10000, 0.9
2012-07-05T17:51:22.240000, 43.3088, 11.4657, 7600, 2.0
2012-07-05T22:39:56.150000, 42.4348, 13.0692, 10900, 1.0
2012-07-06T04:55:38.360000, 44.8448, 11.1187, 7900, 1.0
2012-07-06T11:53:56.650000, 43.5282, 10.9772, 8300, 2.0
2012-07-06T17:40:56.570000, 39.8863, 16.1212, 6000, 0.8
2012-07-06T23:52:01.430000, 44.8777, 11.0693, 8000, 2.3
2012-07-07T05:33:02.930000, 44.007, 7.5157, 10900, 0.8
2012-07-07T11:47:59.530000, 42.6352, 13.1903, 12900, 1.6
2012-07-07T17:31:49.930000, 42.4875, 13.0863, 14500, 1.6
2012-07-07T23:44:06.570000, 38.2392, 15.1293, 9400, 1.4
2012-07-08T05:41:14.680000, 44.8652, 11.0502, 8100, 2.2
2012-07-08T11:51:53.280000, 43.5023, 12.6358, 11600, 1.1
2012-07-08T17:58:31.360000, 44.8908, 10.952, 8400, 2.1
2012-07-08T23:41:33.700000, 43.4122, 12.7778, 13500, 1.1
2012-07-09T05:58:38.060000, 44.8235, 11.2393, 9300, 1.1
2012-07-09T11:43:37.710000, 38.5645, 15.5702, 89400, 2.6
2012-07-09T17:27:54.120000, 44.8937, 11.3987, 8400, 2.3
2012-07-09T23:20:10.730000, 43.2738, 12.7458, 13700, 0.6
2012-07-10T05:53:02.280000, 44.2175, 12.0327, 4700, 1.8
2012-07-10T11:55:19.900000, 44.8722, 11.2822, 7300, 1.1
2012-07-10T17:33:46.490000, 44.8483, 11.2475, 9600, 2.9
2012-07-10T23:51:30.730000, 42.3843, 12.8958, 8000, 1.1
2012-07-11T04:40:50.350000, 39.8843, 16.102, 7500, 1.4
2012-07-11T11:40:31.830000, 43.6458, 12.4632, 11100, 0.6
2012-07-11T16:02:44.850000, 41.896, 13.7097, 9300, 1.1
2012-07-11T23:58:09.020000, 39.8898, 16.1168, 8700, 1.3
2012-07-12T05:20:15.230000, 43.6695, 12.2813, 5500, 1.0
2012-07-12T11:42:22.170000, 44.7233, 8.8508, 9100, 2.3
2012-07-12T17:29:10.940000, 41.2262, 14.9727, 10200, 1.5
2012-07-12T21:44:05.440000, 40.7592, 15.3327, 10500, 1.2
2012-07-13T05:37:15.700000, 44.8583, 11.0825, 8100, 1.2
2012-07-13T11:19:18.470000, 39.4112, 16.3053, 15300, 1.5
2012-07-13T17:17:33.970000, 40.5812, 15.1418, 9200, 1.6
2012-07-13T23:11:13.120000, 37.3237, 16.1983, 30900, 2.4
2012-07-14T04:46:22.840000, 44.3008, 11.582, 24800, 1.9
2012-07-14T11:39:55.300000, 43.1135, 13.1423, 15500, 1.1
2012-07-14T17:33:42.800000, 40.25, 15.912, 8600, 0.9
2012-07-14T23:55:35.470000, 44.8837, 10.9895, 8100, 1.6
2012-07-15T05:36:21.750000, 42.9978, 13.3443, 8600, 1.1
2012-07-15T11:54:49.470000, 43.453, 12.4303, 5200, 1.2
2012-07-15T16:49:48.410000, 43.6493, 12.2688, 8600, 1.7
2012-07-15T23:40:36.430000, 42.6047, 13.0082, 7500, 1.3
2012-07-16T05:05:43.270000, 44.9942, 11.5268, 10000, 1.3
2012-07-16T10:21:12.810000, 43.6518, 12.4515, 10000, 1.1
2012-07-16T17:51:53.420000, 46.1468, 11.1492, 10000, 1.0
2012-07-16T23:53:52.500000, 42.5438, 13.3543, 11800, 1.4
2012-07-17T05:43:29.100000, 42.847, 12.9498, 11200, 1.1
2012-07-17T11:45:16.460000, 37.2575, 14.5108, 24900, 2.2
2012-07-17T17:42:10.700000, 42.3945, 13.4137, 9900, 1.5
2012-07-17T23:07:02.880000, 42.4575, 13.0397, 11100, 1.2
2012-07-18T04:21:15.730000, 44.8367, 11.2403, 9800, 1.1
2012-07-18T11:17:08.690000, 37.7698, 16.2238, 29700, 2.6
2012-07-18T17:55:20.440000, 39.8823, 16.1085, 8600, 1.4
2012-07-18T23:53:07.680000, 42.6325, 13.1057, 8900, 0.8
2012-07-19T05:51:48.100000, 43.3882, 12.7367, 12200, 1.8
2012-07-19T10:05:55.080000, 42.984, 12.9448, 12800, 0.9
2012-07-19T17:02:54.480000, 46.1687, 11.1272, 10000, 0.8
2012-07-19T22:42:36.210000, 41.8612, 12.7222, 9300, 1.3
2012-07-20T04:19:13.920000, 43.7015, 12.2627, 10000, 0.4
2012-07-20T11:45:26.830000, 43.003, 12.9878, 12700, 1.1
2012-07-20T16:36:36.030000, 42.5397, 13.1337, 7300, 1.6
2012-07-20T23:59:31.350000, 42.6157, 13.2392, 13700, 0.8
2012-07-21T05:07:17.340000, 42.6133, 13.2397, 13800, 0.9
2012-07-21T10:52:52.640000, 42.613, 13.2398, 13500, 0.8
2012-07-21T17:56:24.600000, 44.8298, 11.2302, 9400, 1.7
2012-07-21T23:43:26.240000, 42.8173, 12.9583, 10000, 1.0
2012-07-22T04:46:43.120000, 42.2607, 13.5228, 10300, 1.7
2012-07-22T11:15:27.420000, 37.9897, 15.0383, 10400, 1.1
2012-07-22T15:56:32.580000, 44.8262, 11.2362, 9200, 1.2
2012-07-22T22:19:31.370000, 40.0103, 15.55, 10700, 1.5
2012-07-23T05:48:32.000000, 42.6513, 13.1792, 8100, 1.2
2012-07-23T10:45:57.820000, 44.8357, 11.2315, 9700, 1.1
2012-07-23T16:36:20.260000, 42.4667, 13.3002, 15300, 1.5
2012-07-23T23:29:34.900000, 43.1948, 13.0115, 15300, 1.4
2012-07-24T05:36:37.750000, 42.2505, 12.5768, 8200, 2.2
2012-07-24T11:07:54.920000, 38.2585, 15.1413, 9400, 1.2
2012-07-24T16:52:39.820000, 36.9737, 15.0405, 9500, 1.8
2012-07-24T23:33:58.920000, 42.3707, 13.3277, 9400, 1.5
2012-07-25T04:50:57.070000, 42.6303, 13.1412, 11700, 1.5
2012-07-25T10:57:09.290000, 43.1593, 13.0555, 16200, 0.4
2012-07-25T17:38:03.050000, 43.4027, 12.7335, 16400, 0.6
2012-07-25T23:34:18.610000, 42.4113, 13.3913, 10400, 1.2
2012-07-26T05:26:35.560000, 38.1537, 15.1617, 9700, 1.6
2012-07-26T11:34:29.960000, 42.0612, 15.5125, 7900, 2.2
2012-07-26T17:05:12.040000, 44.469, 7.0208, 11100, 1.4
2012-07-26T23:37:46.070000, 45.5918, 10.5635, 9600, 1.4
2012-07-27T05:54:42.830000, 37.8833, 14.8362, 35300, 1.8
2012-07-27T11:01:31.520000, 43.5113, 12.682, 15000, 1.1
2012-07-27T17:45:47.740000, 43.2913, 12.7155, 14200, 0.9
2012-07-27T23:12:22.210000, 44.2405, 18.0015, 10000, 4.8
2012-07-28T05:23:13.320000, 43.4312, 12.4563, 7200, 1.1
2012-07-28T11:50:54.090000, 42.2762, 13.4552, 10200, 1.2
2012-07-28T17:22:44.810000, 42.4718, 13.2707, 13200, 1.1
2012-07-28T23:44:58.120000, 42.9478, 12.865, 14500, 0.6
2012-07-29T05:47:29.210000, 44.8563, 11.1133, 8100, 2.1
2012-07-29T11:23:29.710000, 44.8172, 11.4698, 8100, 2.5
2012-07-29T17:43:51.160000, 44.8632, 11.037, 6200, 1.2
2012-07-29T23:47:59.930000, 41.793, 15.7245, 34300, 2.0
2012-07-30T05:26:16.840000, 41.5323, 15.5437, 10100, 1.4
2012-07-30T11:53:00.660000, 42.3252, 13.4483, 10600, 1.2
2012-07-30T16:57:40.520000, 43.6273, 12.4687, 10000, 0.6
2012-07-30T23:39:38.750000, 42.6472, 12.9208, 11000, 1.1
2012-07-31T05:43:29.220000, 42.3648, 13.432, 9200, 2.0
2012-07-31T11:11:11.410000, 37.843, 14.3912, 29500, 1.7
2012-07-31T17:58:42.530000, 43.4783, 12.5717, 13300, 1.1
2012-07-31T23:45:11.330000, 42.8753, 13.0907, 10200, 1.4
2012-08-01T05:54:43.170000, 42.7877, 12.9507, 8000, 1.0
2012-08-01T10:56:56.880000, 37.5197, 16.0943, 31700, 1.6
2012-08-01T17:38:39.940000, 39.879, 16.1093, 4600, 1.1
2012-08-01T23:07:05.110000, 44.859, 11.0847, 7800, 1.7
