2011-12-18T22:34:35.570000, 45.582, 10.148, 10000, 1.9
2011-12-19T04:29:37.700000, 44.145, 10.87, 6600, 1.4
2011-12-19T11:39:55.440000, 39.39, 16.179, 7100, 2.1
2011-12-19T17:26:55.390000, 42.397, 13.434, 9900, 1.5
2011-12-19T23:31:23.590000, 44.151, 10.864, 6700, 1.1
2011-12-20T05:16:02.300000, 46.663, 9.955, 7500, 2.2
2011-12-20T11:21:32.480000, 45.152, 14.571, 10100, 2.4
2011-12-20T17:31:16.170000, 44.153, 10.869, 9600, 1.4
2011-12-20T23:45:47.800000, 42.968, 13.127, 4700, 1.1
2011-12-21T05:39:15.630000, 42.572, 13.153, 10600, 1.3
2011-12-21T11:50:12.280000, 43.341, 13.268, 7500, 1.2
2011-12-21T16:47:38.620000, 39.489, 16.619, 9000, 2.2
2011-12-21T23:41:07.210000, 38.364, 14.893, 9900, 2.8
2011-12-22T03:32:13.870000, 39.942, 15.995, 6800, 1.1
2011-12-22T11:57:43.460000, 43.293, 12.461, 23200, 1.7
2011-12-22T16:02:44.730000, 44.129, 10.873, 10000, 1.3
2011-12-22T23:26:18.470000, 41.775, 19.284, 10000, 3.8
2011-12-23T02:31:29.250000, 42.819, 12.933, 6200, 1.0
2011-12-23T11:06:16.760000, 42.046, 13.074, 5400, 1.4
2011-12-23T17:48:32.000000, 43.789, 12.261, 16600, 1.3
2011-12-23T23:52:39.940000, 43.35, 12.767, 14500, 0.9
2011-12-24T05:36:50.060000, 43.405, 8.201, 9200, 2.1
2011-12-24T11:13:47.620000, 45.573, 10.183, 7100, 2.4
2011-12-24T17:43:29.510000, 41.876, 12.766, 7700, 1.3
2011-12-24T22:50:57.350000, 39.925, 16.018, 9700, 0.7
2011-12-25T05:46:46.170000, 39.939, 15.994, 7500, 0.9
2011-12-25T11:59:29.230000, 43.391, 12.5, 7900, 1.4
2011-12-25T16:44:45.520000, 39.947, 16.006, 8100, 1.4
2011-12-25T23:44:30.440000, 42.664, 13.184, 8600, 1.5
2011-12-26T04:58:23.140000, 43.407, 12.636, 10300, 1.8
2011-12-26T09:56:59.260000, 42.641, 12.523, 8800, 1.4
2011-12-26T17:26:41.690000, 42.273, 13.478, 10200, 2.0
2011-12-26T23:20:26.430000, 41.764, 15.412, 8100, 3.3
2011-12-27T05:34:19.850000, 39.923, 16.034, 7800, 1.3
2011-12-27T11:54:06.170000, 39.9, 16.011, 8400, 1.2
2011-12-27T16:52:25.060000, 42.571, 13.355, 14600, 2.2
2011-12-27T22:07:06.390000, 42.931, 13.431, 7500, 1.6
2011-12-28T05:30:08.810000, 39.936, 16.017, 6600, 0.9
2011-12-28T10:47:44.330000, 42.29, 13.494, 7900, 1.1
2011-12-28T17:45:26.650000, 45.045, 14.27, 11000, 2.3
2011-12-28T22:35:04.840000, 42.928, 13.451, 9600, 1.3
2011-12-29T05:46:19.640000, 42.984, 12.797, 9200, 1.2
2011-12-29T11:55:52.800000, 43.012, 13.095, 10700, 1.8
2011-12-29T17:52:15.820000, 39.933, 16.017, 6400, 0.4
2011-12-29T22:51:16.420000, 43.183, 12.594, 10800, 1.3
2011-12-30T05:01:39.010000, 39.951, 16.004, 7400, 0.6
2011-12-30T11:33:26.070000, 43.328, 12.634, 14400, 1.0
2011-12-30T17:22:39.070000, 39.93, 16, 8900, 0.9
2011-12-30T23:21:26.560000, 44.432, 7.306, 15000, 2.1
2011-12-31T05:47:13.820000, 43.929, 11.837, 10200, 1.5
2011-12-31T10:48:10.320000, 42.444, 13.274, 10100, 1.8
2011-12-31T17:35:42.190000, 43.957, 11.854, 9000, 1.5
2011-12-31T23:36:00.460000, 45.814, 9.651, 5000, 2.1
2012-01-01T05:28:17.860000, 44.267, 11.02, 9700, 1.3
2012-01-01T10:57:26.900000, 43.831, 12.047, 10100, 1.0
2012-01-01T17:57:27.780000, 41.927, 12.703, 9400, 1.6
2012-01-01T22:00:15.920000, 42.402, 13.304, 9400, 1.2
2012-01-02T04:28:19.180000, 43.938, 11.909, 7700, 0.8
2012-01-02T11:46:55.260000, 42.686, 13.598, 22000, 2.2
2012-01-02T16:54:06.330000, 42.754, 12.952, 9700, 1.8
2012-01-02T23:42:05.210000, 44.169, 10.99, 10600, 1.7
2012-01-03T04:47:07.900000, 43.305, 12.741, 15900, 1.6
2012-01-03T11:07:08.140000, 43.126, 13.48, 17700, 2.2
2012-01-03T13:44:43.100000, 43.378, 12.5, 8300, 1.8
2012-01-03T23:47:41.090000, 39.612, 16.81, 23200, 2.9
2012-01-04T01:46:44.350000, 43.972, 11.845, 8700, 1.6
2012-01-04T11:15:51.900000, 39.921, 16.021, 6700, 0.5
2012-01-04T15:19:30.560000, 44.72, 9.487, 11000, 2.4
2012-01-04T23:54:00.960000, 42.887, 12.978, 9600, 1.6
2012-01-05T04:40:30.670000, 46.047, 7.702, 11000, 1.6
2012-01-05T11:57:41.980000, 44.19, 12.018, 10000, 2.2
2012-01-05T12:18:22.350000, 46.075, 12.137, 9400, 1.9
2012-01-05T21:11:56.450000, 44.113, 11.932, 27000, 2.1
2012-01-06T04:52:16.110000, 42.663, 12.741, 5800, 1.2
2012-01-06T11:07:39.590000, 39.938, 16.007, 7000, 1.6
2012-01-06T12:05:18.110000, 42.517, 13.421, 14500, 1.8
2012-01-06T23:59:17.740000, 42.966, 13.686, 26800, 2.2
2012-01-07T00:30:46.990000, 39.928, 16.028, 8000, 1.9
2012-01-07T11:31:36.920000, 43.486, 11.033, 10800, 1.7
2012-01-07T17:55:19.860000, 42.448, 13.115, 10000, 1.5
2012-01-07T23:06:41.780000, 39.934, 15.993, 6800, 0.7
2012-01-08T03:28:09.540000, 43.496, 11.001, 10400, 1.8
2012-01-08T11:15:29.670000, 43.404, 12.8, 14500, 0.9
2012-01-08T17:45:55.880000, 39.941, 15.992, 8000, 1.0
2012-01-08T23:56:04.940000, 43.71, 12.224, 10100, 1.6
2012-01-09T05:31:28.400000, 44.163, 7.185, 11100, 1.7
2012-01-09T11:58:56.780000, 39.929, 16.025, 8600, 1.4
2012-01-09T17:13:06.880000, 43.321, 13.282, 10000, 1.0
2012-01-09T21:44:59.000000, 39.901, 16.024, 9000, 1.7
2012-01-10T01:45:40.000000, -16.96, 171.55, 15000, 5.2
2012-01-10T11:38:49.870000, 43.262, 12.656, 10200, 0.7
2012-01-10T17:44:10.930000, 42.828, 13.153, 7500, 1.3
2012-01-10T23:02:09.800000, 39.935, 15.994, 6300, 1.2
2012-01-11T05:41:35.880000, 42.575, 13.139, 10800, 1.4
2012-01-11T09:57:03.780000, 37.781, 14.522, 29900, 2.3
2012-01-11T17:11:39.350000, 43.353, 13.232, 6900, 0.9
2012-01-11T22:40:00.860000, 43.14, 12.809, 9100, 1.4
2012-01-12T03:56:46.140000, 42.848, 12.877, 7900, 1.8
2012-01-12T11:02:52.780000, 39.395, 16.133, 9900, 1.8
2012-01-12T17:17:58.440000, 43.34, 13.252, 6000, 1.5
2012-01-12T23:32:21.670000, 39.901, 16.011, 6700, 0.7
2012-01-13T05:39:42.330000, 42.708, 12.923, 10100, 1.3
2012-01-13T10:21:59.320000, 39.918, 16.02, 7600, 0.8
2012-01-13T17:50:53.360000, 39.918, 16.004, 6700, 0.7
2012-01-13T23:36:27.920000, 44.339, 10.622, 21100, 1.5
2012-01-14T05:47:04.620000, 43.409, 12.55, 7200, 0.7
2012-01-14T11:11:27.710000, 43.174, 11.079, 10000, 1.6
2012-01-14T15:52:40.280000, 39.891, 16.003, 7400, 1.6
2012-01-14T23:55:59.460000, 39.955, 16.005, 9100, 1.1
2012-01-15T05:42:21.450000, 42.586, 13.308, 13500, 1.0
2012-01-15T11:49:11.450000, 37.707, 14.795, 22500, 2.2
2012-01-15T17:47:42.190000, 42.878, 12.551, 6600, 1.1
2012-01-15T23:38:52.710000, 39.915, 16.009, 8100, 1.0
2012-01-16T03:37:39.700000, 43.025, 13.098, 10600, 0.4
2012-01-16T11:14:03.960000, 39.908, 16.013, 9100, 1.3
2012-01-16T17:56:47.570000, 46.483, 13.064, 2100, 2.6
2012-01-16T23:04:34.060000, 43.882, 11.608, 26300, 0.9
2012-01-17T05:44:45.480000, 42.59, 13.323, 10800, 0.9
2012-01-17T11:48:44.170000, 39.91, 16.015, 9100, 2.0
2012-01-17T17:24:05.000000, 43.338, 13.226, 7000, 1.3
2012-01-17T23:59:03.410000, 43.389, 12.705, 12900, 1.1
2012-01-18T05:18:30.730000, 42.532, 13.182, 19600, 1.2
2012-01-18T10:59:52.590000, 43.008, 11.128, 9600, 0.9
2012-01-18T17:33:46.290000, 39.959, 15.999, 7300, 1.1
2012-01-18T23:50:05.860000, 42.633, 13.137, 9800, 1.1
2012-01-19T04:45:24.340000, 42.633, 15.882, 10000, 2.3
2012-01-19T11:03:23.680000, 40.866, 16.244, 10400, 1.5
2012-01-19T17:33:07.280000, 42.792, 13.26, 12300, 1.0
2012-01-19T21:46:30.370000, 42.418, 13.051, 10700, 1.7
2012-01-20T05:57:34.700000, 42.74, 12.769, 6000, 1.4
2012-01-20T11:11:47.980000, 43.353, 13.228, 6300, 1.3
2012-01-20T17:50:15.220000, 39.91, 16.018, 9900, 1.3
2012-01-20T23:13:39.360000, 43.392, 13.186, 6800, 1.2
2012-01-21T04:32:54.100000, 39.915, 16.006, 6500, 1.5
2012-01-21T10:31:38.170000, 42.518, 12.615, 18300, 0.9
2012-01-21T16:16:09.940000, 42.92, 13.205, 15300, 1.7
2012-01-21T22:24:46.600000, 37.113, 15.479, 15400, 2.6
2012-01-22T05:31:15.590000, 44.111, 10.474, 10100, 1.9
2012-01-22T11:38:58.210000, 39.9, 16.019, 6800, 1.9
2012-01-22T17:18:31.960000, 40.308, 15.839, 7100, 0.8
2012-01-22T23:13:05.470000, 42.27, 13.538, 8600, 1.4
2012-01-23T04:50:41.100000, 39.913, 16.008, 7800, 0.7
2012-01-23T11:07:48.600000, 43.412, 13.006, 8600, 1.0
2012-01-23T17:06:28.390000, 43.345, 13.293, 6500, 1.3
2012-01-23T23:18:42.980000, 42.557, 13.133, 15800, 1.4
2012-01-24T05:09:26.900000, 39.913, 16.008, 7700, 0.5
2012-01-24T11:23:27.170000, 40.246, 15.25, 10900, 1.1
2012-01-24T17:00:35.870000, 39.935, 16.017, 7000, 0.6
2012-01-24T23:54:46.030000, 45.528, 10.985, 10100, 3.8
2012-01-25T05:22:54.250000, 39.915, 16.013, 7300, 0.7
2012-01-25T11:53:03.430000, 46.807, 10.538, 9900, 1.3
2012-01-25T17:43:36.470000, 44.867, 10.507, 28300, 3.6
2012-01-25T23:01:06.800000, 44.876, 10.512, 31000, 3.4
2012-01-26T05:13:59.740000, 43.445, 12.766, 14000, 1.2
2012-01-26T11:41:06.840000, 42.162, 12.969, 9600, 1.2
2012-01-26T17:56:24.020000, 45.523, 10.959, 8800, 2.3
2012-01-26T22:10:16.100000, 43.134, 12.734, 10400, 1.5
2012-01-27T05:35:41.010000, 38.077, 14.86, 7100, 2.1
2012-01-27T11:52:57.370000, 39.926, 16.011, 8100, 2.0
2012-01-27T17:48:42.310000, 44.446, 10.001, 69300, 2.1
2012-01-27T23:11:16.800000, 43.205, 12.815, 12700, 0.8
2012-01-28T05:45:21.510000, 39.917, 16.008, 6400, 0.8
2012-01-28T11:11:13.110000, 37.9, 14.315, 4300, 2.5
2012-01-28T17:42:55.000000, -29.22, -177.32, 40000, 5.8
2012-01-28T23:21:21.300000, 43.316, 12.531, 6600, 0.9
2012-01-29T04:57:25.310000, 39.936, 16.018, 10000, 1.0
2012-01-29T11:53:06.290000, 37.879, 14.303, 5500, 2.3
2012-01-29T17:28:39.190000, 45.543, 10.957, 10400, 1.3
2012-01-29T23:26:53.790000, 37.882, 14.288, 10900, 1.7
2012-01-30T05:09:43.770000, 43.12, 13.482, 20700, 1.9
2012-01-30T10:13:55.550000, 39.912, 16.013, 6400, 0.6
2012-01-30T17:53:01.890000, 39.937, 15.999, 7700, 0.7
2012-01-30T23:33:57.790000, 40.717, 15.394, 11100, 1.8
2012-01-31T05:52:04.420000, 38.71, 15.694, 78500, 3.0
2012-01-31T11:41:52.000000, 42.254, 12.923, 10800, 1.8
2012-01-31T16:53:18.650000, 39.865, 16.057, 4700, 1.4
2012-01-31T22:55:57.670000, 46.498, 12.716, 6900, 1.5
2012-02-01T03:46:33.710000, 42.729, 13.041, 11600, 1.3
2012-02-01T11:17:09.920000, 43.188, 12.86, 13800, 2.2
2012-02-01T17:09:58.140000, 45.533, 10.959, 9200, 2.6
2012-02-02T04:04:50.560000, 39.873, 16.017, 7100, 2.0
2012-02-02T11:54:24.260000, 41.776, 13.343, 7300, 2.0
2012-02-02T17:05:35.070000, 43.332, 12.727, 10500, 1.8
2012-02-02T22:53:01.710000, 42.777, 12.755, 10600, 1.2
2012-02-03T03:46:24.000000, -17.38, 167.28, 30000, 6.0
2012-02-03T08:25:54.750000, 34.465, 13.981, 30000, 3.9
2012-02-03T16:15:02.990000, 41.745, 13.245, 9000, 1.9
2012-02-03T23:02:24.620000, 42.734, 12.998, 10000, 1.5
