2016-07-29T22:01:49.140000, 37.8267, 14.4275, 7500, 1.6
2016-07-30T04:59:35.990000, 42.5663, 13.1682, 11100, 0.9
2016-07-30T11:58:44.530000, 43.0058, 12.9053, 8600, 0.9
2016-07-30T17:26:24.303000, 35.3004, 22.8999, 34766, 5.1
2016-07-30T22:53:06.850000, 44.9358, 7.2182, 11100, 1.4
2016-07-31T05:24:01.870000, 43.0585, 13.0382, 14900, 0.9
2016-07-31T11:47:46.740000, 42.7547, 13.2365, 10800, 1.1
2016-07-31T17:25:07.160000, 40.0353, 15.6698, 9300, 2.7
2016-07-31T23:53:18.030000, 43.157, 12.999, 11600, 0.9
2016-08-01T04:12:11.870000, 42.5968, 13.267, 10600, 1.3
2016-08-01T11:18:28.010000, 42.7777, 13.1155, 10900, 1.2
2016-08-01T17:01:36.700000, 42.9787, 12.8787, 12800, 0.6
2016-08-01T22:49:02.840000, 43.3165, 12.6893, 10000, 1.1
2016-08-02T03:37:09.310000, 42.659, 13.1107, 9400, 1.3
2016-08-02T11:25:38.260000, 42.6338, 13.2625, 12500, 1.5
2016-08-02T17:44:29.610000, 45.8093, 7.4177, 10000, 0.6
2016-08-02T23:01:56.370000, 38.8597, 16.1578, 48200, 1.5
2016-08-03T04:22:41.400000, 43.3773, 12.5308, 5800, 0.4
2016-08-03T10:55:39.830000, 45.6217, 5.9663, 10000, 1.6
2016-08-03T17:43:40.390000, 40.0253, 15.6617, 9600, 1.4
2016-08-03T23:51:03.710000, 45.8968, 7.3588, 8400, 0.5
2016-08-04T03:15:21.990000, 42.8263, 13.1755, 14200, 0.3
2016-08-04T10:45:13.250000, 42.0422, 13.0377, 500, 1.6
2016-08-04T17:56:28.250000, 43.6053, 12.4415, 11900, 0.7
2016-08-04T23:20:01.140000, 43.4565, 12.4683, 9200, 0.8
2016-08-05T05:51:00.400000, 42.4613, 13.2683, 13800, 1.1
2016-08-05T11:28:17.980000, 38.3262, 15.1808, 112500, 2.0
2016-08-05T17:57:02.800000, 42.5175, 13.2718, 15500, 1.1
2016-08-05T23:39:50.250000, 42.807, 13.1078, 10600, 1.3
2016-08-06T05:29:10.300000, 43.3913, 12.5152, 5700, 0.5
2016-08-06T11:29:34.220000, 39.9148, 16.0608, 9000, 2.5
2016-08-06T14:42:25.530000, 42.2198, 13.2742, 10000, 1.7
2016-08-06T22:17:39.050000, 41.771, 13.8098, 10900, 1.0
2016-08-07T05:55:29.460000, 44.0542, 11.5127, 6700, 1.6
2016-08-07T10:57:26.950000, 39.4178, 16.8828, 27400, 1.1
2016-08-07T17:50:52.540000, 42.9013, 13.064, 10200, 1.6
2016-08-07T23:31:55.540000, 42.8652, 12.973, 10900, 1.2
2016-08-08T05:46:43.270000, 39.2643, 17.0843, 16900, 1.4
2016-08-08T11:38:58.840000, 41.6063, 14.3573, 10400, 1.6
2016-08-08T17:46:50.520000, 43.4487, 12.4387, 6300, 0.7
2016-08-08T23:43:47.210000, 39.3798, 16.2243, 7400, 1.7
2016-08-09T04:51:14.990000, 42.8045, 13.3248, 20600, 1.2
2016-08-09T11:20:52.280000, 43.81, 10.3655, 11000, 1.1
2016-08-09T17:51:11.100000, 42.4803, 13.3088, 16100, 0.8
2016-08-09T23:32:32.560000, 43.284, 12.6628, 10300, 0.5
2016-08-10T05:44:54.860000, 44.3383, 11.0355, 20800, 1.6
2016-08-10T11:17:08.680000, 44.0913, 11.2418, 9400, 1.8
2016-08-10T17:53:45.070000, 42.7567, 13.1372, 17600, 1.7
2016-08-10T23:09:33.040000, 38.1102, 15.1262, 9900, 1.7
2016-08-11T05:48:06.880000, 38.5592, 16.0758, 9300, 1.7
2016-08-11T11:27:26.200000, 38.5735, 16.0762, 10000, 1.5
2016-08-11T23:43:37.330000, 46.6862, 10.6328, 11100, 1.5
2016-08-12T05:57:02.930000, 43.8075, 10.3672, 11100, 0.8
2016-08-12T11:43:15.190000, 38.4368, 15.3348, 105800, 2.4
2016-08-12T16:28:13.010000, 42.5372, 13.3437, 13700, 1.1
2016-08-12T23:57:08.180000, 43.4737, 12.7763, 14000, 0.5
2016-08-13T05:34:31.740000, 42.9255, 13.2232, 16800, 1.4
2016-08-13T10:44:27.930000, 43.1138, 13.1642, 13800, 0.7
2016-08-13T16:05:13.240000, 42.8487, 12.9372, 12700, 1.0
2016-08-13T23:49:28.420000, 38.2513, 15.4922, 61900, 2.2
2016-08-14T05:58:26.120000, 38.9262, 15.1398, 306800, 3.3
2016-08-14T08:37:11.850000, 42.5763, 13.2615, 12000, 1.3
2016-08-14T17:57:50.420000, 42.8162, 12.7318, 7700, 1.1
2016-08-14T23:59:45.770000, 44.4882, 7.3197, 10000, 1.2
2016-08-15T05:51:06.330000, 43.9843, 11.7668, 8900, 1.1
2016-08-15T11:32:12.670000, 41.7737, 13.8153, 10200, 1.6
2016-08-15T16:01:16.130000, 44.142, 12.1297, 24700, 1.3
2016-08-15T23:25:48.030000, 37.9637, 14.9857, 35800, 1.6
2016-08-16T05:42:58.670000, 45.6117, 7.0032, 10700, 1.8
2016-08-16T11:39:33.450000, 43.3833, 12.7713, 53100, 2.8
2016-08-16T17:55:10.990000, 42.8453, 13.0405, 11900, 0.8
2016-08-16T23:37:31.790000, 39.9887, 15.9468, 8900, 1.6
2016-08-17T04:57:09.580000, 42.8907, 13.0228, 10400, 1.0
2016-08-17T11:27:47.750000, 44.1027, 12.0857, 23600, 1.8
2016-08-17T15:37:47.090000, 43.1332, 13.0007, 11100, 0.9
2016-08-17T23:53:29.010000, 42.8852, 13.2457, 8500, 1.7
2016-08-18T05:30:43.000000, 38.1095, 15.1592, 8800, 2.3
2016-08-18T10:58:20.750000, 42.9992, 12.9133, 8000, 0.8
2016-08-18T16:26:39.790000, 43.8333, 10.6518, 5000, 0.6
2016-08-18T23:26:31.370000, 41.7753, 13.8203, 9100, 1.3
2016-08-19T04:33:01.910000, 42.7195, 13.1685, 11200, 1.1
2016-08-19T11:52:32.250000, 42.9898, 12.9152, 8300, 1.1
2016-08-19T17:36:04.430000, 43.004, 12.9118, 7600, 0.7
2016-08-19T23:56:29.430000, 42.9877, 12.9083, 9000, 1.2
2016-08-20T05:54:54.030000, 43.3127, 12.5553, 10400, 1.2
2016-08-20T11:57:31.810000, 42.9873, 12.9092, 8700, 0.9
2016-08-20T16:46:52.410000, 42.8418, 13.0062, 11200, 1.4
2016-08-20T23:57:41.750000, 42.9888, 12.9053, 8600, 0.7
2016-08-21T04:27:04.120000, 43.9775, 11.7478, 6000, 0.6
2016-08-21T11:27:32.110000, 42.9768, 12.9083, 6100, 0.5
2016-08-21T16:10:59.780000, 43.0183, 12.9095, 6900, 0.9
2016-08-21T23:57:33.880000, 42.994, 12.9103, 8900, 1.0
2016-08-22T05:51:54.940000, 42.9873, 12.9072, 8900, 1.6
2016-08-22T11:35:02.690000, 43.53, 12.4937, 11100, 1.1
2016-08-22T16:30:26.580000, 43.0212, 12.9732, 8500, 1.1
2016-08-22T23:27:26.420000, 45.7157, 7.0938, 10400, 1.5
2016-08-23T05:40:12.220000, 37.9433, 15.093, 15800, 1.7
2016-08-23T11:42:07.400000, 44.4702, 9.9383, 12700, 2.3
2016-08-23T16:41:59.560000, 42.7637, 13.0077, 10700, 1.3
2016-08-23T23:14:08.280000, 41.9157, 16.123, 33600, 2.6
2016-08-24T05:59:45.850000, 42.7917, 13.17, 11200, 2.4
2016-08-24T11:59:59.840000, 42.8332, 13.1435, 10200, 3.5
2016-08-24T17:56:16.460000, 42.7968, 13.2312, 9300, 2.9
2016-08-24T23:59:36.920000, 42.8287, 13.2512, 7900, 2.7
2016-08-25T05:58:16.320000, 42.6197, 13.2258, 10400, 2.2
2016-08-25T11:53:11.230000, 42.6378, 13.2173, 13700, 2.4
2016-08-25T17:59:55.900000, 42.7987, 13.2643, 11100, 2.1
2016-08-25T23:49:55.560000, 42.8047, 13.2337, 9000, 3.7
2016-08-26T05:52:39.490000, 42.6115, 13.3052, 6600, 2.4
2016-08-26T11:50:25.010000, 42.6147, 13.2963, 7600, 1.4
2016-08-26T17:59:20.120000, 42.5142, 13.2903, 10900, 2.2
2016-08-26T23:53:57.820000, 42.6112, 13.325, 9200, 2.2
2016-08-27T05:58:21.060000, 42.7947, 13.2223, 9600, 1.9
2016-08-27T11:54:54.430000, 42.6282, 13.3083, 10000, 1.4
2016-08-27T17:59:10.540000, 42.6983, 13.253, 11800, 1.8
2016-08-27T23:57:54.000000, 42.8038, 13.1697, 10100, 1.6
2016-08-28T05:59:53.830000, 42.8362, 13.2545, 7000, 2.2
2016-08-28T11:59:05.160000, 42.7302, 13.2963, 15200, 1.2
2016-08-28T17:53:09.100000, 42.7767, 13.1178, 11800, 1.4
2016-08-28T23:57:13.850000, 42.7713, 13.1073, 9500, 1.3
2016-08-29T05:58:22.280000, 42.8437, 13.1707, 7500, 1.6
2016-08-29T11:58:03.470000, 42.6852, 13.2008, 10100, 1.4
2016-08-29T17:57:44.570000, 42.6428, 13.2725, 11100, 1.2
2016-08-29T23:56:01.860000, 42.7927, 13.2127, 10400, 1.4
2016-08-30T05:59:39.370000, 42.7678, 13.1418, 14100, 1.8
2016-08-30T11:58:21.260000, 42.6198, 13.3132, 10600, 1.3
2016-08-30T17:57:40.860000, 42.732, 13.2218, 10200, 1.7
2016-08-30T23:58:40.820000, 42.8762, 13.2267, 9500, 1.8
2016-08-31T05:59:43.570000, 42.8653, 13.2353, 9800, 1.8
2016-08-31T11:56:15.370000, 42.77, 13.1542, 11000, 1.5
2016-08-31T17:58:52.000000, 42.7715, 13.1648, 9700, 1.4
2016-08-31T23:54:09.670000, 42.8332, 13.1357, 9400, 0.9
2016-09-01T05:57:30.560000, 42.8557, 13.2562, 8800, 2.1
2016-09-01T11:58:09.830000, 42.6605, 13.2448, 11500, 1.6
2016-09-01T17:58:58.230000, 42.8413, 13.148, 11000, 1.8
2016-09-01T23:57:19.930000, 42.8043, 13.1903, 9900, 1.1
2016-09-02T05:58:08.980000, 42.8117, 13.2368, 6300, 1.1
2016-09-02T11:58:15.590000, 42.8278, 13.1843, 4900, 1.0
2016-09-02T17:57:13.480000, 42.6692, 13.2862, 13300, 1.8
2016-09-02T23:51:07.750000, 42.8307, 13.1588, 10800, 1.1
2016-09-03T05:58:32.060000, 42.6182, 13.3128, 9900, 1.3
2016-09-03T11:55:47.300000, 42.8553, 13.226, 8100, 1.4
2016-09-03T17:57:57.030000, 42.8023, 13.1993, 9900, 1.0
2016-09-03T23:59:00.920000, 42.7903, 13.2358, 8500, 1.8
2016-09-04T05:56:49.780000, 42.7663, 13.1432, 10400, 1.2
2016-09-04T11:56:35.930000, 42.8995, 13.1997, 8400, 1.9
2016-09-04T17:49:13.210000, 37.9557, 14.6812, 7800, 1.3
2016-09-04T23:59:18.640000, 42.8425, 13.1282, 10400, 0.9
2016-09-05T05:55:45.810000, 42.8095, 13.2585, 15500, 1.5
2016-09-05T11:59:20.320000, 42.8115, 13.2027, 13500, 1.5
2016-09-05T17:52:32.340000, 42.8498, 13.2592, 9500, 1.6
2016-09-05T23:57:39.270000, 42.6092, 13.3208, 6800, 1.9
2016-09-06T05:57:37.310000, 42.7068, 13.2507, 13400, 1.3
2016-09-06T11:58:20.470000, 42.683, 13.2695, 13700, 1.7
2016-09-06T17:55:18.500000, 42.8677, 13.2327, 11700, 1.2
2016-09-06T23:54:54.640000, 42.7693, 13.1873, 10800, 1.5
2016-09-07T05:55:56.010000, 42.5062, 13.4343, 13500, 1.9
2016-09-07T11:57:33.830000, 42.8003, 13.2063, 11000, 1.2
2016-09-07T17:51:40.080000, 42.8072, 13.2098, 10000, 1.6
2016-09-07T23:50:39.070000, 42.8808, 13.2358, 10000, 1.1
2016-09-08T05:56:30.160000, 42.7958, 13.1388, 7100, 1.0
2016-09-08T11:59:19.780000, 42.6222, 13.2923, 10600, 1.6
2016-09-08T17:58:01.260000, 42.7247, 13.241, 9300, 1.9
2016-09-08T23:57:11.070000, 42.6118, 13.2982, 11500, 1.5
2016-09-09T05:57:17.880000, 42.63, 13.2612, 12900, 1.5
2016-09-09T11:59:30.870000, 42.6817, 13.2862, 9600, 1.6
2016-09-09T17:55:47.950000, 42.6795, 13.2888, 9800, 2.2
2016-09-09T23:47:22.070000, 42.7432, 13.1663, 12200, 1.4
