2009-03-23T22:27:41.540000, 43.771, 11.94, 8800, 1.2
2009-03-24T00:42:00.330000, 44.136, 12.428, 34800, 2.1
2009-03-24T08:43:43.860000, 41.583, 15.886, 5000, 1.9
2009-03-24T16:55:12.890000, 41.877, 15.773, 18600, 2.8
2009-03-25T04:48:36.930000, 43.086, 13.378, 10500, 1.1
2009-03-25T09:58:46.430000, 43.179, 12.601, 9800, 1.7
2009-03-25T17:11:31.150000, 43.34, 13.27, 6100, 1.4
2009-03-25T22:25:24.640000, 37.711, 15.121, 4700, 2.3
2009-03-26T05:15:47.080000, 42.337, 13.378, 10100, 1.4
2009-03-26T11:05:43.920000, 43.338, 13.29, 5600, 1.6
2009-03-26T15:08:37.820000, 43.758, 13.409, 8700, 1.6
2009-03-26T21:35:02.850000, 41.751, 12.632, 3900, 1.8
2009-03-27T03:56:45.660000, 42.901, 13.138, 7600, 2.6
2009-03-27T11:11:42.090000, 42.044, 12.968, 14400, 1.5
2009-03-27T17:06:59.300000, 41.542, 13.858, 10200, 1.6
2009-03-27T22:55:45.720000, 41.979, 14.041, 8300, 1.3
2009-03-28T05:02:38.680000, 42.064, 14.034, 9700, 1.2
2009-03-28T10:49:54.930000, 42.326, 13.373, 10900, 1.4
2009-03-28T13:08:43.260000, 43.103, 13.462, 16700, 1.4
2009-03-28T21:05:35.090000, 42.33, 13.354, 9600, 1.9
2009-03-29T04:36:44.700000, 46.091, 13.444, 11000, 1.3
2009-03-29T10:23:12.630000, 41.727, 13.679, 4700, 1.7
2009-03-29T13:19:17.010000, 46.727, 9.815, 5000, 2.0
2009-03-29T23:54:37.120000, 41.984, 14.051, 8900, 1.3
2009-03-30T03:08:09.910000, 46.574, 13.788, 10200, 1.7
2009-03-30T17:43:01.420000, 44.487, 12.267, 8000, 2.0
2009-03-30T23:46:13.040000, 42.324, 13.391, 11100, 1.2
2009-03-31T03:10:48.130000, 42.229, 12.876, 7300, 1.1
2009-03-31T11:50:38.260000, 41.717, 14.981, 16100, 1.7
2009-03-31T17:08:47.300000, 42.324, 13.37, 11100, 1.7
2009-03-31T22:20:55.190000, 45.234, 7.418, 15300, 2.5
2009-04-01T05:39:27.250000, 46.331, 13.289, 13000, 1.1
2009-04-01T11:48:21.280000, 42.941, 12.749, 10200, 1.2
2009-04-01T17:14:11.370000, 42.318, 13.375, 10000, 2.1
2009-04-01T23:58:08.550000, 42.317, 13.367, 10100, 1.7
2009-04-02T05:45:22.280000, 41.158, 19.623, 10000, 2.9
2009-04-02T11:58:30.350000, 42.355, 13.38, 10900, 1.1
2009-04-02T17:01:48.250000, 44.306, 10.692, 30800, 1.4
2009-04-02T23:47:23.140000, 42.326, 13.374, 9800, 1.0
2009-04-03T05:58:21.290000, 43.249, 11.371, 10600, 1.4
2009-04-03T10:54:25.080000, 43.265, 11.457, 10800, 1.3
2009-04-03T17:10:51.870000, 42.314, 13.382, 11100, 1.0
2009-04-03T23:48:13.800000, 40.013, 15.973, 9500, 0.6
2009-04-04T05:35:23.470000, 38.408, 13.664, 26100, 2.7
2009-04-04T07:57:25.670000, 42.331, 13.369, 9500, 1.4
2009-04-04T17:53:42.490000, 44.598, 10.595, 11000, 2.0
2009-04-04T22:38:14.660000, 42.323, 13.379, 9900, 1.3
2009-04-05T04:24:53.970000, 42.318, 13.377, 10200, 1.5
2009-04-05T10:31:48.520000, 43.469, 12.42, 10500, 1.2
2009-04-05T17:57:35.500000, 42.304, 13.371, 8900, 1.1
2009-04-05T23:53:20.980000, 44.24, 11.928, 30500, 1.5
2009-04-06T05:58:41.090000, 42.331, 13.395, 11000, 2.7
2009-04-06T11:59:19.480000, 42.369, 13.397, 9400, 1.9
2009-04-06T17:59:34.990000, 42.259, 13.481, 10000, 2.3
2009-04-06T23:58:23.590000, 42.38, 13.437, 8400, 2.1
2009-04-07T05:59:46.550000, 42.381, 13.343, 10700, 1.8
2009-04-07T11:55:14.390000, 42.388, 13.438, 6700, 2.3
2009-04-07T17:56:39.110000, 42.258, 13.468, 9800, 2.8
2009-04-07T23:58:13.500000, 42.324, 13.509, 9500, 1.3
2009-04-08T05:54:21.000000, 42.352, 13.478, 5100, 1.5
2009-04-08T11:59:53.920000, 42.274, 13.486, 10300, 2.0
2009-04-08T17:58:35.870000, 42.366, 13.419, 8900, 3.4
2009-04-08T23:58:42.150000, 42.269, 13.58, 7600, 1.7
2009-04-09T05:56:19.080000, 42.429, 13.266, 9800, 1.9
2009-04-09T11:55:52.850000, 42.507, 13.347, 11800, 1.7
2009-04-09T17:56:24.650000, 42.245, 13.46, 10000, 1.5
2009-04-09T23:58:11.250000, 42.306, 13.569, 8700, 1.6
2009-04-10T05:58:20.690000, 42.247, 13.466, 9300, 2.2
2009-04-10T11:58:44.390000, 42.349, 13.405, 11200, 1.4
2009-04-10T17:56:53.420000, 42.463, 13.405, 9000, 1.3
2009-04-10T23:57:20.630000, 42.27, 13.485, 10400, 2.0
2009-04-11T05:58:28.180000, 42.465, 13.393, 9100, 2.0
2009-04-11T11:59:20.090000, 42.513, 13.431, 10100, 1.5
2009-04-11T17:54:58.520000, 42.147, 13.629, 8300, 1.5
2009-04-11T23:59:39.060000, 42.375, 13.385, 8600, 1.8
2009-04-12T05:57:31.470000, 42.267, 13.502, 8400, 1.5
2009-04-12T11:57:03.470000, 42.26, 13.481, 9700, 1.9
2009-04-12T17:57:27.210000, 42.295, 13.496, 9800, 1.5
2009-04-12T23:58:45.350000, 42.544, 13.308, 10300, 1.9
2009-04-13T05:58:14.770000, 42.374, 13.36, 10300, 1.9
2009-04-13T11:58:36.600000, 42.373, 13.356, 10300, 1.8
2009-04-13T17:58:02.780000, 42.524, 13.402, 9900, 1.3
2009-04-13T23:59:25.390000, 42.566, 13.319, 8800, 1.3
2009-04-14T05:59:41.240000, 42.505, 13.379, 9400, 1.8
2009-04-14T11:58:42.350000, 42.401, 13.333, 9400, 1.4
2009-04-14T17:48:45.850000, 42.598, 13.322, 6800, 1.6
2009-04-14T23:58:11.860000, 42.276, 13.494, 10000, 1.5
2009-04-15T05:56:31.420000, 42.474, 13.401, 10800, 1.0
2009-04-15T11:55:08.300000, 42.539, 13.373, 9100, 1.7
2009-04-15T17:58:34.140000, 42.313, 13.418, 10800, 2.3
2009-04-15T23:58:42.610000, 42.333, 13.481, 9000, 1.7
2009-04-16T05:54:20.650000, 42.286, 13.594, 9100, 1.9
2009-04-16T11:59:20.390000, 42.589, 13.339, 7500, 1.7
2009-04-16T17:59:44.550000, 42.279, 13.551, 8500, 1.5
2009-04-16T23:59:03.590000, 42.263, 13.493, 9600, 1.6
2009-04-17T05:51:05.270000, 42.43, 13.383, 10600, 1.5
2009-04-17T11:48:08.090000, 42.271, 13.477, 9300, 1.4
2009-04-17T17:57:45.640000, 42.297, 13.531, 10700, 1.6
2009-04-17T23:58:34.420000, 42.44, 13.327, 11000, 0.9
2009-04-18T05:54:05.070000, 42.586, 13.343, 7900, 1.0
2009-04-18T11:57:13.180000, 42.256, 13.504, 9900, 1.3
2009-04-18T17:55:06.800000, 42.35, 13.433, 7900, 1.3
2009-04-18T23:52:15.730000, 42.402, 13.436, 9400, 1.3
2009-04-19T05:58:56.620000, 41.434, 14.449, 7100, 1.6
2009-04-19T11:59:19.990000, 42.313, 13.483, 10500, 1.2
2009-04-19T17:56:13.220000, 42.273, 13.481, 9600, 2.1
2009-04-19T23:54:40.200000, 42.316, 13.483, 9000, 1.3
