2017-07-01T23:57:39.800000, 42.7803, 13.2238, 15900, 1.6
2017-07-02T05:46:17.480000, 42.629, 13.2277, 11200, 1.6
2017-07-02T11:55:10.980000, 41.7652, 16.2608, 11100, 2.9
2017-07-02T17:55:08.340000, 42.8758, 13.1952, 7100, 1.7
2017-07-02T23:57:22.030000, 43.0882, 13.0563, 9900, 1.5
2017-07-03T05:52:50.970000, 42.6123, 13.242, 10200, 0.9
2017-07-03T11:56:27.270000, 42.7905, 13.1387, 11300, 0.9
2017-07-03T17:33:24.080000, 40.6842, 15.3742, 10400, 1.0
2017-07-03T23:53:30.520000, 43.2285, 12.619, 8800, 1.7
2017-07-04T05:55:19.290000, 42.9378, 13.0152, 12200, 0.4
2017-07-04T11:44:29.920000, 43.2237, 12.6178, 8900, 1.0
2017-07-04T17:59:34.400000, 42.6285, 13.2178, 11200, 1.8
2017-07-04T23:17:18.900000, 43.2213, 12.6232, 9400, 1.3
2017-07-05T05:55:25.940000, 42.8478, 13.1128, 9900, 0.7
2017-07-05T11:46:42.010000, 43.0668, 13.0533, 9800, 1.2
2017-07-05T17:17:06.940000, 42.6543, 13.2013, 11300, 1.0
2017-07-05T23:08:48.460000, 42.4593, 13.3638, 10200, 1.5
2017-07-06T05:58:00.740000, 38.8983, 16.8668, 29600, 2.0
2017-07-06T11:49:24.230000, 42.7117, 13.234, 12200, 0.8
2017-07-06T17:33:51.020000, 37.9442, 14.9942, 32100, 1.7
2017-07-06T23:51:10.060000, 42.5602, 13.3595, 18100, 0.8
