2007-01-12T19:31:00.350000, 46.279, 13.639, 3300, 1.6
2007-01-13T04:32:32.700000, 41.804, 14.012, 4800, 2.1
2007-01-13T10:25:36.740000, 42.974, 13.169, 10600, 1.2
2007-01-13T17:01:30.950000, 40.23, 15.915, 7400, 1.5
2007-01-14T04:55:04.590000, 40.462, 15.851, 10200, 0.9
2007-01-14T06:16:49.000000, 40.973, 15.546, 14700, 1.6
2007-01-14T17:28:30.470000, 43.012, 18.255, 21000, 2.9
2007-01-14T23:23:36.000000, 36.909, 14.977, 16800, 2.0
2007-01-15T04:16:42.290000, 41.739, 13.872, 9600, 1.5
2007-01-15T11:07:24.280000, 41.801, 15.939, 10000, 1.5
2007-01-15T17:36:14.600000, 41.751, 15.865, 24900, 1.6
2007-01-15T20:22:12.920000, 42.402, 12.599, 12300, 2.1
2007-01-16T04:27:50.270000, 42.665, 13.276, 1200, 1.2
2007-01-16T11:09:38.860000, 44.224, 8.535, 9600, 1.1
2007-01-16T14:53:39.150000, 41.642, 15.664, 17800, 1.6
2007-01-16T23:16:03.640000, 43.808, 12.761, 37500, 1.9
2007-01-17T01:07:42.280000, 42.09, 12.717, 8800, 1.7
2007-01-17T10:17:02.200000, 42.029, 13.014, 10000, 1.7
2007-01-17T16:32:15.910000, 43.34, 13.275, 6600, 1.2
2007-01-17T22:48:05.100000, 42.985, 13.047, 10500, 1.3
2007-01-18T05:18:23.910000, 45.976, 10.922, 10000, 1.9
2007-01-18T11:02:00.900000, 40.834, 15.187, 13800, 2.0
2007-01-18T16:11:24.230000, 43.384, 13.232, 8800, 0.9
2007-01-19T00:20:51.220000, 41.792, 15.849, 25700, 2.0
2007-01-19T11:22:04.150000, 41.722, 15.901, 13900, 1.7
2007-01-19T17:34:49.890000, 42.794, 12.946, 5900, 0.8
2007-01-19T23:55:22.840000, 42.439, 12.54, 10600, 1.4
2007-01-20T04:09:02.690000, 44.202, 10.777, 23300, 1.9
2007-01-20T10:20:04.400000, 42.702, 13.157, 12800, 0.9
2007-01-20T17:57:58.000000, 44.113, 10.484, 11500, 1.3
2007-01-20T23:26:31.000000, 39.286, 16.399, 24200, 2.2
2007-01-21T03:26:36.450000, 41.889, 12.785, 8600, 2.5
2007-01-21T11:10:31.830000, 40.672, 9.879, 500, 2.3
2007-01-21T23:06:45.780000, 39.738, 15.747, 267300, 2.8
2007-01-22T05:42:29.750000, 42.747, 13.19, 8700, 0.9
2007-01-22T11:23:12.850000, 41.611, 15.672, 13100, 1.8
2007-01-22T17:10:18.330000, 43.95, 11.979, 8400, 1.9
2007-01-22T21:58:08.860000, 41.773, 13.949, 5200, 1.1
2007-01-23T04:49:32.710000, 42.713, 13.229, 10700, 1.3
2007-01-23T09:23:50.760000, 43.099, 12.739, 6200, 0.7
2007-01-23T16:32:45.240000, 38.143, 14.945, 10000, 2.4
2007-01-23T23:58:28.660000, 43.118, 13.412, 23900, 2.5
2007-01-24T04:06:00.870000, 44.351, 12.236, 28300, 2.2
2007-01-24T23:52:20.570000, 44.155, 10.53, 6300, 1.4
2007-01-25T10:13:44.800000, 37.221, 15.095, 8500, 1.9
2007-01-25T13:46:04.790000, 42.802, 13.187, 11000, 1.7
2007-01-25T22:41:17.530000, 43.657, 13.539, 33200, 2.0
2007-01-26T05:39:13.770000, 44.151, 10.584, 10000, 1.3
2007-01-26T11:15:37.080000, 43.696, 13.539, 33900, 1.8
2007-01-26T16:55:14.870000, 38.697, 15.486, 89000, 2.2
2007-01-26T21:18:40.920000, 43.18, 13.023, 5600, 1.2
2007-01-27T05:20:05.080000, 40.212, 15.653, 10000, 1.2
2007-01-27T16:17:45.410000, 40.816, 15.391, 17900, 1.6
2007-01-27T23:32:50.640000, 43.762, 12.383, 36200, 1.6
2007-01-28T03:30:15.990000, 43.247, 10.867, 10000, 1.4
2007-01-28T16:51:59.170000, 38.498, 15.473, 134100, 2.4
2007-01-28T20:56:48.980000, 39.762, 16.596, 14000, 2.7
2007-01-29T05:38:25.520000, 37.217, 15.243, 17800, 2.0
2007-01-29T11:46:14.820000, 41.626, 15.693, 10000, 1.7
2007-01-29T17:47:15.980000, 41.758, 15.399, 1300, 1.1
2007-01-29T22:11:17.890000, 43.053, 12.779, 10100, 0.4
2007-01-30T02:56:43.150000, 38.242, 15.014, 10000, 1.9
2007-01-30T10:34:45.980000, 42.005, 12.905, 22900, 1.9
2007-01-30T23:45:49.030000, 42.607, 13.175, 10000, 1.4
2007-01-31T05:58:39.960000, 40.099, 15.42, 10900, 1.7
2007-01-31T10:44:31.500000, 41.622, 15.842, 10000, 1.3
2007-01-31T17:27:36.320000, 41.799, 15.349, 10000, 1.3
2007-01-31T21:06:58.370000, 42.329, 12.724, 10800, 1.5
2007-02-01T05:55:46.490000, 41.627, 15.844, 15900, 2.1
2007-02-01T10:33:38.660000, 42.009, 13.053, 7800, 1.7
2007-02-01T17:41:52.000000, 42.491, 12.714, 10000, 1.3
2007-02-01T21:17:47.020000, 44.158, 10.531, 3000, 0.9
2007-02-02T03:54:27.000000, 47.652, 7.468, 10000, 3.2
2007-02-02T11:39:33.980000, 44.355, 11.465, 10000, 1.6
2007-02-02T17:35:29.740000, 42.845, 13.12, 10000, 0.9
2007-02-02T22:53:09.240000, 42.45, 13.406, 9800, 1.3
2007-02-03T05:28:56.500000, 43.378, 12.635, 9800, 2.0
2007-02-03T10:49:11.450000, 43.318, 17.863, 10000, 4.2
2007-02-03T16:59:35.690000, 40.658, 15.478, 9200, 1.1
2007-02-03T21:17:39.110000, 45.703, 10.335, 7500, 1.3
2007-02-04T03:30:36.180000, 41.875, 12.729, 9500, 2.2
2007-02-04T06:42:26.430000, 39.933, 16.165, 10000, 1.8
2007-02-04T17:54:44.280000, 43.872, 12.058, 7800, 0.9
2007-02-04T19:23:24.920000, 43.326, 12.504, 7800, 1.9
2007-02-05T04:11:01.860000, 45.066, 6.805, 3000, 1.4
2007-02-05T11:57:23.550000, 42.921, 12.754, 10000, 0.9
2007-02-05T14:56:36.980000, 44.027, 11.345, 10000, 1.0
2007-02-05T23:17:39.540000, 43.371, 12.637, 10300, 2.4
2007-02-06T04:57:23.300000, 41.893, 14.062, 5000, 1.1
2007-02-06T10:52:00.410000, 36.195, 12.866, 10000, 3.2
2007-02-06T17:55:18.940000, 39.137, 15.642, 228800, 3.0
2007-02-06T22:42:10.920000, 42.19, 13.26, 10000, 1.2
2007-02-07T04:09:27.970000, 42.856, 13.154, 10900, 1.1
2007-02-07T11:45:00.820000, 41.663, 15.627, 9200, 1.8
2007-02-07T17:15:48.450000, 41.345, 14.215, 10000, 1.3
2007-02-07T23:33:41.820000, 43.054, 13.514, 33000, 1.7
2007-02-08T05:57:05.140000, 42.82, 13.217, 10800, 1.7
2007-02-08T10:58:31.260000, 37.157, 15.14, 10500, 1.8
2007-02-08T17:11:20.500000, 43.319, 13.228, 4000, 1.6
2007-02-08T22:54:49.030000, 42.431, 13.423, 10200, 2.1
2007-02-09T04:51:43.400000, 42.822, 13.209, 10500, 1.3
2007-02-09T09:17:00.550000, 42.819, 13.173, 10000, 1.2
2007-02-09T17:51:09.020000, 43.763, 13.261, 10000, 2.6
2007-02-09T20:50:49.890000, 43.452, 12.69, 43600, 1.7
2007-02-10T03:19:41.580000, 37.712, 15.147, 3600, 2.1
2007-02-10T10:41:08.650000, 42.437, 13.415, 10400, 1.7
2007-02-10T14:42:50.020000, 41.834, 15.595, 10000, 1.6
2007-02-10T23:56:28.990000, 41.935, 14.006, 8800, 1.6
2007-02-11T02:46:57.030000, 38.914, 16.463, 10000, 2.2
2007-02-11T09:01:52.530000, 42.809, 13.205, 10300, 1.6
2007-02-11T17:11:53.990000, 35.242, 16.067, 10500, 3.9
2007-02-11T20:30:58.690000, 36.837, 14.897, 26200, 3.4
2007-02-12T05:28:29.060000, 41.787, 13.961, 9700, 1.2
2007-02-12T11:25:26.230000, 41.631, 15.685, 13500, 1.8
2007-02-12T16:57:26.850000, 43.629, 13.477, 29300, 1.8
2007-02-12T19:50:33.250000, 41.784, 13.937, 9800, 1.7
2007-02-13T05:48:40.620000, 41.787, 13.94, 8200, 2.5
2007-02-13T08:19:13.660000, 43.898, 11.99, 8900, 1.7
2007-02-13T16:01:26.170000, 37.147, 15.167, 5000, 1.6
2007-02-13T19:47:33.860000, 43.317, 12.554, 7400, 1.6
2007-02-14T05:33:16.740000, 41.831, 15.673, 10000, 1.8
2007-02-14T11:04:31.850000, 41.68, 15.874, 10600, 1.7
2007-02-14T16:55:24.630000, 43.324, 13.233, 5000, 1.1
2007-02-14T23:37:18.980000, 44.36, 11.895, 10000, 1.2
2007-02-15T05:22:02.990000, 41.781, 13.962, 10900, 1.2
2007-02-15T11:38:40.070000, 41.855, 13.683, 6400, 2.1
2007-02-15T17:59:26.230000, 40.536, 15.621, 8700, 2.6
2007-02-15T23:23:56.780000, 44.356, 11.993, 29600, 1.3
2007-02-16T05:15:34.060000, 41.775, 13.932, 10500, 1.8
2007-02-16T11:40:18.600000, 42.555, 13.159, 12900, 1.1
2007-02-16T22:36:13.120000, 44.158, 10.618, 9100, 1.4
2007-02-17T04:52:12.620000, 43.072, 12.852, 9400, 1.4
2007-02-17T10:53:01.790000, 43.291, 12.611, 10000, 1.4
2007-02-17T17:54:59.390000, 40.633, 15.51, 11100, 3.1
2007-02-17T23:21:15.300000, 46.756, 9.536, 10000, 1.5
2007-02-18T05:36:35.600000, 43.08, 12.866, 9700, 0.4
2007-02-18T09:09:17.530000, 44.016, 12.921, 33300, 1.8
2007-02-18T17:42:01.780000, 42.499, 12.693, 8500, 1.6
2007-02-18T22:09:24.160000, 46.618, 9.766, 3600, 1.8
2007-02-19T03:07:17.310000, 37.652, 15.159, 4700, 1.9
2007-02-19T11:54:11.140000, 43.004, 13.31, 9100, 1.4
2007-02-19T13:57:51.900000, 37.919, 14.254, 30800, 3.2
2007-02-19T22:38:34.170000, 41.781, 13.969, 10600, 1.3
2007-02-20T10:27:49.270000, 40.81, 15.251, 11100, 2.5
2007-02-20T17:03:44.700000, 43.17, 11.39, 2100, 1.4
2007-02-20T22:01:59.190000, 43.074, 12.85, 9400, 0.6
2007-02-21T04:10:44.750000, 42.478, 13.315, 11000, 1.2
2007-02-21T11:29:10.690000, 43.332, 13.264, 6900, 2.0
2007-02-21T17:18:30.510000, 43.313, 13.274, 3200, 1.6
2007-02-21T23:55:00.460000, 39.968, 15.923, 10600, 1.1
2007-02-22T02:14:34.340000, 41.635, 14.176, 10000, 1.1
2007-02-22T10:46:01.020000, 42.891, 12.749, 6800, 1.8
2007-02-22T17:59:42.160000, 41.784, 13.967, 10200, 1.5
2007-02-22T23:15:46.530000, 43.127, 13.575, 5000, 1.6
2007-02-23T04:29:38.570000, 43.513, 10.731, 2000, 2.2
2007-02-23T11:43:02.280000, 40.577, 15.839, 8300, 1.4
2007-02-23T17:13:40.510000, 39.183, 16.419, 11000, 1.3
2007-02-23T23:34:13.060000, 42.785, 12.747, 10000, 1.4
2007-02-24T04:51:59.420000, 42.879, 12.626, 7900, 1.2
2007-02-24T11:21:23.130000, 43.351, 13.211, 6200, 1.2
2007-02-24T16:40:46.070000, 42.803, 13.036, 8600, 0.9
2007-02-24T23:49:31.920000, 43.363, 12.68, 9700, 1.4
2007-02-25T05:11:06.630000, 41.307, 14.237, 10700, 1.8
2007-02-25T08:44:44.280000, 42.887, 12.649, 8200, 2.0
2007-02-25T16:53:52.440000, 41.671, 14.77, 29400, 1.3
2007-02-25T22:30:02.290000, 42.778, 12.519, 10000, 2.0
2007-02-26T05:50:45.750000, 46.251, 12.585, 9400, 3.7
2007-02-26T11:04:47.460000, 46.322, 12.495, 10000, 2.0
2007-02-26T17:18:35.390000, 43.326, 13.23, 2000, 1.8
2007-02-26T22:26:00.210000, 42.574, 12.921, 10800, 0.8
2007-02-27T04:17:44.220000, 42.904, 12.627, 10000, 1.1
2007-02-27T11:22:17.720000, 41.625, 15.704, 10200, 2.0
2007-02-27T17:27:00.170000, 43.319, 13.235, 3200, 1.5
2007-02-27T22:45:44.770000, 44.069, 8.924, 9100, 2.7
2007-02-28T05:27:26.180000, 42.772, 12.752, 10000, 1.9
2007-02-28T11:04:19.130000, 46.421, 11.335, 10000, 1.5
2007-02-28T16:59:57.640000, 43.334, 13.231, 6100, 1.9
2007-03-01T05:53:14.210000, 43.182, 13.525, 9500, 2.1
2007-03-01T11:13:45.320000, 41.68, 15.577, 13800, 1.6
2007-03-01T17:08:13.040000, 43.324, 13.31, 5200, 1.9
