2010-10-26T17:18:12.090000, 46.139, 13.519, 6500, 2.0
2010-10-26T22:50:54.280000, 41.843, 13.655, 12700, 1.7
2010-10-27T03:50:29.250000, 40.35, 16, 5000, 1.3
2010-10-27T11:56:16.600000, 44.328, 11.503, 26300, 1.9
2010-10-27T15:44:20.430000, 43.342, 13.296, 6000, 1.7
2010-10-27T23:17:44.520000, 45.819, 13.923, 19400, 1.7
2010-10-28T03:59:42.000000, 36.62, 71.13, 187000, 5.2
2010-10-28T06:25:07.770000, 38.719, 15.563, 3300, 2.3
2010-10-28T16:58:18.090000, 42.536, 13.156, 8000, 0.9
2010-10-28T20:54:36.460000, 42.547, 13.252, 11600, 1.1
2010-10-29T05:46:57.410000, 38.579, 13.678, 10000, 2.7
2010-10-29T11:35:16.250000, 41.434, 14.471, 8200, 1.9
2010-10-29T17:22:26.280000, 42.535, 13.16, 8700, 1.1
2010-10-29T23:34:01.110000, 42.517, 13.216, 9900, 1.8
2010-10-30T05:32:13.990000, 42.54, 13.214, 7000, 0.8
2010-10-30T11:38:06.120000, 42.47, 13.394, 12500, 1.4
2010-10-30T17:50:23.340000, 42.535, 13.16, 10900, 1.3
2010-10-30T22:42:30.220000, 42.494, 13.2, 6800, 0.6
2010-10-31T05:52:54.660000, 42.431, 12.994, 10500, 1.1
2010-10-31T11:05:43.160000, 42.535, 13.219, 9900, 2.0
2010-10-31T16:38:37.130000, 41.766, 15.896, 18700, 2.1
2010-10-31T22:59:27.320000, 39.819, 16.074, 9400, 2.0
2010-11-01T05:33:48.350000, 42.53, 13.217, 10300, 1.5
2010-11-01T11:17:02.400000, 45.1, 6.576, 9300, 2.4
2010-11-01T16:30:16.470000, 42.513, 13.228, 8500, 1.2
2010-11-01T23:44:05.530000, 42.902, 13.077, 10800, 1.4
2010-11-02T02:12:42.000000, 42.15, 11.68, 10000, 0.6
2010-11-02T11:33:53.200000, 42.587, 13.014, 11700, 1.5
2010-11-02T15:25:07.730000, 42.441, 13.249, 9900, 1.5
2010-11-02T23:16:32.450000, 42.539, 13.159, 10400, 0.8
2010-11-03T04:11:17.240000, 42.438, 13.262, 10700, 1.0
2010-11-03T11:35:46.660000, 42.434, 13.254, 10800, 0.9
2010-11-03T17:12:30.440000, 42.396, 13.366, 10700, 2.1
2010-11-03T23:49:14.390000, 42.414, 13.303, 5000, 0.8
2010-11-04T05:41:42.670000, 42.468, 13.319, 11100, 0.7
2010-11-04T11:57:33.510000, 42.48, 13.318, 9600, 1.0
2010-11-04T17:34:39.160000, 40.473, 15.694, 19900, 1.5
2010-11-04T23:56:23.730000, 43.339, 12.545, 9800, 0.5
2010-11-05T05:21:35.390000, 42.479, 13.32, 10400, 1.1
2010-11-05T11:41:40.350000, 43.334, 13.256, 5200, 0.9
2010-11-05T16:23:13.000000, 44.36, 11.521, 30600, 1.9
2010-11-05T23:57:10.320000, 42.648, 13.11, 15400, 1.1
2010-11-06T04:26:02.180000, 42.481, 13.361, 10700, 1.7
2010-11-06T11:23:31.350000, 43.445, 12.308, 9800, 1.0
2010-11-06T17:08:24.680000, 42.473, 13.319, 11500, 1.0
2010-11-06T22:54:22.920000, 45.717, 10.787, 7300, 1.2
2010-11-07T05:44:44.640000, 42.426, 13.156, 8000, 0.9
2010-11-07T11:36:37.900000, 42.39, 13.15, 9600, 1.1
2010-11-07T17:41:43.790000, 42.323, 13.652, 15100, 1.0
2010-11-07T23:57:37.820000, 42.588, 13.004, 7300, 1.8
2010-11-08T05:12:20.600000, 42.787, 12.548, 7300, 1.6
2010-11-08T11:34:40.050000, 42.552, 13.158, 7900, 1.2
2010-11-08T12:26:12.910000, 43.453, 12.418, 7000, 1.3
2010-11-08T20:43:54.650000, 43.118, 12.731, 9100, 1.4
2010-11-09T02:41:27.660000, 42.554, 13.157, 10700, 1.0
2010-11-09T11:33:40.560000, 46.292, 12.678, 5000, 1.7
2010-11-09T17:07:48.530000, 45.656, 10.759, 6400, 1.7
2010-11-09T23:22:33.600000, 42.617, 13.051, 8800, 2.1
2010-11-10T04:51:40.420000, 42.641, 13.255, 11500, 2.0
2010-11-10T10:46:21.590000, 42.667, 13.115, 8400, 1.4
2010-11-10T16:42:30.470000, 42.531, 12.647, 7400, 1.8
2010-11-10T23:51:24.640000, 42.291, 13.586, 5000, 1.0
2010-11-11T05:54:21.210000, 41.955, 13.29, 5000, 0.9
2010-11-11T11:01:19.230000, 42.882, 11.18, 8900, 1.2
2010-11-11T17:48:48.470000, 44.631, 7.211, 5000, 1.7
2010-11-11T23:39:45.700000, 40.087, 15.679, 8800, 0.9
2010-11-12T05:59:50.040000, 42.517, 13.221, 8700, 1.0
2010-11-12T11:28:56.230000, 43.42, 18.744, 10000, 3.6
2010-11-12T17:49:35.650000, 42.462, 13.349, 12800, 1.1
2010-11-12T22:55:17.350000, 42.509, 13.396, 9700, 0.6
2010-11-13T05:05:16.720000, 40.319, 15.97, 5000, 1.1
2010-11-13T11:09:37.620000, 40.785, 16.565, 7300, 1.4
2010-11-13T17:27:33.650000, 42.647, 13.074, 9500, 1.1
2010-11-13T23:50:24.790000, 41.887, 13.738, 7300, 0.9
2010-11-14T05:54:52.580000, 43.486, 12.66, 10700, 0.9
2010-11-14T11:37:45.980000, 41.829, 13.613, 10800, 1.0
2010-11-14T17:51:32.420000, 42.361, 13.265, 10000, 0.7
2010-11-14T23:44:16.270000, 42.536, 13.224, 10400, 0.8
2010-11-15T05:54:01.290000, 43.396, 12.461, 4500, 0.7
2010-11-15T11:23:13.820000, 42.491, 13.191, 6300, 0.8
2010-11-15T17:09:28.530000, 43.343, 13.31, 4300, 1.0
2010-11-15T23:59:35.170000, 38.834, 16.613, 35000, 1.4
2010-11-16T02:07:34.950000, 44.305, 7.222, 5000, 1.0
2010-11-16T11:37:37.010000, 37.178, 15.081, 10400, 1.7
2010-11-16T17:07:55.940000, 43.324, 13.203, 4700, 1.2
2010-11-16T23:20:52.330000, 42.526, 13.19, 9900, 1.0
2010-11-17T05:53:26.590000, 37.722, 15.146, 2300, 2.4
2010-11-17T11:05:57.000000, 43.83, 13.1, 10000, 0.1
2010-11-17T17:32:18.140000, 43.309, 13.241, 5000, 1.4
2010-11-17T23:41:03.120000, 42.553, 13.131, 6800, 1.3
2010-11-18T04:01:34.010000, 44.214, 11.414, 18300, 1.7
2010-11-18T11:34:06.780000, 43.869, 7.551, 10000, 1.6
2010-11-18T17:56:54.110000, 43.462, 12.565, 9300, 0.7
2010-11-18T23:52:44.010000, 41.852, 13.579, 6800, 1.5
2010-11-19T05:25:45.780000, 40.943, 15.157, 11000, 2.1
2010-11-19T10:59:14.460000, 42.849, 11.204, 10700, 1.2
2010-11-19T17:51:09.600000, 43.417, 12.748, 12900, 0.8
2010-11-19T21:55:15.000000, 1.16, 100.1, 207000, 5.6
2010-11-20T05:38:52.280000, 43.34, 12.454, 10300, 0.5
2010-11-20T11:40:36.750000, 42.492, 13.211, 9500, 2.4
2010-11-20T17:49:14.980000, 43.475, 12.418, 8500, 1.6
2010-11-20T23:15:51.140000, 43.472, 12.422, 8400, 1.7
2010-11-21T05:36:30.690000, 43.489, 12.38, 5000, 0.8
2010-11-21T11:52:20.120000, 43.471, 12.42, 6300, 0.3
2010-11-21T16:45:03.350000, 42.728, 13.119, 7000, 1.3
2010-11-21T23:56:58.000000, 39.45, 14.1, 10000, 0.3
2010-11-22T04:58:20.360000, 42.775, 12.509, 7600, 1.7
2010-11-22T09:57:15.970000, 40.584, 15.696, 20100, 2.3
2010-11-22T17:27:57.870000, 46.26, 12.564, 4600, 2.3
2010-11-22T22:49:13.330000, 42.613, 13.146, 9800, 0.9
2010-11-23T05:33:55.020000, 42.727, 13.132, 8700, 1.3
2010-11-23T11:52:09.680000, 42.546, 13.185, 10400, 1.4
2010-11-23T16:27:24.570000, 43.105, 13.188, 16600, 1.3
2010-11-23T23:31:09.160000, 43.42, 12.765, 12700, 1.9
2010-11-24T05:09:53.540000, 42.501, 13.187, 9500, 1.5
2010-11-24T11:27:14.970000, 43.75, 11.836, 9000, 0.5
2010-11-24T17:48:53.000000, -15.59, 167.82, 138000, 5.0
2010-11-24T23:18:07.750000, 42.83, 13.123, 9100, 1.2
2010-11-25T02:31:20.250000, 43.593, 12.559, 14400, 0.8
2010-11-25T10:59:49.500000, 42.864, 11.19, 10800, 1.1
2010-11-25T16:35:09.850000, 42.761, 11.867, 10100, 1.2
2010-11-25T23:50:45.590000, 42.494, 13.209, 9300, 2.2
2010-11-26T05:24:50.820000, 43.395, 12.451, 4400, 1.0
2010-11-26T11:55:08.730000, 43.328, 13.278, 5600, 1.5
2010-11-26T16:53:08.370000, 42.501, 13.185, 14400, 1.4
2010-11-26T22:24:35.070000, 42.558, 13.165, 10600, 1.7
2010-11-27T05:24:44.980000, 43.489, 12.606, 8800, 1.9
2010-11-27T11:19:32.040000, 42.439, 13.222, 12200, 1.0
2010-11-27T17:37:21.290000, 42.715, 13.12, 10700, 0.9
2010-11-27T21:16:27.560000, 46.386, 10.847, 10000, 1.3
2010-11-28T01:57:44.430000, 43.397, 12.455, 5000, 1.1
2010-11-28T07:38:49.040000, 43.097, 12.796, 8500, 1.7
2010-11-28T12:16:45.620000, 42.949, 12.922, 10400, 1.6
2010-11-28T20:32:01.410000, 37.03, 14.678, 18800, 2.1
2010-11-29T00:20:39.360000, 42.572, 12.905, 11000, 1.7
2010-11-29T11:28:49.000000, 41.82, 14.66, 10000, 0.5
2010-11-29T17:07:15.180000, 42.35, 13.42, 6200, 1.4
2010-11-29T23:27:02.510000, 42.516, 13.211, 10000, 1.9
2010-11-30T03:24:42.000000, 28.45, 139.11, 493000, 6.8
2010-11-30T11:40:59.320000, 46.677, 10.235, 12000, 1.7
2010-11-30T17:54:50.000000, 48.94, 155, 60000, 5.5
2010-11-30T23:58:52.920000, 39.846, 16.1, 8000, 1.4
2010-12-01T04:45:10.240000, 46.154, 6.719, 9500, 1.5
2010-12-01T11:41:53.420000, 34.51, 15.324, 10000, 3.9
2010-12-01T16:37:25.290000, 43.751, 7.727, 8700, 2.2
2010-12-01T23:37:22.920000, 42.83, 13.211, 13500, 1.5
2010-12-02T05:25:08.320000, 43.412, 12.774, 17400, 1.1
2010-12-02T11:26:46.970000, 42.745, 11.177, 5000, 1.8
2010-12-02T16:25:13.450000, 40.321, 16.039, 5000, 1.3
2010-12-02T21:21:30.570000, 42.073, 13.506, 8500, 1.3
2010-12-03T05:43:10.510000, 43.704, 12.059, 9900, 1.2
2010-12-03T11:50:02.090000, 41.826, 13.616, 11300, 1.3
2010-12-03T17:58:42.280000, 43.654, 12.044, 8400, 1.5
2010-12-03T22:49:00.230000, 42.242, 18.549, 10000, 3.0
2010-12-04T02:52:59.340000, 42.744, 12.953, 8700, 1.1
2010-12-04T11:55:06.730000, 44.32, 11.453, 27000, 2.7
2010-12-04T17:51:25.290000, 43.398, 12.504, 7600, 0.9
2010-12-04T18:59:14.980000, 42.507, 13.189, 9900, 1.3
2010-12-05T04:16:50.340000, 43.355, 12.497, 15300, 1.1
2010-12-05T11:50:25.500000, 38.359, 14.641, 23700, 2.7
2010-12-05T16:50:10.710000, 43.083, 13.504, 26000, 1.5
2010-12-05T23:38:20.650000, 42.794, 13.01, 8100, 2.0
2010-12-06T04:33:17.070000, 44.338, 11.476, 22400, 2.5
2010-12-06T11:49:46.290000, 42.799, 12.997, 8700, 2.0
2010-12-06T17:57:16.790000, 42.805, 13.002, 8000, 1.5
2010-12-06T20:47:25.150000, 42.804, 12.998, 8500, 1.5
2010-12-07T04:32:41.520000, 44.344, 11.448, 29400, 2.5
2010-12-07T10:49:22.780000, 43.335, 13.211, 6300, 1.4
2010-12-07T17:06:46.190000, 40.828, 16.351, 8000, 1.7
2010-12-07T23:49:58.600000, 42.813, 13.147, 9100, 1.3
2010-12-08T05:33:41.750000, 42.616, 13.011, 11900, 2.0
2010-12-08T11:48:12.750000, 43.217, 12.798, 8000, 1.4
2010-12-08T16:13:07.480000, 42.345, 13.467, 15400, 1.2
2010-12-08T23:49:23.460000, 42.558, 13.174, 11300, 1.1
2010-12-09T04:29:11.610000, 43.412, 12.426, 6900, 0.4
2010-12-09T10:37:45.200000, 43.398, 12.49, 8900, 1.2
2010-12-09T16:21:23.470000, 42.573, 13.181, 11000, 1.4
2010-12-09T23:33:41.980000, 42.6, 13.049, 7300, 1.5
2010-12-10T04:06:08.060000, 42.803, 13.008, 9200, 1.6
2010-12-10T08:43:57.380000, 43.34, 13.233, 7100, 1.6
2010-12-10T17:00:50.710000, 38.497, 15.339, 124500, 2.6
2010-12-10T23:51:45.990000, 44.332, 11.452, 28100, 2.2
