2011-03-15T17:54:34.100000, 42.57, 13.238, 6000, 1.1
2011-03-15T23:30:47.000000, 42.357, 13.35, 9600, 2.2
2011-03-16T05:10:51.330000, 38.274, 15.15, 8500, 2.8
2011-03-16T11:37:52.330000, 44.396, 10.631, 13600, 2.3
2011-03-16T17:34:05.790000, 37.673, 14.966, 16400, 3.2
2011-03-16T20:59:50.820000, 43.367, 12.504, 8600, 1.2
2011-03-17T05:00:30.010000, 42.925, 13.042, 8800, 1.4
2011-03-17T11:46:02.940000, 38.269, 15.14, 8500, 1.4
2011-03-17T17:34:35.790000, 43.452, 12.374, 5000, 1.2
2011-03-17T23:19:19.710000, 44.599, 10.057, 22800, 1.9
2011-03-18T05:35:06.110000, 42.924, 13.042, 8200, 0.8
2011-03-18T11:42:49.690000, 37.768, 12.86, 13300, 1.5
2011-03-18T16:33:53.000000, 51.45, 16.12, 2000, 3.6
2011-03-18T23:59:07.320000, 43.498, 12.366, 9400, 0.8
2011-03-19T04:28:22.580000, 42.437, 12.825, 8300, 1.3
2011-03-19T11:24:03.760000, 43.388, 12.486, 5800, 0.7
2011-03-19T17:48:01.300000, 43.287, 12.567, 10100, 0.8
2011-03-19T20:28:32.960000, 42.584, 12.691, 8300, 1.4
2011-03-20T05:33:46.270000, 42.722, 13.24, 10000, 1.3
2011-03-20T10:30:24.830000, 37.8, 14.579, 35200, 1.9
2011-03-20T17:12:25.000000, -24.85, -70.09, 50000, 5.2
2011-03-20T23:51:25.650000, 42.656, 13.27, 9900, 1.1
2011-03-21T05:03:05.410000, 41.95, 14.878, 21800, 1.8
2011-03-21T11:36:51.300000, 43.872, 12.057, 11000, 1.2
2011-03-21T17:26:24.870000, 42.711, 13.213, 9600, 1.4
2011-03-21T20:14:25.080000, 42.486, 13.402, 7000, 1.1
2011-03-22T05:23:26.250000, 45.362, 11.034, 11200, 2.0
2011-03-22T11:47:10.790000, 43.401, 12.481, 8600, 1.7
2011-03-22T16:17:22.970000, 42.568, 13.136, 12400, 1.8
2011-03-22T23:19:41.590000, 42.51, 13.236, 6000, 1.0
2011-03-23T04:58:29.910000, 42.95, 13.003, 10800, 1.2
2011-03-23T11:41:23.850000, 43.437, 12.785, 13800, 1.3
2011-03-23T17:53:47.580000, 42.597, 13.28, 10300, 1.2
2011-03-23T23:42:33.250000, 38.912, 16.063, 30400, 1.5
2011-03-24T04:53:47.420000, 43.359, 12.541, 9600, 1.1
2011-03-24T11:13:21.370000, 37.389, 14.985, 9800, 1.8
2011-03-24T16:55:35.190000, 42.765, 13.136, 11000, 0.9
2011-03-24T23:50:47.670000, 43.404, 12.462, 8300, 1.6
2011-03-25T04:27:50.660000, 42.663, 13.129, 11500, 1.5
2011-03-25T11:36:24.000000, 38.83, 141.92, 40000, 6.5
2011-03-25T17:29:16.440000, 43.229, 12.656, 11200, 0.9
2011-03-25T23:55:38.850000, 41.989, 13.71, 14300, 0.9
2011-03-26T05:40:54.520000, 42.027, 13.672, 16100, 1.1
2011-03-26T11:50:39.880000, 39.898, 16, 6800, 1.6
2011-03-26T17:46:00.820000, 39.144, 15.608, 205800, 2.3
2011-03-26T23:43:28.220000, 41.996, 13.708, 11100, 1.6
2011-03-27T05:54:39.480000, 42.488, 13.293, 11500, 0.9
2011-03-27T11:44:30.120000, 39.216, 17.379, 17600, 1.7
2011-03-27T17:03:34.270000, 41.989, 13.714, 16000, 1.8
2011-03-27T23:56:01.400000, 43.615, 12.121, 9800, 0.9
2011-03-28T05:33:15.610000, 41.236, 14.82, 10400, 1.7
2011-03-28T11:31:40.750000, 42.559, 13.106, 6800, 0.7
2011-03-28T17:40:45.730000, 43.357, 12.526, 9000, 1.6
2011-03-28T23:56:41.460000, 43.123, 12.803, 7200, 0.9
2011-03-29T05:21:41.080000, 42.607, 13.091, 11100, 1.7
2011-03-29T11:54:45.750000, 39.897, 15.966, 7300, 1.6
2011-03-29T17:40:24.620000, 39.873, 15.968, 9000, 1.6
2011-03-29T23:46:05.210000, 42.337, 13.045, 20300, 0.9
2011-03-30T05:29:52.000000, 36.21, 142.47, 10000, 6.0
2011-03-30T11:14:13.110000, 40.718, 15.444, 17200, 1.3
2011-03-30T17:56:56.830000, 44.322, 11.478, 27800, 1.7
2011-03-30T23:40:25.190000, 42.722, 13.159, 8300, 0.6
2011-03-31T05:35:17.860000, 43.381, 12.506, 9000, 0.8
2011-03-31T11:51:41.970000, 38.287, 15.154, 11000, 3.3
2011-03-31T17:00:08.830000, 42.883, 12.606, 5100, 1.3
2011-03-31T23:51:36.330000, 41.481, 14.503, 10800, 1.3
2011-04-01T04:06:56.800000, 42.511, 13.192, 10200, 1.9
2011-04-01T11:57:53.000000, 39.38, 141.93, 35000, 6.0
2011-04-01T17:26:55.100000, 43.447, 12.466, 9500, 1.5
2011-04-01T23:41:06.890000, 43.911, 7.832, 10000, 1.3
2011-04-02T05:51:19.160000, 42.636, 13.021, 8700, 1.8
2011-04-02T10:28:35.430000, 42.517, 13.278, 5000, 1.2
2011-04-02T17:42:08.650000, 42.63, 13.001, 7600, 1.3
2011-04-02T23:59:18.250000, 43.528, 12.65, 15900, 0.8
2011-04-03T05:57:08.390000, 43.011, 12.945, 8500, 0.5
2011-04-03T11:02:22.290000, 44.061, 8.664, 10700, 1.6
2011-04-03T17:39:24.580000, 42.406, 13.431, 10700, 0.8
2011-04-03T23:53:40.000000, 35.66, 21.86, 10000, 4.4
2011-04-04T05:31:36.390000, 42.485, 13.357, 10900, 2.0
2011-04-04T11:50:30.710000, 38.265, 15.132, 9100, 1.3
2011-04-04T17:49:18.590000, 43.053, 12.921, 8300, 1.0
2011-04-04T23:53:24.670000, 42.545, 13.215, 6700, 0.7
2011-04-05T05:27:27.230000, 40.611, 15.851, 16700, 1.1
2011-04-05T10:28:53.500000, 42.81, 12.941, 4200, 0.9
2011-04-05T17:51:56.860000, 42.946, 13.04, 11100, 1.4
2011-04-05T23:15:21.630000, 43.09, 13.049, 13800, 1.1
2011-04-06T05:34:39.640000, 39.888, 16.034, 8200, 1.2
2011-04-06T10:51:55.380000, 43.417, 12.48, 8800, 1.2
2011-04-06T17:14:55.470000, 43.54, 12.144, 7900, 0.7
2011-04-06T22:43:16.330000, 42.505, 13.126, 10000, 0.8
2011-04-07T05:47:02.420000, 43.45, 13.023, 7400, 0.8
2011-04-07T11:43:00.780000, 37.14, 15.226, 5000, 1.5
2011-04-07T17:46:48.740000, 42.55, 13.108, 8800, 1.5
2011-04-07T23:54:00.320000, 42.277, 13.549, 8500, 1.5
2011-04-08T05:21:09.520000, 43.468, 12.622, 13300, 1.3
2011-04-08T10:23:44.600000, 42.565, 13.243, 5800, 1.3
2011-04-08T17:58:04.120000, 43.515, 12.713, 17300, 1.0
2011-04-08T23:47:11.440000, 39.392, 16.412, 22100, 2.0
2011-04-09T05:51:42.250000, 42.589, 12.715, 5800, 1.3
2011-04-09T11:56:20.780000, 42.917, 12.993, 8600, 1.1
2011-04-09T17:19:37.920000, 38.114, 15.127, 7900, 2.4
2011-04-09T23:58:22.060000, 42.578, 13.079, 7900, 0.6
