2008-09-10T04:48:53.890000, 37.317, 15.832, 23600, 2.3
2008-09-10T11:45:30.340000, 39.219, 17.221, 21000, 2.8
2008-09-10T17:56:32.660000, 42.063, 15.898, 10000, 0.9
2008-09-10T22:15:58.210000, 42.938, 13.138, 4300, 0.3
2008-09-11T04:41:16.180000, 39.088, 17.303, 10000, 1.6
2008-09-11T10:45:51.450000, 41.619, 14.274, 9700, 1.4
2008-09-11T16:40:23.350000, 43.349, 13.274, 6800, 1.2
2008-09-11T23:11:28.300000, 44.543, 10.081, 48600, 2.2
2008-09-12T05:00:19.030000, 39.177, 17.23, 10800, 2.4
2008-09-12T10:53:18.950000, 41.65, 15.628, 9800, 1.4
2008-09-12T17:39:35.210000, 41.08, 14.153, 1800, 1.5
2008-09-12T22:01:31.000000, 40.628, 12.993, 8000, 2.1
2008-09-13T05:34:02.140000, 42.617, 13.165, 10200, 1.0
2008-09-13T09:30:03.540000, 39.227, 16.514, 5600, 2.6
2008-09-13T16:10:27.620000, 43.08, 13.356, 9900, 1.8
2008-09-13T23:29:28.310000, 44.015, 11.302, 9600, 1.9
2008-09-14T03:16:36.180000, 43.127, 12.775, 7100, 1.3
2008-09-14T11:52:33.060000, 43.09, 13.397, 10500, 1.8
2008-09-14T22:54:31.300000, 40.721, 15.493, 13400, 1.5
2008-09-15T03:18:38.560000, 42.936, 12.918, 9100, 1.4
2008-09-15T11:45:50.280000, 41.899, 15.499, 1400, 1.8
2008-09-15T15:23:29.980000, 42.562, 13.161, 10900, 1.0
2008-09-16T05:29:36.640000, 40.686, 16.239, 24100, 2.1
2008-09-16T11:44:05.440000, 44.549, 7.115, 6900, 1.7
2008-09-16T17:52:32.210000, 37.848, 15.007, 5000, 1.9
2008-09-16T20:40:56.490000, 43.101, 13.407, 10600, 1.4
2008-09-17T02:57:45.450000, 47.186, 7.456, 10000, 1.9
2008-09-17T11:29:30.460000, 43.21, 11.45, 2000, 1.4
2008-09-17T17:11:06.960000, 41.682, 14.395, 10700, 2.6
2008-09-17T22:51:37.450000, 42.675, 12.733, 10100, 1.3
2008-09-18T05:51:51.340000, 42.74, 11.97, 10000, 0.9
2008-09-18T11:57:30.200000, 42.683, 13.049, 10200, 1.1
2008-09-18T17:37:38.190000, 40.732, 15.719, 16800, 1.9
2008-09-18T23:11:51.540000, 42.83, 12.903, 9900, 1.4
2008-09-19T05:18:55.160000, 43.019, 13.243, 27700, 1.8
2008-09-19T09:09:14.730000, 43.34, 13.273, 6400, 1.0
2008-09-19T17:57:24.250000, 40.735, 15.343, 9500, 0.7
2008-09-19T22:21:12.530000, 38.505, 15.452, 132300, 2.3
2008-09-20T10:19:57.040000, 46.414, 13.041, 8300, 1.3
2008-09-20T16:57:41.060000, 43.457, 12.454, 8800, 2.0
2008-09-21T01:28:17.920000, 38.196, 15.873, 9900, 2.0
2008-09-21T11:01:00.890000, 44.271, 10.845, 27000, 1.9
2008-09-21T17:19:48.410000, 39.228, 16.214, 10500, 1.4
2008-09-21T22:35:22.500000, 42.736, 12.918, 10700, 1.3
2008-09-22T04:09:40.740000, 41.357, 14.794, 5200, 1.4
2008-09-22T11:49:50.550000, 41.671, 13.908, 16200, 1.5
2008-09-22T17:39:41.620000, 41.682, 14.385, 11100, 1.3
2008-09-22T22:36:46.750000, 41.685, 14.391, 17200, 1.3
2008-09-23T05:06:38.520000, 37.876, 14.321, 28400, 2.3
2008-09-23T10:57:17.510000, 41.65, 15.684, 18500, 2.0
2008-09-23T17:08:56.040000, 37.421, 14.975, 5000, 1.9
2008-09-23T21:42:03.660000, 42.636, 13.346, 7100, 1.0
2008-09-24T04:21:08.730000, 43.654, 13.096, 37300, 1.6
2008-09-24T10:50:59.110000, 43.34, 13.283, 6200, 1.5
2008-09-24T22:53:50.750000, 41.995, 13.408, 9700, 1.8
2008-09-25T00:23:12.140000, 42.011, 13.424, 10300, 1.2
2008-09-25T08:11:30.510000, 42.222, 12.617, 9000, 1.7
2008-09-25T15:36:04.070000, 44.196, 11.352, 10700, 1.2
2008-09-25T22:53:42.490000, 44.175, 11.792, 10000, 1.3
2008-09-26T05:37:19.430000, 41.607, 14.314, 9200, 1.5
2008-09-26T11:38:10.630000, 38.635, 15.568, 167300, 2.7
2008-09-26T17:30:10.030000, 41.133, 14.763, 10000, 1.1
2008-09-26T23:44:31.070000, 42.578, 13.268, 13600, 1.5
2008-09-27T05:27:04.580000, 42.7, 12.754, 10000, 1.6
2008-09-27T11:02:06.070000, 42.059, 12.955, 9600, 1.5
2008-09-27T16:53:09.800000, 38.514, 14.799, 7200, 1.8
2008-09-27T23:52:24.900000, 42.522, 13.159, 16400, 1.4
2008-09-28T05:38:10.030000, 40.483, 16.006, 9900, 1.4
2008-09-28T11:58:08.340000, 42.506, 13.384, 11100, 1.3
2008-09-28T17:50:59.650000, 37.989, 15.059, 10000, 1.8
2008-09-28T23:12:37.230000, 42.783, 12.953, 10000, 1.3
2008-09-29T03:27:49.420000, 41.752, 13.623, 12700, 1.6
2008-09-29T10:05:21.420000, 46.148, 11.181, 10000, 1.1
2008-09-29T17:32:49.420000, 37.215, 15.238, 22600, 2.2
2008-09-29T23:03:54.390000, 43.267, 12.499, 9600, 1.2
2008-09-30T05:56:23.590000, 36.779, 14.809, 29900, 2.6
2008-09-30T10:09:12.510000, 41.617, 15.704, 9300, 1.5
2008-09-30T17:39:11.030000, 38.036, 14.961, 10000, 1.9
2008-09-30T21:51:55.660000, 43.395, 12.833, 10700, 1.1
2008-10-01T02:31:44.240000, 44.564, 8.397, 7500, 2.0
2008-10-01T10:35:20.530000, 41.649, 15.623, 13400, 1.1
2008-10-01T16:30:14.940000, 38.417, 14.444, 6900, 2.4
2008-10-01T23:49:48.300000, 42.879, 12.8, 10000, 1.4
2008-10-02T10:28:16.870000, 40.478, 17.201, 5000, 1.3
2008-10-02T16:54:49.160000, 41.657, 14.402, 8600, 1.3
2008-10-02T21:34:11.650000, 41.676, 14.399, 10400, 1.6
2008-10-03T02:19:47.470000, 42.538, 13.316, 12800, 1.5
2008-10-03T09:44:46.820000, 41.522, 13.071, 7100, 1.8
2008-10-03T17:25:34.950000, 38.318, 14.981, 9400, 2.3
2008-10-03T23:18:22.170000, 41.816, 12.524, 9800, 1.7
2008-10-04T05:48:07.770000, 41.682, 14.395, 9900, 1.3
2008-10-04T09:08:26.520000, 43.188, 12.82, 9100, 1.7
2008-10-04T22:22:47.530000, 45.215, 12.515, 10000, 2.2
2008-10-05T05:27:25.670000, 36.898, 14.709, 24000, 3.4
2008-10-05T08:07:26.200000, 41.999, 15.813, 10000, 2.1
2008-10-05T16:27:20.510000, 44.21, 10.744, 10800, 2.3
2008-10-05T23:33:14.500000, 42.78, 13.201, 13800, 1.8
2008-10-06T04:22:07.200000, 40.863, 15.214, 9100, 1.0
2008-10-06T11:33:24.760000, 41.693, 15.737, 4900, 1.0
2008-10-06T16:45:57.950000, 38.538, 12.728, 10000, 2.1
2008-10-06T22:18:41.040000, 42.498, 13.008, 11000, 1.4
2008-10-07T04:33:31.380000, 42.624, 12.719, 10000, 1.2
2008-10-07T11:04:45.920000, 41.707, 15.699, 21300, 1.8
2008-10-07T16:29:21.130000, 43.34, 13.261, 6300, 1.1
2008-10-07T19:55:00.830000, 44.211, 10.773, 10000, 1.1
2008-10-08T05:55:29.220000, 42.835, 11.842, 17600, 1.4
2008-10-08T10:49:00.980000, 41.615, 15.648, 7200, 1.5
2008-10-08T16:32:01.060000, 43.34, 13.246, 6200, 1.1
2008-10-08T23:27:36.850000, 43.667, 8.088, 10000, 2.0
2008-10-09T03:10:10.950000, 41.86, 15.789, 7500, 2.5
2008-10-09T11:13:50.780000, 43.338, 13.258, 6200, 0.8
2008-10-09T17:03:46.700000, 45.853, 12.028, 1300, 2.8
2008-10-09T22:22:54.380000, 43.259, 12.868, 12900, 1.8
2008-10-10T02:35:44.500000, 43.5, 12.086, 8800, 0.8
2008-10-10T09:37:44.880000, 42.067, 13.688, 6900, 2.1
2008-10-10T16:55:27.010000, 37.912, 15.452, 10100, 1.4
2008-10-10T23:34:12.540000, 43.274, 13.114, 10800, 0.8
2008-10-11T05:12:58.240000, 37.894, 14.31, 2000, 1.4
2008-10-11T11:42:35.370000, 41.986, 13.723, 11300, 2.6
2008-10-11T16:55:56.170000, 41.979, 13.725, 15600, 1.7
2008-10-11T22:59:31.050000, 43.397, 12.731, 9600, 1.1
2008-10-12T05:50:53.580000, 42.747, 12.549, 8600, 1.4
2008-10-12T11:59:53.050000, 43.762, 11.957, 10700, 0.9
2008-10-12T17:58:01.050000, 42.752, 12.571, 4800, 1.0
2008-10-12T23:53:39.000000, 37.56, 13.61, 35100, 3.3
2008-10-13T01:42:06.050000, 42.741, 12.552, 9200, 1.1
2008-10-13T11:45:28.150000, 39.866, 17.049, 21500, 2.4
2008-10-13T15:05:54.560000, 41.982, 13.715, 17000, 2.2
2008-10-13T23:44:14.460000, 41.437, 14.475, 6400, 1.0
2008-10-14T05:38:10.890000, 42.75, 12.553, 8700, 1.2
2008-10-14T10:17:00.050000, 41.121, 15.627, 7000, 1.1
2008-10-14T17:41:14.680000, 46.204, 13.53, 10000, 1.6
2008-10-14T23:20:48.600000, 41.367, 13.959, 16700, 0.7
2008-10-15T05:48:04.820000, 42.946, 12.937, 12200, 1.7
2008-10-15T11:15:36.960000, 42.99, 13.111, 18500, 1.1
2008-10-15T16:18:45.930000, 43.34, 13.18, 5600, 1.0
2008-10-15T23:28:07.280000, 41.754, 12.703, 9500, 0.9
2008-10-16T05:42:45.610000, 42.053, 13.848, 7600, 1.8
2008-10-16T10:05:09.790000, 41.505, 14.556, 10000, 1.2
2008-10-16T16:11:00.580000, 43.339, 13.245, 7200, 1.3
2008-10-16T22:48:36.030000, 42.97, 13.114, 11600, 0.6
2008-10-17T05:28:09.790000, 41.603, 14.019, 14300, 2.1
2008-10-17T11:46:37.930000, 40.622, 15.912, 25900, 1.4
2008-10-17T17:47:14.780000, 41.744, 12.739, 7000, 1.8
2008-10-17T23:23:24.820000, 37.788, 14.996, 9500, 1.8
2008-10-18T04:23:19.340000, 39.419, 15.495, 250100, 2.7
2008-10-18T11:44:47.790000, 41.784, 13.688, 5400, 1.3
2008-10-18T17:17:00.520000, 44.07, 11.849, 5300, 1.7
2008-10-18T19:13:32.180000, 38.531, 16.192, 9900, 1.5
2008-10-19T03:50:01.080000, 46.314, 12.456, 5300, 1.8
2008-10-19T11:16:03.890000, 43.065, 13.327, 10100, 1.7
2008-10-19T15:39:27.550000, 44.705, 9.91, 28000, 1.6
2008-10-19T21:38:06.700000, 42.454, 13.23, 11000, 0.9
2008-10-20T03:28:25.160000, 40.934, 14.719, 2000, 1.9
2008-10-20T10:21:42.510000, 41.622, 15.806, 14000, 1.7
2008-10-20T17:50:16.700000, 44.424, 9.931, 2800, 1.9
2008-10-20T23:44:22.600000, 42.867, 12.938, 12600, 0.9
2008-10-21T05:38:41.290000, 46.397, 10.404, 10900, 1.9
2008-10-21T11:32:04.260000, 38.217, 14.208, 2000, 2.5
2008-10-21T16:17:23.520000, 43.35, 13.298, 5900, 1.1
2008-10-21T23:20:09.150000, 42.744, 12.177, 9700, 1.1
