2015-12-16T05:36:55.970000, 43.3713, 12.597, 6100, 0.6
2015-12-16T11:48:31.390000, 44.1792, 10.8897, 9700, 1.9
2015-12-16T16:32:38.350000, 42.9928, 13.0577, 12300, 1.2
2015-12-16T23:14:52.370000, 43.8512, 11.9603, 24900, 1.2
2015-12-17T05:49:11.520000, 41.927, 14.0213, 6900, 1.7
2015-12-17T11:46:18.480000, 46.1428, 11.1882, 500, 0.9
2015-12-17T16:21:33.700000, 41.8282, 13.6143, 11200, 1.6
2015-12-17T23:04:58.480000, 42.7673, 12.9227, 9200, 1.2
2015-12-18T05:38:58.720000, 45.9792, 11.327, 10100, 1.1
2015-12-18T11:43:18.640000, 42.526, 13.2882, 11000, 1.1
2015-12-18T15:18:55.430000, 45.8455, 14.4048, 24600, 2.9
2015-12-18T22:27:36.710000, 44.0288, 12.5957, 43400, 1.6
2015-12-19T05:54:46.200000, 43.429, 12.7678, 14000, 1.2
2015-12-19T09:49:06.190000, 42.7617, 12.7198, 9800, 1.1
2015-12-19T17:53:30.520000, 42.8238, 12.856, 8400, 1.4
2015-12-19T23:01:47.350000, 42.8523, 12.7233, 5700, 1.4
2015-12-20T05:39:12.540000, 41.978, 13.9945, 6800, 1.5
2015-12-20T11:59:42.030000, 43.5067, 12.3833, 9700, 1.1
2015-12-20T15:37:31.670000, 43.2567, 12.7882, 12900, 0.7
2015-12-20T23:30:20.170000, 43.5073, 12.3805, 8300, 0.5
2015-12-21T05:59:05.950000, 43.4597, 12.3273, 9800, 1.2
2015-12-21T11:49:47.290000, 43.3435, 13.2113, 6700, 1.5
2015-12-21T17:48:06.050000, 43.4607, 12.3298, 6100, 0.5
2015-12-21T23:53:10.440000, 43.4598, 12.3358, 7800, 0.8
2015-12-22T05:55:22.780000, 40.403, 14.7185, 9000, 1.5
2015-12-22T11:33:58.230000, 43.4705, 12.3403, 6800, 0.5
2015-12-22T16:54:39.250000, 40.1358, 15.9092, 13300, 1.0
2015-12-22T23:06:53.410000, 43.4612, 12.3273, 7100, 0.9
2015-12-23T05:59:38.360000, 42.8253, 12.9318, 10200, 1.0
2015-12-23T11:37:39.440000, 37.7362, 14.8932, 26000, 1.6
2015-12-23T17:46:14.900000, 43.3515, 12.5288, 5900, 0.8
2015-12-23T23:43:57.240000, 42.7755, 12.7227, 10200, 1.4
2015-12-24T05:56:13.970000, 43.3677, 12.742, 15000, 0.9
2015-12-24T11:47:33.980000, 42.5337, 13.3857, 13300, 0.5
2015-12-24T17:49:08.370000, 42.6842, 13.2923, 10300, 0.7
2015-12-24T23:44:44.760000, 42.471, 13.3633, 13000, 0.6
2015-12-25T05:35:38.610000, 42.8487, 12.7467, 7100, 0.8
2015-12-25T11:52:12.670000, 44.2297, 11.0137, 9300, 1.4
2015-12-25T17:12:36.680000, 37.1882, 14.7297, 22700, 1.3
2015-12-25T23:41:49.960000, 44.2925, 11.6825, 22900, 2.0
2015-12-26T04:09:45.370000, 42.4313, 12.8457, 9100, 1.7
2015-12-26T11:00:50.612000, 35.3654, 27.468, 18555, 5.2
2015-12-26T16:58:05.740000, 42.4433, 12.9577, 9600, 2.0
2015-12-26T23:59:51.170000, 43.2138, 11.1485, 7800, 1.0
2015-12-27T05:41:31.340000, 43.9333, 11.8017, 8300, 1.0
2015-12-27T10:09:34.290000, 44.2533, 11.0347, 10600, 1.3
2015-12-27T17:50:19.530000, 43.4558, 12.3217, 10600, 0.8
2015-12-27T23:48:39.290000, 42.4673, 13.2692, 12900, 1.0
2015-12-28T05:56:57.280000, 46.4128, 13.0713, 4200, 1.9
2015-12-28T11:33:46.550000, 39.1648, 16.5073, 9800, 1.8
2015-12-28T17:32:45.400000, 42.4787, 13.2177, 15700, 1.3
2015-12-28T23:43:44.280000, 43.2185, 13.014, 14100, 0.9
2015-12-29T05:37:04.140000, 42.5787, 13.2298, 11500, 0.7
2015-12-29T11:39:55.000000, 43.525, 12.3355, 7900, 0.9
2015-12-29T15:29:26.090000, 37.8107, 15.0327, 6400, 2.3
2015-12-29T23:41:08.440000, 44.1608, 10.8983, 9500, 1.8
2015-12-30T05:42:19.350000, 42.3877, 15.1815, 9200, 2.5
2015-12-30T10:11:42.930000, 43.338, 12.5433, 9200, 1.8
2015-12-30T14:11:38.210000, 42.6352, 13.2818, 12400, 0.9
2015-12-30T20:40:09.940000, 43.3862, 12.7992, 10500, 1.1
2015-12-31T05:58:37.250000, 41.6392, 14.28, 11700, 1.3
2015-12-31T11:50:42.070000, 42.7752, 13.3738, 17900, 1.2
2015-12-31T17:48:28.690000, 43.0927, 12.6752, 8100, 1.7
2015-12-31T23:48:29.860000, 42.6513, 13.2553, 14000, 0.9
2016-01-01T05:49:54.940000, 41.2177, 14.7302, 10400, 1.2
2016-01-01T11:28:31.920000, 38.9292, 15.2753, 285500, 2.4
2016-01-01T16:15:47.750000, 37.843, 15.1722, 21700, 1.4
2016-01-01T23:37:17.460000, 42.3898, 12.9943, 10000, 1.7
2016-01-02T05:51:27.880000, 43.4898, 12.322, 12400, 1.4
2016-01-02T10:44:39.740000, 42.5773, 13.1568, 12600, 1.0
2016-01-02T14:36:13.680000, 42.252, 13.5828, 9300, 1.8
2016-01-02T23:34:21.050000, 43.0955, 13.0253, 10700, 1.8
2016-01-03T05:16:38.750000, 41.5882, 14.55, 11000, 1.8
2016-01-03T11:53:06.190000, 42.5102, 13.3068, 14700, 1.4
2016-01-03T17:57:21.710000, 42.9432, 13.2283, 8400, 2.1
2016-01-03T23:55:20.750000, 37.7462, 16.1967, 38800, 2.4
2016-01-04T05:52:55.950000, 43.9967, 11.9052, 24600, 1.6
2016-01-04T11:29:04.270000, 40.9278, 14.5907, 10900, 2.4
2016-01-04T14:13:04.440000, 40.74, 15.3458, 10400, 2.0
2016-01-04T22:49:23.830000, 43.3683, 12.5155, 5500, 0.9
2016-01-05T05:54:25.090000, 46.6182, 10.2865, 10600, 1.0
2016-01-05T07:29:41.590000, 43.3532, 12.5937, 8200, 1.4
2016-01-05T15:27:15.230000, 43.9927, 11.7842, 7300, 0.8
2016-01-05T22:06:34.640000, 43.967, 11.8858, 26500, 1.5
2016-01-06T03:52:27.230000, 43.4555, 12.8385, 44200, 1.5
2016-01-06T08:57:32.560000, 43.3383, 12.5448, 8000, 1.2
2016-01-06T15:20:20.910000, 43.9893, 11.9063, 28500, 3.0
2016-01-06T22:12:34.570000, 46.419, 10.5807, 10200, 1.1
2016-01-07T05:41:23.620000, 45.0657, 6.5728, 9700, 1.3
2016-01-07T07:59:45.050000, 43.1072, 12.7887, 9200, 1.3
2016-01-07T17:18:47.820000, 37.854, 15.2568, 11000, 1.0
2016-01-07T23:06:26.670000, 44.2983, 11.8862, 25100, 1.7
2016-01-08T04:46:25.860000, 42.5812, 13.2137, 11900, 1.0
2016-01-08T11:51:57.510000, 43.4348, 12.7022, 10900, 1.2
2016-01-08T16:51:45.650000, 44.1562, 10.9257, 20500, 1.5
2016-01-08T23:37:21.210000, 43.5162, 12.0953, 8500, 1.1
2016-01-09T05:41:46.650000, 43.9672, 11.9722, 8400, 1.3
2016-01-09T11:07:21.610000, 39.1043, 16.4022, 11900, 0.8
2016-01-09T17:15:04.420000, 43.3747, 12.7217, 10200, 0.8
2016-01-09T23:58:58.640000, 43.4583, 12.3317, 10900, 0.8
2016-01-10T05:24:46.490000, 43.9632, 11.9592, 8600, 1.8
2016-01-10T07:43:38.700000, 36.4743, 11.8043, 38200, 3.7
2016-01-10T14:11:11.170000, 36.4075, 12.0347, 50000, 3.4
2016-01-10T23:53:08.830000, 41.7345, 13.5962, 8800, 1.6
2016-01-11T05:34:31.450000, 42.9122, 13.2767, 9200, 2.1
2016-01-11T10:37:43.160000, 42.4782, 13.1975, 11900, 1.8
2016-01-11T17:25:36.140000, 42.8535, 13.0017, 10000, 1.6
2016-01-11T23:28:19.220000, 42.5928, 13.2617, 10400, 1.3
2016-01-12T05:24:28.340000, 37.7173, 16.443, 28600, 2.5
2016-01-12T11:00:15.990000, 42.4682, 13.1923, 10100, 2.0
2016-01-12T16:56:15.410000, 40.2238, 15.593, 10900, 1.3
2016-01-12T22:36:59.750000, 45.8577, 10.9872, 6600, 1.5
2016-01-13T05:27:33.330000, 43.968, 11.9607, 8800, 1.4
2016-01-13T11:50:26.590000, 43.964, 11.9432, 9100, 1.8
2016-01-13T17:16:25.900000, 41.529, 14.6092, 9800, 2.1
2016-01-13T22:20:10.140000, 43.4117, 12.4362, 5100, 1.1
