2008-03-11T01:14:39.940000, 37.961, 14.178, 5000, 2.0
2008-03-11T10:32:51.120000, 38.19, 15.892, 9900, 2.1
2008-03-11T17:40:19.690000, 37.441, 15.004, 8700, 1.8
2008-03-11T22:39:24.070000, 42.897, 12.914, 11000, 1.5
2008-03-12T03:19:16.970000, 43.116, 12.738, 72000, 1.8
2008-03-12T11:34:58.940000, 41.626, 15.638, 8900, 1.7
2008-03-12T17:06:49.890000, 43.444, 12.425, 10100, 1.7
2008-03-12T21:48:18.110000, 44.33, 10.933, 7100, 1.8
2008-03-13T05:23:55.770000, 42.449, 13.293, 11800, 1.5
2008-03-13T10:32:55.620000, 43.948, 11.072, 10000, 1.9
2008-03-13T14:47:00.210000, 44.327, 10.913, 9500, 1.9
2008-03-13T22:13:39.590000, 44.309, 10.908, 9300, 2.1
2008-03-14T04:59:53.510000, 44.156, 11.789, 10000, 1.3
2008-03-14T11:06:42.510000, 41.516, 14.663, 10000, 1.1
2008-03-14T17:52:45.160000, 44.333, 10.939, 22200, 2.1
2008-03-14T22:39:45.920000, 44.292, 10.892, 7600, 1.8
2008-03-15T04:28:44.400000, 43.763, 15.367, 10000, 3.1
2008-03-15T11:21:37.160000, 43.329, 13.199, 5800, 1.0
2008-03-15T16:50:14.790000, 38.222, 15.044, 8700, 1.6
2008-03-15T22:42:08.290000, 44.321, 10.917, 19600, 2.1
2008-03-16T05:49:53.810000, 42.326, 13.46, 6900, 2.4
2008-03-16T11:20:09.490000, 40.021, 15.773, 280500, 3.0
2008-03-16T17:48:49.130000, 42.692, 13.683, 17400, 1.5
2008-03-16T23:59:27.720000, 38.759, 16.252, 20500, 1.9
2008-03-17T01:28:05.100000, 38.628, 15.368, 127900, 2.3
2008-03-17T11:07:49.410000, 41.619, 15.809, 13900, 1.6
2008-03-17T13:07:57.440000, 46.336, 13.544, 10900, 1.8
2008-03-17T19:36:31.350000, 43.03, 12.851, 7800, 1.2
2008-03-18T03:38:32.100000, 44.328, 10.954, 26900, 2.2
2008-03-18T11:45:28.310000, 43.336, 13.221, 5700, 1.4
2008-03-18T17:55:37.770000, 42.811, 13.564, 22200, 1.8
2008-03-18T21:17:47.630000, 42.694, 13.164, 10400, 1.7
2008-03-19T04:50:42.710000, 46.682, 13.608, 8600, 2.8
2008-03-19T11:53:28.440000, 44.326, 10.943, 25900, 1.7
2008-03-19T17:06:18.860000, 42.101, 13.828, 22400, 1.6
2008-03-19T23:21:45.830000, 41.851, 15.753, 26800, 2.0
2008-03-20T04:14:11.580000, 42.018, 14.039, 10000, 1.1
2008-03-20T10:34:53.350000, 43.72, 15.384, 10000, 2.4
2008-03-20T17:50:29.660000, 41.59, 15.785, 8500, 2.5
2008-03-20T19:03:53.990000, 44.352, 11.459, 26000, 2.1
2008-03-21T05:21:15.500000, 41.504, 13.773, 10000, 1.5
2008-03-21T11:38:48.990000, 41.645, 15.693, 20100, 1.7
2008-03-21T17:14:12.390000, 43.831, 11.976, 9300, 1.3
2008-03-21T23:40:19.320000, 42.481, 13.069, 13100, 1.6
2008-03-22T05:22:25.190000, 44.076, 11.778, 10200, 1.1
2008-03-22T08:53:21.930000, 44.564, 7.17, 6100, 2.3
2008-03-22T17:32:50.830000, 40.555, 20.896, 10000, 4.1
2008-03-22T20:32:22.360000, 42.415, 13.035, 9300, 1.6
2008-03-23T05:04:13.290000, 43.03, 12.98, 10700, 1.7
2008-03-23T14:08:17.460000, 44.073, 11.779, 10200, 1.5
2008-03-23T21:10:25.810000, 44.076, 11.779, 9900, 1.3
2008-03-24T17:04:26.140000, 43.159, 15.352, 10000, 2.6
2008-03-24T23:43:01.330000, 44.025, 11.733, 9400, 1.8
2008-03-25T05:58:22.140000, 44.078, 11.777, 9700, 1.0
2008-03-25T11:01:07.660000, 44.077, 11.776, 9600, 1.7
2008-03-25T16:07:14.060000, 44.034, 11.73, 6400, 2.5
2008-03-25T23:34:46.320000, 44.007, 11.708, 7000, 1.5
2008-03-26T03:33:37.230000, 44.074, 11.766, 9500, 1.5
2008-03-26T10:57:59.720000, 41.667, 15.818, 23900, 2.0
2008-03-26T13:46:40.920000, 41.615, 15.651, 19400, 1.9
2008-03-26T23:11:10.190000, 42.831, 12.885, 7000, 1.7
2008-03-27T10:42:57.470000, 42.933, 13.192, 12300, 0.9
2008-03-27T16:44:15.690000, 43.323, 13.293, 4300, 1.2
2008-03-27T21:40:21.920000, 44.253, 12.335, 3900, 1.7
2008-03-28T05:11:15.210000, 42.883, 12.878, 10000, 1.5
2008-03-28T11:23:43.410000, 44.502, 10.25, 24800, 2.6
2008-03-28T16:38:21.900000, 44.517, 10.257, 23800, 2.6
2008-03-28T22:40:15.530000, 40.799, 15.123, 7900, 1.5
2008-03-29T05:43:26.040000, 44.252, 12.344, 10000, 1.8
2008-03-29T11:18:06.710000, 42.045, 13.011, 11000, 1.3
2008-03-29T16:58:38.320000, 44.324, 10.94, 25400, 2.3
2008-03-29T21:50:38.260000, 42.845, 13.163, 10200, 1.1
2008-03-30T03:13:13.180000, 42.838, 13.187, 5500, 1.4
2008-03-30T10:47:23.090000, 42.841, 12.944, 10600, 1.2
2008-03-30T17:07:22.270000, 41.189, 15.081, 17700, 1.4
2008-03-30T23:59:30.750000, 42.797, 13.077, 11100, 1.2
2008-03-31T05:29:50.880000, 41.693, 14.281, 13500, 1.5
2008-03-31T11:53:52.800000, 37.797, 14.077, 24800, 1.8
2008-03-31T16:39:13.100000, 43.34, 13.303, 6400, 1.3
2008-03-31T18:52:59.480000, 38.398, 15.395, 115600, 2.3
2008-04-01T04:02:25.200000, 43.099, 13.464, 38300, 1.6
2008-04-01T10:41:05.670000, 43.344, 13.283, 7500, 0.8
2008-04-01T21:12:10.780000, 46.292, 13.616, 4200, 1.4
2008-04-02T02:19:43.570000, 42.481, 13.222, 11100, 1.0
2008-04-02T11:29:35.860000, 42.968, 13.115, 11000, 0.7
2008-04-02T16:51:18.340000, 42.024, 13.215, 9000, 1.2
2008-04-02T22:54:07.570000, 42.765, 12.944, 9300, 1.3
2008-04-03T05:07:29.830000, 44.64, 9.982, 18300, 3.2
2008-04-03T10:12:30.670000, 43.342, 13.282, 7100, 1.4
2008-04-03T16:59:30.020000, 41.845, 15.762, 22700, 2.0
2008-04-03T22:55:27.960000, 38.007, 17.409, 35700, 2.2
2008-04-04T02:22:51.520000, 43.013, 12.954, 10800, 1.8
2008-04-04T09:17:20.220000, 43.955, 10.551, 5000, 1.2
2008-04-04T15:03:52.230000, 41.595, 14.339, 5000, 1.5
2008-04-04T20:10:28.280000, 44.053, 11.537, 10000, 1.1
2008-04-05T05:10:20.210000, 36.425, 15.486, 24400, 2.9
2008-04-05T11:16:03.330000, 40.803, 13.765, 3000, 1.9
2008-04-05T17:16:39.710000, 38.145, 15.127, 8900, 2.6
2008-04-05T21:48:25.990000, 42.819, 12.953, 11100, 1.1
2008-04-06T04:56:53.410000, 44.132, 12.413, 9200, 1.0
2008-04-06T09:24:49.850000, 42.818, 12.958, 11100, 1.3
2008-04-06T21:47:14.780000, 43.187, 12.867, 9000, 1.0
2008-04-07T02:15:43.980000, 40.687, 15.223, 16800, 1.5
2008-04-07T11:10:47.780000, 43.879, 13.152, 10000, 1.7
2008-04-07T16:59:11.350000, 36.494, 14.939, 10000, 2.2
2008-04-07T23:19:15.650000, 42.935, 13.021, 10400, 1.0
2008-04-08T04:59:35.370000, 42.545, 12.915, 10000, 1.7
2008-04-08T10:28:46.530000, 41.674, 14.776, 10000, 1.8
2008-04-08T17:47:23.230000, 39.157, 16.54, 8600, 2.3
2008-04-08T23:41:40.910000, 39.17, 16.526, 8700, 1.6
2008-04-09T05:35:30.050000, 44.587, 10.786, 18400, 2.2
2008-04-09T10:52:09.070000, 43.638, 11.831, 9900, 0.9
2008-04-09T17:33:58.540000, 43.288, 12.719, 9400, 1.5
2008-04-09T23:22:59.710000, 40.938, 16.306, 4200, 1.5
2008-04-10T03:44:21.910000, 43.38, 12.77, 10100, 1.8
2008-04-10T11:01:42.640000, 41.643, 15.682, 16100, 1.7
2008-04-10T16:35:27.590000, 39.173, 16.521, 8600, 2.2
2008-04-10T20:55:47.760000, 37.93, 15.531, 10700, 1.2
2008-04-11T09:25:18.410000, 43.338, 13.261, 6400, 1.0
2008-04-11T16:13:26.630000, 42.51, 13.119, 11000, 1.8
2008-04-11T21:38:46.420000, 42.898, 12.938, 7000, 1.0
2008-04-12T05:59:09.760000, 41.807, 12.614, 10000, 1.2
2008-04-12T11:40:36.460000, 41.805, 12.599, 8900, 1.8
2008-04-12T16:33:42.750000, 41.646, 13.941, 20100, 1.4
2008-04-12T22:37:26.920000, 39.157, 16.485, 10200, 2.2
2008-04-13T05:35:08.620000, 42.896, 13.026, 10300, 1.3
2008-04-13T11:10:58.570000, 39.132, 16.503, 6200, 1.8
2008-04-13T17:21:03.520000, 42.836, 13.331, 10900, 1.3
2008-04-13T23:02:12.500000, 41.018, 15.384, 9200, 1.4
2008-04-14T05:16:46.780000, 43.445, 12.725, 9200, 1.7
2008-04-14T11:48:15.970000, 40.915, 16.408, 10000, 0.9
2008-04-14T15:12:03.690000, 42.668, 13.034, 10600, 1.6
2008-04-14T23:20:42.460000, 41.788, 12.598, 10800, 1.7
2008-04-15T04:23:52.790000, 42.365, 15.197, 10000, 2.2
2008-04-15T11:06:17.420000, 37.627, 14.845, 7300, 2.2
2008-04-15T16:44:01.160000, 46.149, 11.211, 10000, 1.2
2008-04-15T22:50:09.890000, 42.711, 13.382, 9700, 1.5
2008-04-16T04:58:59.300000, 43.13, 12.995, 11000, 1.1
2008-04-16T11:49:31.130000, 44.175, 10.827, 55000, 2.2
2008-04-16T17:18:46.580000, 42.569, 12.665, 1700, 1.3
2008-04-16T22:04:38.260000, 43.249, 11.806, 8100, 1.5
2008-04-17T01:16:17.960000, 42.877, 11.707, 2900, 2.0
2008-04-17T11:10:48.060000, 44.753, 10.545, 7600, 2.4
2008-04-17T16:00:30.280000, 47.864, 13.256, 10000, 3.4
2008-04-17T21:42:04.970000, 46.352, 8.504, 10000, 2.8
2008-04-18T04:25:48.430000, 42.694, 12.72, 10000, 1.3
2008-04-18T11:07:41.350000, 41.528, 13.802, 10000, 1.8
2008-04-18T16:26:59.550000, 42.326, 13.482, 8700, 1.4
2008-04-18T23:58:28.000000, 42.87, 13.065, 10000, 1.3
2008-04-19T01:49:55.430000, 46.077, 14.887, 10000, 3.5
2008-04-19T11:13:40.620000, 46.655, 10.097, 7000, 1.0
2008-04-19T17:54:40.930000, 46.181, 12.353, 10000, 1.6
2008-04-19T21:41:10.850000, 39.13, 17.469, 10000, 3.3
2008-04-20T09:14:49.160000, 44.729, 9.803, 10000, 2.1
2008-04-20T15:02:20.640000, 44.081, 10.993, 10900, 1.7
2008-04-20T22:30:05.070000, 42.716, 13.458, 10400, 1.0
2008-04-21T03:28:07.090000, 41.645, 14.409, 15000, 1.3
2008-04-21T10:26:53.780000, 43.344, 13.264, 7200, 1.2
2008-04-21T15:33:26.930000, 43.338, 13.283, 6000, 1.3
2008-04-22T04:47:32.550000, 42.746, 12.925, 1500, 1.2
2008-04-22T11:31:52.660000, 42.752, 12.77, 10000, 1.8
2008-04-22T12:35:02.830000, 42.729, 13.211, 11000, 1.7
2008-04-22T23:53:45.170000, 42.852, 12.936, 10900, 1.4
2008-04-23T05:00:30.140000, 42.83, 11.848, 23100, 1.5
2008-04-23T11:38:13.490000, 42.566, 13.351, 20000, 1.7
2008-04-23T17:34:58.690000, 43.338, 13.268, 6300, 1.2
2008-04-23T22:42:14.270000, 42.701, 12.943, 8100, 0.9
2008-04-24T04:49:11.230000, 40.83, 15.217, 12300, 1.5
2008-04-24T10:38:47.050000, 43.33, 13.244, 6000, 1.1
2008-04-24T17:35:27.190000, 44.133, 10.47, 9800, 1.2
2008-04-24T21:26:45.480000, 42.863, 12.841, 11000, 0.7
