2011-10-20T11:58:07.440000, 42.799, 13.521, 20400, 2.6
2011-10-20T17:24:10.000000, 39.75, 20.38, 5000, 3.3
2011-10-20T23:32:59.710000, 38.331, 14.953, 12800, 1.6
2011-10-21T05:29:31.480000, 43.804, 10.574, 10200, 2.2
2011-10-21T09:59:07.600000, 44.269, 7.351, 5600, 1.0
2011-10-21T17:57:18.000000, -28.89, -176.14, 40000, 7.4
2011-10-21T23:47:03.850000, 43.444, 12.996, 13800, 1.2
2011-10-22T03:08:12.150000, 41.712, 13.69, 7200, 2.3
2011-10-22T11:25:26.580000, 39.93, 16.028, 7300, 1.0
2011-10-22T16:55:58.300000, 43.078, 12.972, 10600, 1.3
2011-10-22T23:59:50.210000, 43.157, 13.35, 27300, 1.9
2011-10-23T05:43:51.640000, 40.998, 14.544, 7300, 1.6
2011-10-23T11:32:41.000000, 38.82, 43.33, 17000, 5.9
2011-10-23T17:33:56.480000, 41.876, 12.773, 10100, 1.2
2011-10-23T23:51:02.690000, 43.603, 12.361, 8400, 0.4
2011-10-24T04:15:42.710000, 40.435, 15.693, 22800, 0.8
2011-10-24T11:58:04.440000, 42.459, 13.32, 19200, 1.8
2011-10-24T15:41:34.440000, 43.457, 12.459, 7500, 1.1
2011-10-24T21:05:02.500000, 43.779, 12.457, 9200, 1.4
2011-10-25T05:38:02.140000, 43.36, 10.515, 11000, 2.1
2011-10-25T09:17:40.240000, 37.196, 15.156, 6400, 1.8
2011-10-25T16:30:04.220000, 43.482, 12.732, 14500, 1.0
2011-10-25T21:48:16.310000, 43.155, 13.01, 11000, 1.4
2011-10-26T04:45:39.320000, 43.506, 12.425, 6100, 0.9
2011-10-26T10:18:05.780000, 37.389, 14.97, 9000, 1.9
2011-10-26T17:00:25.170000, 43.326, 12.563, 9400, 1.0
2011-10-26T23:52:01.260000, 39.931, 16.023, 7700, 1.4
2011-10-27T04:42:14.980000, 42.803, 12.982, 8200, 1.5
2011-10-27T10:22:30.540000, 43.194, 12.73, 5000, 1.3
2011-10-27T17:26:55.220000, 39.937, 15.995, 7700, 1.7
2011-10-27T23:41:01.480000, 42.805, 13.516, 9900, 2.5
2011-10-28T03:59:22.420000, 43.4, 12.559, 9700, 0.7
2011-10-28T11:01:26.120000, 37.384, 14.993, 9200, 2.1
2011-10-28T17:15:22.480000, 42.574, 13.176, 10200, 1.0
2011-10-28T23:53:54.630000, 39.929, 16.029, 6600, 1.1
2011-10-29T05:16:06.140000, 42.395, 13.399, 9300, 1.3
2011-10-29T10:28:11.370000, 41.931, 14.059, 10800, 1.6
2011-10-29T17:39:52.100000, 43.378, 12.455, 6100, 0.8
2011-10-29T23:35:37.750000, 42.651, 13.183, 9900, 1.5
2011-10-30T05:58:41.450000, 41.31, 13.865, 7600, 1.1
2011-10-30T11:07:57.600000, 43.185, 12.698, 10100, 0.9
2011-10-30T17:59:51.140000, 42.278, 13.319, 8500, 0.5
2011-10-30T23:45:34.940000, 42.327, 13.334, 12400, 0.9
2011-10-31T05:15:57.010000, 38.022, 15.116, 31500, 2.2
2011-10-31T11:55:50.730000, 42.438, 13.359, 6100, 0.5
2011-10-31T17:53:51.110000, 42.293, 13.32, 9700, 2.1
2011-10-31T23:47:40.070000, 45.719, 10.924, 5100, 2.4
2011-11-01T05:53:42.270000, 43.398, 13.024, 7000, 1.3
2011-11-01T10:05:45.490000, 39.867, 15.95, 10200, 1.0
2011-11-01T16:11:17.260000, 42.721, 13.034, 8100, 1.4
2011-11-01T23:56:35.000000, 47.64, 17.48, 10000, 3.6
2011-11-02T04:00:46.350000, 42.589, 13.231, 10900, 1.5
2011-11-02T11:02:42.240000, 41.535, 14.504, 21900, 1.7
2011-11-02T17:54:22.540000, 39.845, 16.013, 7200, 0.7
2011-11-02T22:46:45.990000, 42.283, 13.319, 9800, 1.5
2011-11-03T05:56:20.170000, 43.467, 12.49, 8600, 1.6
2011-11-03T11:01:29.120000, 43.338, 13.241, 5200, 1.4
2011-11-03T17:03:53.800000, 39.862, 15.954, 10000, 0.9
2011-11-03T23:51:52.140000, 42.701, 13.071, 7500, 1.0
2011-11-04T04:57:49.460000, 42.827, 13.051, 10100, 1.1
2011-11-04T11:49:48.480000, 46.017, 14.8, 10000, 2.0
2011-11-04T16:57:54.870000, 43.337, 13.244, 7700, 1.2
2011-11-04T23:09:58.950000, 42.492, 13.143, 10100, 1.2
2011-11-05T04:45:22.120000, 43.091, 13.022, 10700, 1.4
2011-11-05T09:56:59.390000, 37.586, 15.064, 27100, 2.1
2011-11-05T17:36:32.120000, 46.121, 14.037, 10000, 1.5
2011-11-05T22:06:12.280000, 42.724, 12.999, 9100, 1.7
2011-11-06T02:05:50.420000, 41.87, 12.779, 10100, 1.0
2011-11-06T11:20:55.720000, 39.923, 16.024, 8200, 2.3
2011-11-06T17:25:23.390000, 43.905, 7.737, 5700, 2.1
2011-11-06T22:32:37.170000, 42.294, 13.318, 9100, 1.1
2011-11-07T05:23:03.270000, 38.369, 15.871, 45500, 2.8
2011-11-07T11:59:32.000000, 36.64, 71.17, 218000, 5.6
2011-11-07T17:56:52.900000, 42.665, 13.188, 7400, 1.5
2011-11-07T23:20:18.620000, 42.666, 13.185, 7900, 1.2
2011-11-08T05:06:49.480000, 43.319, 12.557, 9300, 0.8
2011-11-08T11:55:36.150000, 43.896, 12.026, 8200, 1.1
2011-11-08T13:45:25.280000, 43.331, 13.22, 6600, 1.7
2011-11-08T23:25:35.000000, 39.882, 15.972, 9900, 1.0
2011-11-09T04:32:49.040000, 45.328, 14.588, 10000, 2.7
2011-11-09T11:04:57.320000, 43.138, 13.135, 6900, 1.1
2011-11-09T17:47:58.010000, 39.928, 16.031, 7000, 1.9
2011-11-09T22:55:20.060000, 43.094, 13.448, 26600, 1.9
2011-11-10T05:59:50.280000, 41.592, 14.311, 11000, 1.6
2011-11-10T11:05:56.400000, 43.125, 13.201, 8800, 1.1
2011-11-10T17:56:49.540000, 42.662, 13.188, 8800, 0.8
2011-11-10T23:10:40.400000, 41.593, 14.304, 10900, 1.4
2011-11-11T05:32:15.530000, 39.925, 15.982, 6100, 1.0
2011-11-11T11:03:37.320000, 43.342, 13.241, 7200, 1.6
2011-11-11T17:50:22.620000, 41.607, 14.323, 13700, 1.2
2011-11-11T23:49:57.810000, 39.953, 15.219, 10800, 1.1
2011-11-12T05:45:28.280000, 39.893, 16.001, 7000, 1.3
2011-11-12T11:58:07.650000, 43.019, 13.092, 7800, 1.0
2011-11-12T17:22:38.820000, 39.889, 16.006, 6700, 1.7
2011-11-12T23:14:31.800000, 44.276, 7.439, 8700, 2.0
2011-11-13T05:44:59.560000, 39.942, 16.03, 4800, 1.6
2011-11-13T10:04:06.040000, 42.632, 13.538, 17300, 1.5
2011-11-13T17:45:59.060000, 43.397, 12.534, 7300, 0.9
2011-11-13T23:04:40.170000, 39.903, 16.027, 5000, 0.9
2011-11-14T05:54:44.970000, 39.89, 16.015, 7800, 1.6
2011-11-14T11:41:28.620000, 43.337, 13.269, 6700, 1.1
2011-11-14T16:43:55.570000, 39.906, 16.01, 9600, 1.2
2011-11-14T23:39:39.170000, 39.929, 16.026, 6700, 1.6
2011-11-15T05:58:05.600000, 38.238, 14.673, 8900, 2.1
2011-11-15T11:13:12.650000, 44.211, 10.934, 8500, 1.4
2011-11-15T17:59:15.230000, 39.905, 16.007, 9700, 2.3
2011-11-15T23:48:53.930000, 39.889, 15.973, 9600, 0.8
2011-11-16T05:53:27.200000, 42.593, 13.114, 9700, 0.8
2011-11-16T09:44:58.970000, 40.206, 16.004, 15200, 1.4
2011-11-16T17:23:51.980000, 39.942, 16.021, 8000, 1.4
2011-11-16T23:10:38.510000, 38.322, 13.578, 10500, 1.9
2011-11-17T04:47:53.850000, 40.949, 15.522, 10800, 1.9
2011-11-17T11:56:32.970000, 42.908, 12.944, 9600, 1.3
2011-11-17T17:28:42.880000, 39.933, 16.026, 6200, 0.6
2011-11-17T23:47:02.710000, 42.475, 13.346, 13000, 1.5
2011-11-18T05:42:51.580000, 42.869, 13.028, 9000, 1.6
2011-11-18T11:12:49.230000, 43.335, 13.289, 6900, 1.3
2011-11-18T17:57:20.420000, 42.274, 13.325, 9600, 1.8
2011-11-18T23:36:04.460000, 43.236, 13.168, 9500, 1.0
2011-11-19T05:52:59.840000, 43.814, 15.313, 10000, 2.6
2011-11-19T11:52:51.320000, 41.572, 14.4, 18700, 1.6
2011-11-19T17:39:39.070000, 39.883, 16.001, 9800, 0.7
2011-11-19T23:17:13.570000, 44.725, 9.774, 32200, 1.8
2011-11-20T05:30:44.000000, 42.35, 18.95, 4000, 2.6
2011-11-20T11:36:47.160000, 39.919, 16.001, 8200, 1.2
2011-11-20T17:44:05.800000, 43.667, 12.126, 10000, 0.7
2011-11-20T23:21:10.680000, 42.25, 12.912, 10600, 1.5
2011-11-21T04:45:16.560000, 42.964, 12.888, 10300, 1.3
2011-11-21T11:58:24.410000, 43.238, 12.742, 12700, 1.0
2011-11-21T17:26:15.780000, 43.465, 12.393, 7400, 0.6
2011-11-21T22:49:37.920000, 43.479, 12.616, 52900, 1.6
2011-11-22T04:47:16.080000, 38.332, 13.532, 33600, 2.5
2011-11-22T11:38:50.860000, 42.298, 13.459, 10400, 1.7
2011-11-22T17:16:49.800000, 39.843, 15.984, 10500, 1.7
2011-11-22T22:49:39.940000, 39.912, 16.009, 8500, 2.5
2011-11-23T09:49:25.580000, 39.916, 16.022, 7200, 1.5
2011-11-23T17:02:21.940000, 42.896, 12.849, 8900, 2.0
2011-11-23T22:15:24.280000, 39.906, 15.983, 9100, 1.2
2011-11-24T04:09:22.950000, 39.382, 19.853, 35400, 3.5
2011-11-24T11:58:23.600000, 39.914, 16.032, 7800, 1.9
2011-11-24T17:27:25.420000, 39.879, 16.012, 7800, 1.3
2011-11-24T23:31:27.780000, 37.957, 14.53, 7400, 2.0
2011-11-25T04:49:50.390000, 42.254, 13.673, 7300, 1.7
2011-11-25T11:27:48.210000, 43.346, 13.236, 7600, 1.3
2011-11-25T17:35:28.800000, 39.943, 16.031, 5900, 1.3
2011-11-25T23:01:01.270000, 39.91, 16.012, 6800, 1.0
2011-11-26T05:16:25.290000, 41.276, 14.007, 5000, 0.9
2011-11-26T11:28:41.520000, 43.093, 12.96, 9200, 1.3
2011-11-26T17:10:04.420000, 35.278, 16.165, 9900, 3.6
2011-11-26T23:59:52.000000, 82.3, -5.24, 10000, 5.1
2011-11-27T04:57:51.300000, 39.897, 16.022, 10300, 1.2
2011-11-27T11:18:17.150000, 39.909, 16.033, 8200, 1.0
2011-11-27T17:49:41.590000, 37.563, 15.047, 5100, 1.8
2011-11-27T23:36:58.860000, 38.394, 15.398, 116100, 2.7
2011-11-28T05:27:27.830000, 38.607, 15.588, 151900, 2.0
2011-11-28T11:16:00.550000, 42.417, 13.38, 8700, 1.1
2011-11-28T17:41:03.060000, 39.863, 16.005, 10800, 0.9
2011-11-28T23:50:43.440000, 46.498, 13.067, 8800, 1.3
2011-11-29T05:25:43.220000, 40.848, 15.173, 11000, 1.7
2011-11-29T11:56:55.480000, 43.617, 12.138, 7600, 0.6
2011-11-29T17:52:41.120000, 42.7, 13.036, 7600, 1.5
2011-11-29T22:32:36.630000, 40.21, 15.683, 9700, 0.8
2011-11-30T05:44:14.510000, 39.919, 16.024, 6600, 0.4
2011-11-30T11:21:16.310000, 39.887, 16.009, 8600, 0.9
2011-11-30T17:55:21.150000, 42.399, 13.39, 8000, 1.6
2011-11-30T22:04:37.100000, 42.574, 13.108, 10100, 1.4
2011-12-01T05:33:18.260000, 42.487, 13.314, 13300, 1.0
2011-12-01T11:39:14.480000, 45.954, 13.892, 24000, 1.5
2011-12-01T17:57:55.230000, 39.933, 16.012, 9900, 1.4
2011-12-01T23:56:00.790000, 39.917, 15.998, 7600, 1.2
2011-12-02T05:43:43.280000, 39.933, 15.994, 6800, 0.6
2011-12-02T11:56:08.900000, 39.922, 16.008, 7600, 0.8
2011-12-02T17:30:02.500000, 39.935, 16.012, 8600, 1.8
2011-12-02T23:51:55.750000, 39.907, 16.014, 9100, 1.7
2011-12-03T05:01:38.670000, 39.928, 16.005, 7500, 1.3
2011-12-03T11:59:14.400000, 40.651, 15.408, 8800, 1.4
2011-12-03T17:55:16.660000, 38.673, 14.941, 252000, 2.8
2011-12-03T23:53:44.880000, 39.952, 16.016, 6400, 2.3
2011-12-04T05:52:44.220000, 39.924, 15.999, 8200, 0.8
2011-12-04T11:49:05.630000, 42.56, 13.138, 10600, 1.2
2011-12-04T15:45:46.360000, 42.377, 13.121, 8500, 1.1
2011-12-04T23:10:30.730000, 39.933, 16.006, 8600, 1.1
2011-12-05T04:44:16.570000, 41.557, 14.415, 8000, 1.3
2011-12-05T11:06:34.690000, 43.366, 12.724, 12800, 2.0
2011-12-05T16:01:59.830000, 45.641, 10.626, 22100, 3.1
2011-12-05T23:39:02.000000, 42.733, 13.059, 10500, 1.2
