2012-04-14T10:50:10.610000, 43.888, 11.984, 9400, 1.5
2012-04-14T16:49:31.570000, 43.234, 11.039, 9500, 1.8
2012-04-14T23:02:26.790000, 43.152, 13.56, 25900, 1.6
2012-04-15T05:57:38.000000, 2.62, 90.29, 10000, 6.2
2012-04-15T10:18:03.120000, 42.328, 13.563, 5000, 0.9
2012-04-15T17:52:32.640000, 42.872, 13.454, 19100, 0.8
2012-04-15T22:17:06.450000, 42.866, 12.975, 11000, 1.5
2012-04-16T05:07:56.890000, 39.866, 16.101, 9800, 0.9
2012-04-16T11:51:31.660000, 38.495, 15.566, 131900, 2.7
2012-04-16T15:06:55.000000, 36.68, 21.74, 56000, 4.6
2012-04-16T23:58:46.230000, 42.812, 12.497, 8700, 1.3
2012-04-17T05:37:36.180000, 42.915, 13.135, 9800, 1.5
2012-04-17T11:01:45.050000, 38.463, 15.283, 128500, 2.7
2012-04-17T17:51:00.210000, 43.268, 13.317, 25400, 1.6
2012-04-17T23:42:59.420000, 42.452, 12.737, 9100, 0.9
2012-04-18T04:13:37.860000, 42.982, 12.923, 9900, 1.1
2012-04-18T11:31:01.790000, 43.099, 12.811, 10000, 1.2
2012-04-18T17:40:38.000000, 27.88, 58.12, 60000, 5.2
2012-04-18T22:32:28.320000, 44.254, 10.688, 22700, 2.4
2012-04-19T05:52:57.610000, 43.378, 13.202, 7500, 1.3
2012-04-19T10:09:04.540000, 42.978, 12.916, 8500, 1.6
2012-04-19T17:35:44.200000, 43.171, 12.986, 18800, 1.4
2012-04-19T23:40:05.170000, 40.382, 15.736, 10700, 0.9
2012-04-20T05:53:00.000000, 43.389, 13.193, 7000, 1.1
2012-04-20T11:38:41.990000, 43.403, 13.166, 5300, 1.0
2012-04-20T17:32:05.960000, 42.605, 13.23, 7400, 1.9
2012-04-20T23:14:33.000000, 2.22, 93.39, 40000, 5.8
2012-04-21T05:27:08.190000, 43.378, 13.196, 7400, 1.1
2012-04-21T11:45:31.670000, 42.503, 12.701, 8600, 1.5
2012-04-21T13:11:40.680000, 42.979, 12.926, 8100, 0.9
2012-04-21T22:42:22.580000, 42.982, 12.93, 8200, 0.9
2012-04-22T05:17:00.630000, 38.322, 13.567, 10000, 2.1
2012-04-22T11:33:16.610000, 43.76, 13.184, 10400, 1.7
2012-04-22T17:17:32.580000, 43.003, 12.61, 7500, 1.7
2012-04-22T23:44:25.420000, 43.384, 13.213, 7100, 1.8
2012-04-23T05:07:29.010000, 42.605, 13.276, 12200, 1.2
2012-04-23T11:00:15.230000, 41.591, 9.805, 15400, 3.0
2012-04-23T17:38:21.530000, 44.04, 10.896, 54000, 1.9
2012-04-23T22:41:36.830000, 43.38, 13.199, 6800, 1.0
2012-04-24T05:36:28.190000, 43.888, 12.001, 7600, 1.3
2012-04-24T10:29:07.660000, 43.352, 13.168, 5000, 1.5
2012-04-24T17:53:32.420000, 43.384, 13.208, 7300, 1.5
2012-04-24T23:01:12.180000, 43.512, 12.627, 6300, 0.9
2012-04-25T04:56:55.260000, 43.384, 13.201, 7200, 1.4
2012-04-25T10:34:11.000000, 38.4, 21.99, 7000, 4.4
2012-04-25T15:35:05.920000, 43.505, 12.613, 7100, 0.8
2012-04-25T23:55:04.680000, 43.38, 13.194, 7300, 1.3
2012-04-26T05:40:44.210000, 38.376, 14.672, 11000, 2.2
2012-04-26T11:21:38.890000, 43.381, 13.2, 7900, 1.1
2012-04-26T17:28:36.450000, 42.765, 13.2, 9800, 1.0
2012-04-26T23:36:32.190000, 39.883, 16.023, 7000, 0.5
2012-04-27T05:52:27.100000, 42.277, 13.327, 10100, 1.1
2012-04-27T11:48:04.950000, 43.462, 12.504, 10200, 1.0
2012-04-27T16:34:24.550000, 41.36, 14.287, 5000, 0.9
2012-04-27T23:23:53.350000, 43.483, 11.031, 10800, 1.4
2012-04-28T05:23:00.360000, 43.381, 13.201, 7500, 1.0
2012-04-28T11:15:40.610000, 46.481, 13.192, 4700, 1.1
2012-04-28T17:43:36.280000, 41.583, 13.835, 10400, 1.0
2012-04-28T23:38:50.040000, 43.389, 13.194, 6900, 1.6
2012-04-29T05:39:47.080000, 43.398, 13.186, 7600, 0.7
2012-04-29T11:49:52.870000, 43.39, 12.836, 10900, 0.9
2012-04-29T16:01:22.350000, 44.331, 10.702, 32600, 2.5
2012-04-29T23:14:16.690000, 43.371, 13.194, 7000, 0.8
2012-04-30T05:58:44.600000, 42.663, 13.289, 11800, 0.6
2012-04-30T09:31:42.440000, 43.377, 13.199, 7300, 1.3
2012-04-30T17:58:25.330000, 42.628, 13.232, 9700, 2.2
2012-04-30T23:24:50.580000, 42.622, 13.208, 8800, 0.8
2012-05-01T05:56:55.480000, 44.4708, 7.4437, 16800, 1.2
2012-05-01T11:56:25.700000, 46.6858, 11.1112, 10800, 1.1
2012-05-01T17:48:30.890000, 42.782, 12.5178, 7400, 1.5
2012-05-01T23:55:16.750000, 43.4283, 12.7595, 12900, 0.7
2012-05-02T05:40:24.920000, 43.3857, 13.2023, 8000, 1.3
2012-05-02T11:40:21.150000, 43.3525, 12.5397, 10300, 0.7
2012-05-02T17:52:48.170000, 43.4797, 12.4183, 7700, 0.3
2012-05-02T23:50:31.450000, 38.3573, 15.3517, 116900, 2.2
2012-05-03T04:27:22.770000, 44.3627, 7.2917, 11300, 1.4
2012-05-03T10:35:40.210000, 42.9583, 13.4297, 20800, 1.4
2012-05-03T17:20:50.170000, 43.3648, 13.1947, 6700, 1.0
2012-05-03T22:47:16.650000, 37.7257, 15.0957, 5800, 2.2
2012-05-04T05:56:02.270000, 38.7675, 15.038, 295300, 2.6
2012-05-04T11:37:46.560000, 42.5998, 13.2808, 10000, 0.4
2012-05-04T17:41:28.320000, 41.8138, 15.9388, 20200, 1.8
2012-05-04T23:26:15.380000, 42.8968, 12.8922, 9600, 1.4
2012-05-05T05:48:06.210000, 42.9793, 12.9238, 9200, 1.1
2012-05-05T11:31:48.840000, 42.6233, 13.5228, 18200, 1.7
2012-05-05T17:21:12.500000, 42.6013, 13.1365, 14100, 1.3
2012-05-05T23:56:55.730000, 41.8382, 14.1827, 20600, 1.4
2012-05-06T05:56:24.230000, 42.5607, 12.7008, 9000, 1.1
2012-05-06T10:04:49.730000, 42.484, 13.2853, 10700, 1.7
2012-05-06T17:56:06.260000, 44.3567, 7.2638, 11300, 1.3
2012-05-06T20:41:00.920000, 38.3023, 14.954, 8300, 1.8
2012-05-07T02:50:14.060000, 41.8467, 14.2168, 20300, 1.4
2012-05-07T11:56:22.480000, 42.7993, 12.9347, 6300, 1.0
2012-05-07T17:32:34.910000, 41.3172, 14.5162, 3300, 1.3
2012-05-07T23:53:37.320000, 44.574, 7.1162, 11000, 1.4
2012-05-08T05:46:26.840000, 43.2247, 10.9517, 7700, 1.8
2012-05-08T10:08:30.070000, 43.3432, 13.1857, 5400, 1.1
2012-05-08T16:26:31.770000, 43.3337, 13.2133, 6700, 1.6
2012-05-08T23:57:45.050000, 39.8767, 16.0353, 8000, 1.0
2012-05-09T05:34:23.300000, 38.6583, 14.3258, 10000, 2.3
2012-05-09T11:04:02.060000, 42.7628, 13.0112, 10700, 1.3
2012-05-09T17:49:36.570000, 43.0167, 13.0148, 14100, 0.6
2012-05-09T23:54:08.350000, 42.8535, 13.085, 9800, 0.9
2012-05-10T04:54:04.820000, 43.0447, 13.2797, 23800, 1.1
2012-05-10T11:59:16.550000, 38.2488, 14.7533, 10000, 1.7
2012-05-10T16:03:29.370000, 42.5598, 13.5025, 10900, 0.9
2012-05-10T23:26:10.850000, 43.5095, 12.6142, 7500, 0.1
2012-05-11T05:47:17.740000, 41.6848, 14.842, 19800, 1.5
2012-05-11T11:46:41.100000, 43.2925, 12.6708, 11400, 0.6
2012-05-11T16:09:43.460000, 46.1433, 11.2113, 10000, 1.0
2012-05-11T22:41:23.570000, 43.1718, 13.3172, 23800, 0.9
2012-05-12T05:13:32.360000, 46.1843, 7.7623, 9200, 1.3
2012-05-12T11:56:43.820000, 40.07, 15.7545, 14000, 0.7
2012-05-12T17:45:33.870000, 41.7943, 14.1527, 15500, 1.0
2012-05-12T23:17:42.320000, 43.1748, 12.5313, 8800, 0.9
2012-05-13T05:39:50.460000, 41.1892, 14.9113, 24200, 1.5
2012-05-13T11:24:48.560000, 37.8738, 14.0953, 7800, 2.4
2012-05-13T13:12:48.600000, 44.3023, 10.9765, 24400, 2.2
2012-05-13T22:12:46.870000, 43.4837, 12.4498, 5200, 1.1
2012-05-14T04:28:12.670000, 43.4813, 12.4505, 4500, 1.3
2012-05-14T11:15:50.940000, 43.2538, 12.6038, 10100, 1.6
2012-05-14T17:37:14.280000, 43.2035, 11.0357, 9000, 0.7
2012-05-14T23:45:00.440000, 38.1648, 15.1473, 10000, 1.7
2012-05-15T05:39:15.340000, 42.8478, 13.1062, 11100, 1.3
2012-05-15T11:45:15.560000, 42.6228, 13.2675, 13300, 1.4
2012-05-15T16:49:14.780000, 42.5922, 12.9255, 12600, 1.6
2012-05-15T23:50:15.550000, 42.8483, 13.3095, 10600, 1.0
2012-05-16T04:44:04.610000, 40.2353, 15.9057, 10800, 1.5
2012-05-16T10:09:13.310000, 43.3402, 13.2677, 6000, 1.0
2012-05-16T17:13:14.550000, 43.3018, 12.7892, 13500, 1.2
2012-05-16T21:26:51.180000, 43.8797, 7.4403, 5500, 1.3
2012-05-17T05:42:50.710000, 42.9423, 12.99, 11000, 1.6
2012-05-17T11:35:19.390000, 42.3732, 13.3788, 9800, 1.8
2012-05-17T17:16:09.900000, 42.2105, 13.4408, 14500, 1.5
2012-05-17T23:52:53.390000, 43.3137, 12.5347, 9300, 1.7
2012-05-18T05:36:53.260000, 39.8877, 16.1147, 5500, 1.3
2012-05-18T10:58:43.730000, 43.6567, 12.2708, 5600, 0.4
2012-05-18T17:56:47.040000, 46.2892, 12.5773, 8000, 1.7
2012-05-18T23:32:10.760000, 43.8307, 12.0412, 10900, 0.9
2012-05-19T05:23:19.930000, 42.8443, 12.9732, 10900, 0.7
2012-05-19T11:44:50.630000, 39.9228, 16.0238, 5700, 1.1
2012-05-19T17:35:19.930000, 43.9337, 11.6183, 6700, 1.9
2012-05-19T23:50:47.590000, 43.5065, 12.6117, 9600, 1.1
2012-05-20T05:59:54.210000, 44.842, 11.3788, 5000, 2.2
2012-05-20T11:57:41.940000, 44.8895, 11.2278, 4110, 2.2
2012-05-20T17:59:15.420000, 44.8602, 11.2958, 7050, 2.2
2012-05-20T23:56:01.330000, 44.86, 11.1405, 4420, 2.3
2012-05-21T05:56:51.470000, 43.2952, 12.6415, 10200, 1.3
2012-05-21T11:46:51.800000, 39.8877, 16.074, 8200, 1.8
2012-05-21T17:25:30.260000, 44.858, 11.1327, 3770, 3.1
2012-05-21T23:59:33.820000, 41.7242, 14.8825, 10200, 1.8
2012-05-22T05:50:48.930000, 44.8437, 11.1905, 7650, 1.8
2012-05-22T11:07:54.200000, 39.8117, 16.1977, 8000, 2.2
2012-05-22T17:42:38.400000, 44.8617, 11.265, 6550, 1.2
2012-05-22T23:47:17.390000, 42.2978, 13.4097, 5700, 1.6
2012-05-23T05:40:51.880000, 44.8645, 11.1447, 5290, 2.9
2012-05-23T11:15:02.260000, 44.8435, 11.2465, 10550, 1.5
2012-05-23T17:56:47.820000, 44.8507, 11.114, 6590, 2.1
2012-05-23T23:51:05.530000, 42.3748, 12.921, 10500, 1.4
2012-05-24T05:29:29.550000, 44.8888, 11.3027, 2500, 2.2
2012-05-24T11:37:27.120000, 43.4443, 12.4083, 7200, 0.7
2012-05-24T17:39:39.310000, 44.855, 11.109, 6990, 2.0
2012-05-24T23:53:51.810000, 44.8005, 11.3845, 9870, 1.8
2012-05-25T05:44:51.340000, 44.5148, 6.7772, 9900, 1.0
2012-05-25T11:56:56.710000, 44.8353, 11.2363, 8960, 2.9
2012-05-25T17:33:47.560000, 44.862, 11.0755, 7960, 2.1
2012-05-25T23:52:44.460000, 44.8688, 11.1062, 7610, 1.9
2012-05-26T05:51:16.500000, 44.8413, 11.2263, 8900, 3.4
2012-05-26T11:43:12.830000, 44.8473, 11.2652, 7120, 2.3
2012-05-26T17:55:42.000000, 39.8835, 16.0152, 9300, 1.3
2012-05-26T23:56:20.570000, 39.8103, 16.2013, 6200, 2.1
2012-05-27T05:55:56.340000, 44.8695, 11.082, 5430, 2.8
2012-05-27T11:19:30.450000, 44.8487, 11.2327, 8470, 2.6
2012-05-27T17:54:22.660000, 42.8143, 13.134, 9900, 0.9
2012-05-27T23:48:35.800000, 44.8528, 11.1607, 4960, 1.9
2012-05-28T05:14:28.140000, 39.8678, 16.1165, 7500, 2.3
2012-05-28T11:56:01.110000, 39.8622, 16.1177, 8300, 1.2
2012-05-28T17:28:38.930000, 44.85, 11.138, 6500, 2.5
2012-05-28T23:56:31.370000, 42.3148, 13.5247, 9100, 1.9
2012-05-29T05:45:39.640000, 39.8858, 16.1138, 7000, 0.8
2012-05-29T11:57:56.400000, 44.8518, 10.7507, 30590, 2.7
2012-05-29T17:41:00.930000, 44.898, 10.9322, 7000, 2.3
2012-05-29T23:58:58.770000, 44.8797, 11.0305, 8120, 2.1
2012-05-30T05:57:45.130000, 44.8917, 10.9692, 5610, 2.3
2012-05-30T11:34:42.060000, 44.8875, 10.9502, 4590, 2.2
2012-05-30T17:45:38.970000, 44.8517, 11.0545, 9770, 2.2
2012-05-30T23:54:36.240000, 44.8755, 11.0352, 3650, 2.1
2012-05-31T05:58:51.070000, 44.8403, 11.2325, 8590, 2.1
2012-05-31T11:59:09.560000, 44.8785, 11.0285, 8040, 2.4
2012-05-31T17:56:29.460000, 44.8795, 10.9853, 8120, 1.9
2012-05-31T23:54:40.480000, 44.8655, 11.1012, 5470, 2.0
2012-06-01T04:37:54.660000, 44.808, 11.4432, 8470, 1.8
2012-06-01T11:50:57.590000, 38.9697, 16.9143, 6700, 1.3
2012-06-01T17:57:53.160000, 44.8967, 10.912, 5360, 2.4
2012-06-01T23:54:31.920000, 40.2577, 15.9202, 9700, 0.8
2012-06-02T05:33:13.550000, 38.873, 16.4352, 9200, 1.7
2012-06-02T11:56:36.020000, 44.8583, 11.0948, 8100, 1.6
2012-06-02T17:57:05.300000, 39.8057, 16.2458, 10000, 1.1
2012-06-02T23:52:56.960000, 44.8363, 11.2503, 9030, 2.5
