2016-10-21T17:59:22.270000, 42.6247, 13.315, 11000, 1.3
2016-10-21T23:54:36.940000, 42.8283, 13.153, 8800, 1.2
2016-10-22T05:57:19.700000, 42.7293, 13.1915, 11100, 1.4
2016-10-22T11:51:50.320000, 42.9008, 13.2437, 9200, 1.3
2016-10-22T17:57:18.070000, 42.7217, 13.1938, 9500, 0.6
2016-10-22T23:39:11.750000, 42.594, 13.2902, 10700, 1.1
2016-10-23T05:58:46.130000, 42.8955, 13.1065, 12200, 1.4
2016-10-23T11:58:11.220000, 42.8598, 13.1342, 7800, 1.4
2016-10-23T17:58:01.360000, 42.8698, 13.0778, 6200, 0.6
2016-10-23T23:58:01.140000, 42.8747, 13.0643, 8000, 0.8
2016-10-24T05:52:21.810000, 42.8275, 13.0537, 8600, 0.7
2016-10-24T11:33:06.940000, 37.6448, 14.9352, 10600, 2.3
2016-10-24T17:56:19.660000, 42.8667, 13.0747, 5800, 1.2
2016-10-24T23:55:07.230000, 42.7548, 13.1473, 3500, 0.9
2016-10-25T05:58:15.090000, 42.7485, 13.109, 6200, 1.0
2016-10-25T11:59:38.640000, 38.5773, 14.3357, 7200, 1.7
2016-10-25T17:54:34.010000, 42.901, 13.2478, 9000, 1.1
2016-10-25T23:45:18.350000, 42.7882, 13.1343, 9200, 1.3
2016-10-26T05:50:22.710000, 42.8272, 13.1823, 8500, 1.3
2016-10-26T11:59:05.690000, 42.6613, 13.1865, 13200, 1.2
2016-10-26T17:58:18.830000, 42.8322, 13.1362, 8900, 2.7
2016-10-26T23:58:20.820000, 42.8883, 13.0798, 5700, 2.3
2016-10-27T05:56:52.020000, 42.8423, 13.1237, 8100, 1.9
2016-10-27T11:51:20.240000, 42.9713, 13.0563, 10100, 2.3
2016-10-27T17:55:37.670000, 43.0213, 13.0958, 7100, 2.1
2016-10-27T23:57:25.950000, 42.9268, 13.0947, 9500, 2.4
2016-10-28T05:57:16.570000, 42.9525, 13.1268, 4900, 2.4
2016-10-28T11:58:45.840000, 43.0673, 13.0862, 5700, 1.9
2016-10-28T17:59:23.330000, 43.0378, 13.0667, 10200, 1.9
2016-10-28T23:57:25.590000, 42.9038, 13.0593, 10800, 1.7
2016-10-29T05:56:21.640000, 43.0082, 13.0703, 9800, 1.5
2016-10-29T11:58:04.730000, 39.9507, 15.8397, 275500, 4.1
2016-10-29T17:56:10.110000, 42.8797, 13.06, 11100, 1.7
2016-10-29T23:57:10.140000, 42.8117, 13.1152, 12200, 1.4
2016-10-30T05:56:38.380000, 43.0228, 13.0738, 8900, 1.7
2016-10-30T11:58:17.460000, 42.8448, 13.0565, 9800, 4.0
2016-10-30T17:55:45.080000, 42.8847, 13.0605, 10400, 2.8
2016-10-30T23:58:28.140000, 42.7622, 13.0322, 10600, 2.7
2016-10-31T05:58:17.730000, 42.7553, 13.076, 10100, 2.3
2016-10-31T11:57:11.500000, 43.0162, 13.0748, 8700, 2.1
2016-10-31T17:58:19.700000, 42.7383, 13.149, 18800, 3.1
2016-10-31T23:55:53.850000, 42.9458, 13.1988, 7200, 3.2
2016-11-01T05:59:24.510000, 42.8297, 13.1883, 16300, 1.8
2016-11-01T11:58:09.760000, 42.7723, 13.2497, 10600, 1.7
2016-11-01T17:59:13.060000, 42.804, 13.1312, 10500, 3.5
2016-11-01T23:43:51.350000, 42.9033, 13.1953, 8200, 1.8
2016-11-02T05:55:11.440000, 42.6388, 13.2247, 13400, 2.9
2016-11-02T11:58:47.080000, 42.9123, 13.2113, 8200, 1.9
2016-11-02T17:57:47.040000, 42.5617, 13.1972, 12400, 1.8
2016-11-02T23:58:52.440000, 42.8395, 13.1448, 10200, 1.9
2016-11-03T05:59:03.800000, 42.8773, 13.0535, 11600, 2.1
2016-11-03T11:59:17.710000, 42.908, 13.2137, 8800, 3.5
2016-11-03T17:59:33.380000, 42.763, 13.2832, 16000, 1.4
2016-11-03T23:58:14.900000, 43.0448, 13.0455, 8500, 2.5
2016-11-04T05:58:40.420000, 42.9167, 13.2153, 10900, 1.8
2016-11-04T11:59:53.380000, 42.9808, 12.9718, 3000, 1.5
2016-11-04T17:58:02.970000, 42.8163, 13.1397, 9800, 2.5
2016-11-04T23:58:19.550000, 42.7775, 13.1717, 10100, 2.8
2016-11-05T05:59:26.960000, 42.8107, 13.1288, 9600, 1.9
2016-11-05T11:56:15.390000, 42.9313, 13.209, 9000, 1.9
2016-11-05T17:58:48.040000, 43.0597, 13.0913, 8600, 2.0
2016-11-05T23:59:53.020000, 42.89, 13.2258, 8600, 2.1
2016-11-06T05:57:40.950000, 42.9223, 13.1617, 7000, 2.1
2016-11-06T11:58:22.220000, 42.8572, 13.0643, 10700, 1.8
2016-11-06T17:56:57.150000, 42.9832, 13.1632, 9100, 2.1
2016-11-06T23:58:47.570000, 42.9358, 13.2073, 7400, 2.2
2016-11-07T05:53:24.080000, 42.8102, 13.1297, 11100, 1.7
2016-11-07T11:58:47.380000, 42.8758, 13.0558, 12200, 1.8
2016-11-07T17:55:32.960000, 42.7955, 13.0813, 10300, 2.1
2016-11-07T23:51:25.780000, 42.8547, 13.0978, 11500, 1.4
2016-11-08T05:57:13.150000, 42.8017, 13.1355, 10200, 1.5
2016-11-08T11:58:57.780000, 43.0343, 13.0977, 9500, 1.6
2016-11-08T17:59:44.110000, 42.8815, 13.0765, 9700, 1.5
2016-11-08T23:53:39.480000, 42.9568, 13.1503, 10900, 2.2
