2008-07-28T23:25:54.030000, 41.503, 14.318, 8800, 3.0
2008-07-29T04:32:16.490000, 37.73, 14.108, 10500, 2.2
2008-07-29T11:20:06.710000, 42.496, 13.348, 6800, 1.8
2008-07-29T17:47:54.240000, 42.588, 12.312, 5000, 0.7
2008-07-29T23:06:19.030000, 40.837, 15.413, 13000, 1.0
2008-07-30T03:20:47.240000, 43.04, 13.322, 10300, 1.3
2008-07-30T10:55:16.740000, 37.265, 15.238, 8300, 1.9
2008-07-30T15:04:15.860000, 41.583, 14.251, 10700, 1.1
2008-07-30T23:44:57.750000, 41.117, 15.339, 18900, 1.6
2008-07-31T04:15:35.800000, 39.568, 16.569, 1200, 1.4
2008-07-31T10:30:55.010000, 40.399, 14.753, 10000, 1.5
2008-07-31T16:20:01.740000, 42.766, 12.985, 10100, 1.1
2008-07-31T22:32:00.730000, 46.831, 10.298, 9900, 1.6
2008-08-01T05:10:25.710000, 43.128, 13.38, 7300, 1.5
2008-08-01T11:10:39.850000, 41.711, 15.686, 10000, 0.8
2008-08-01T16:26:30.140000, 41.645, 15.863, 24000, 1.4
2008-08-01T23:58:23.990000, 41.695, 14.827, 10500, 1.2
2008-08-02T05:51:31.480000, 43.07, 12.809, 8300, 1.3
2008-08-02T11:58:10.990000, 41.798, 14.16, 20100, 1.2
2008-08-02T16:09:34.130000, 38.884, 17.011, 10000, 1.7
2008-08-02T23:47:52.840000, 39.819, 17.004, 5000, 1.6
2008-08-03T05:47:44.770000, 43.192, 11.536, 8000, 0.9
2008-08-03T10:17:49.240000, 41.495, 13.765, 10000, 0.8
2008-08-03T17:56:33.340000, 42.962, 12.887, 10400, 1.2
2008-08-03T23:41:51.350000, 42.037, 13.433, 9300, 1.4
2008-08-04T05:33:18.210000, 43.864, 13.308, 10600, 1.0
2008-08-04T11:21:48.200000, 38.421, 13.661, 5000, 2.1
2008-08-04T17:05:07.110000, 42.936, 13.166, 9000, 1.5
2008-08-04T23:42:02.920000, 42.751, 11.696, 800, 0.3
2008-08-05T04:21:57.360000, 43.126, 13.209, 8100, 0.9
2008-08-05T06:36:25.880000, 42.806, 11.843, 23100, 0.6
2008-08-05T13:24:40.970000, 43.013, 12.799, 10200, 1.3
2008-08-05T23:39:49.660000, 43.132, 13.202, 14100, 1.2
2008-08-06T05:31:28.060000, 44.31, 7.392, 8300, 1.0
2008-08-06T10:38:47.040000, 42.351, 12.883, 10200, 1.6
2008-08-06T15:20:08.470000, 38.399, 15.093, 7400, 2.1
2008-08-06T22:08:18.710000, 43.932, 10.319, 6100, 1.5
2008-08-07T05:44:02.140000, 43.028, 13.018, 14300, 1.6
2008-08-07T11:55:54.920000, 37.321, 15.166, 17500, 2.0
2008-08-07T14:19:04.170000, 42.65, 13.249, 6300, 1.3
2008-08-07T23:52:28.070000, 43.768, 11.978, 8800, 0.5
2008-08-08T02:20:56.610000, 38.451, 17.348, 10000, 1.3
2008-08-08T10:51:16.210000, 39.252, 16.487, 8900, 1.2
2008-08-08T17:04:08.010000, 41.586, 14.347, 10000, 1.2
2008-08-08T23:44:18.900000, 38.689, 16.915, 36600, 1.5
2008-08-09T16:26:33.130000, 40.3, 15.234, 10200, 2.0
2008-08-09T23:32:04.570000, 46.722, 9.876, 6000, 0.7
2008-08-10T05:35:39.710000, 41.575, 14.362, 9000, 2.0
2008-08-10T11:49:40.320000, 44.244, 7.16, 10000, 2.1
2008-08-10T16:35:16.310000, 41.693, 13.556, 21100, 1.1
2008-08-10T20:29:30.590000, 42.72, 12.815, 10000, 0.9
2008-08-11T05:19:34.640000, 45.829, 10.797, 2000, 2.0
2008-08-11T08:44:42.150000, 39.249, 15.287, 293400, 3.5
2008-08-11T17:34:21.150000, 41.742, 13.923, 8000, 0.9
2008-08-11T23:44:29.350000, 38.163, 15.607, 9900, 1.6
2008-08-12T03:52:23.940000, 46.729, 12.217, 5000, 1.9
2008-08-12T11:50:47.410000, 43.136, 12.825, 7600, 1.4
2008-08-12T17:25:47.990000, 48.132, 13.311, 22900, 2.8
2008-08-12T23:46:40.700000, 41.418, 15.68, 5400, 1.9
2008-08-13T05:58:07.520000, 40.455, 16.169, 25500, 2.6
2008-08-13T06:51:38.750000, 43.106, 12.78, 19000, 1.1
2008-08-13T15:29:50.580000, 42.064, 14.114, 10300, 1.9
2008-08-13T23:22:32.820000, 43.494, 11.423, 10200, 2.1
2008-08-14T05:05:17.000000, 42.806, 12.714, 10000, 0.8
2008-08-14T11:51:04.270000, 40.466, 15.451, 22000, 1.1
2008-08-14T14:03:17.690000, 41.597, 14.369, 17000, 1.0
2008-08-14T23:55:48.550000, 38.874, 16.48, 21500, 1.1
2008-08-15T05:29:49.080000, 41.522, 14.732, 11000, 1.3
2008-08-15T09:32:55.410000, 41.836, 15.636, 25100, 2.4
2008-08-15T23:18:57.910000, 44.236, 11.911, 30500, 2.5
2008-08-16T05:52:44.420000, 43.979, 11.779, 10000, 1.6
2008-08-16T11:59:23.100000, 44.034, 11.49, 6000, 2.0
2008-08-16T17:40:38.750000, 37.634, 15.065, 400, 2.1
2008-08-16T20:59:00.030000, 37.739, 14.669, 29700, 2.7
2008-08-17T05:01:40.250000, 46.292, 7.511, 10200, 1.7
2008-08-17T11:12:01.980000, 41.631, 14.112, 12100, 1.8
2008-08-17T16:17:43.920000, 42.498, 13.234, 13800, 2.0
2008-08-17T21:37:46.720000, 43.282, 12.908, 8900, 1.2
2008-08-18T04:20:41.300000, 41.634, 14.095, 9900, 2.0
2008-08-18T11:24:55.080000, 38.263, 15.269, 8700, 1.9
2008-08-18T17:54:09.060000, 41.624, 14.164, 9200, 0.9
2008-08-18T23:22:02.390000, 40.483, 15.805, 10400, 1.2
2008-08-19T04:52:27.890000, 41.639, 14.103, 15200, 0.9
2008-08-19T11:30:42.500000, 41.624, 14.102, 12800, 1.2
2008-08-19T17:41:02.150000, 41.482, 13.722, 10000, 0.7
2008-08-19T23:24:40.820000, 41.624, 14.122, 9800, 0.7
2008-08-20T05:50:37.220000, 43.096, 12.997, 10300, 2.1
2008-08-20T10:55:26.490000, 40.645, 15.416, 17700, 1.3
2008-08-20T16:42:13.600000, 44.815, 7.2, 11200, 2.6
2008-08-20T23:21:01.510000, 41.574, 14.138, 9600, 0.6
2008-08-21T04:40:12.420000, 41.614, 14.12, 10700, 0.8
2008-08-21T10:09:35.090000, 42.458, 16.683, 10000, 2.3
2008-08-21T14:02:01.380000, 44.876, 6.703, 5000, 2.3
2008-08-21T23:29:37.010000, 43.272, 12.713, 9600, 1.3
2008-08-22T03:45:32.570000, 42.965, 13.115, 12700, 1.4
2008-08-22T11:50:16.740000, 42.615, 11.98, 8300, 1.5
2008-08-22T16:08:41.230000, 42.913, 13.028, 8100, 0.7
2008-08-22T23:40:32.820000, 39.177, 16.551, 15200, 1.3
