2016-05-29T17:14:09.580000, 42.6298, 13.0688, 11100, 1.0
2016-05-29T23:47:38.820000, 43.0562, 12.7893, 9800, 1.0
2016-05-30T05:45:51.010000, 41.5768, 14.4285, 10000, 2.4
2016-05-30T10:38:47.890000, 38.2032, 14.4293, 9800, 1.8
2016-05-30T15:59:37.190000, 43.2828, 12.7813, 10300, 1.2
2016-05-30T23:39:39.010000, 42.7158, 11.9415, 8600, 1.7
2016-05-31T05:23:47.470000, 25.4355, 122.579, 251953, 6.2
2016-05-31T11:34:22.440000, 41.6402, 15.1353, 21100, 2.9
2016-05-31T17:58:22.350000, 43.1787, 13.4287, 22600, 1.2
2016-05-31T23:53:12.080000, 42.3423, 15.068, 52900, 2.1
2016-06-01T05:39:41.360000, 38.2542, 15.2332, 113500, 2.3
2016-06-01T11:55:00.200000, 38.3743, 15.4138, 114800, 2.2
2016-06-01T17:13:11.190000, 43.0678, 13.0265, 10300, 0.3
2016-06-01T23:45:56.960000, 43.2155, 11.155, 7600, 0.9
2016-06-02T05:55:43.670000, 42.942, 12.6692, 10500, 1.1
2016-06-02T11:14:11.600000, 42.7178, 11.9577, 8700, 0.8
2016-06-02T17:59:12.110000, 43.4013, 12.4408, 4900, 0.6
2016-06-02T23:58:12.470000, 44.3848, 7.3428, 11100, 1.0
2016-06-03T05:37:55.930000, 43.3925, 12.4797, 6400, 0.8
2016-06-03T11:17:01.390000, 44.7065, 8.1102, 12400, 1.6
2016-06-03T17:53:14.490000, 39.9447, 16.018, 8000, 1.3
2016-06-03T23:59:06.000000, 43.4268, 12.9965, 15500, 1.0
2016-06-04T05:08:06.640000, 40.1917, 15.9327, 8500, 0.8
2016-06-04T09:54:10.380000, 40.6188, 15.6593, 15400, 1.3
2016-06-04T16:30:36.770000, 43.0362, 12.5922, 7900, 1.8
2016-06-04T23:57:38.570000, 43.0313, 13.2867, 23600, 1.6
2016-06-05T05:50:11.180000, 43.0535, 12.8018, 9400, 0.8
2016-06-05T10:35:30.200000, 42.9102, 13.2963, 7300, 1.5
2016-06-05T17:00:57.170000, 37.7915, 14.9662, 28200, 1.3
2016-06-05T23:58:13.460000, 38.0483, 14.7298, 8700, 1.1
2016-06-06T05:45:23.290000, 38.0355, 14.7312, 8900, 1.4
2016-06-06T11:52:47.080000, 38.0252, 14.7278, 9200, 1.7
2016-06-06T17:59:16.310000, 42.7708, 13.0607, 10600, 1.1
2016-06-06T23:45:06.700000, 43.2247, 10.9503, 10000, 0.7
2016-06-07T05:57:31.690000, 45.1513, 8.3713, 62800, 1.7
2016-06-07T11:39:02.670000, 43.9093, 11.2137, 500, 1.1
2016-06-07T16:49:54.030000, 39.2893, 16.0508, 48700, 1.7
2016-06-07T23:31:43.420000, 42.3617, 12.8998, 10500, 1.1
2016-06-08T02:33:08.210000, 43.1235, 10.904, 8700, 1.5
2016-06-08T11:27:24.370000, 43.1593, 12.999, 10900, 1.2
2016-06-08T17:54:44.580000, 42.6732, 13.2615, 12200, 0.8
2016-06-08T23:50:43.320000, 41.2113, 14.8662, 9400, 1.6
2016-06-09T05:29:58.610000, 45.8615, 7.1455, 4900, 1.5
2016-06-09T11:10:44.360000, 43.1903, 12.8042, 8900, 1.5
2016-06-09T17:40:57.070000, 41.2008, 14.8583, 10000, 1.7
2016-06-09T23:37:52.760000, 42.8778, 13.0218, 16400, 1.3
2016-06-10T05:30:48.920000, 42.6492, 13.2677, 7500, 0.9
2016-06-10T11:15:27.630000, 41.2072, 14.8447, 10500, 1.4
2016-06-10T17:16:03.840000, 41.2035, 14.8507, 10900, 1.9
2016-06-10T23:21:09.070000, 41.1938, 14.8373, 10900, 1.4
2016-06-11T05:39:57.540000, 43.4358, 12.9878, 8600, 1.0
2016-06-11T11:44:16.520000, 43.0348, 12.5897, 10200, 1.3
2016-06-11T17:56:20.380000, 42.2668, 13.4083, 9700, 1.7
2016-06-11T22:02:27.030000, 43.4043, 11.1843, 9400, 1.3
2016-06-12T04:33:16.030000, 42.9647, 12.9793, 11600, 1.2
2016-06-12T11:59:53.650000, 41.2185, 14.8547, 10700, 1.7
2016-06-12T16:46:27.140000, 43.1285, 12.6563, 7300, 1.1
2016-06-12T23:48:51.970000, 41.2218, 14.8668, 9800, 1.6
2016-06-13T05:49:49.800000, 41.2458, 14.86, 9300, 1.3
2016-06-13T10:40:56.660000, 39.3222, 16.6467, 10000, 1.8
2016-06-13T17:44:44.790000, 43.4123, 12.4708, 9000, 2.1
2016-06-13T23:49:57.110000, 39.3733, 16.298, 11900, 1.4
2016-06-14T05:52:35.110000, 43.0392, 12.9903, 10100, 0.8
2016-06-14T08:57:48.400000, 39.5758, 16.0558, 39900, 1.7
2016-06-14T17:51:12.320000, 42.5447, 12.9917, 12500, 2.1
2016-06-14T23:22:47.710000, 43.2205, 13.1742, 10800, 0.6
2016-06-15T05:15:00.870000, 42.5485, 12.946, 15300, 1.3
2016-06-15T11:50:14.980000, 42.9552, 12.9608, 13000, 0.8
2016-06-15T17:34:02.650000, 42.5365, 13.1378, 9800, 1.3
2016-06-15T23:45:08.310000, 42.5727, 13.1467, 12000, 0.7
2016-06-16T05:08:51.240000, 42.8238, 12.975, 11400, 0.9
2016-06-16T11:09:46.910000, 43.2717, 12.7728, 10500, 1.1
2016-06-16T17:46:35.680000, 39.668, 15.3083, 6200, 2.1
2016-06-16T22:19:10.250000, 43.587, 12.3047, 10300, 1.4
2016-06-17T02:30:29.340000, 44.8252, 9.8703, 23400, 2.8
2016-06-17T11:52:47.850000, 42.6577, 15.3487, 10000, 2.5
2016-06-17T15:15:27.890000, 38.2583, 15.9967, 13000, 1.5
2016-06-17T23:21:02.030000, 43.2932, 12.7043, 11400, 0.4
2016-06-18T05:24:26.410000, 40.0867, 15.9362, 13900, 1.3
2016-06-18T11:40:09.750000, 43.3888, 12.5182, 6900, 0.4
2016-06-18T17:55:31.670000, 42.6717, 13.3362, 7700, 1.2
2016-06-18T23:48:45.250000, 42.841, 13.0273, 11000, 0.9
2016-06-19T05:10:28.800000, 38.6958, 15.7782, 70000, 2.1
2016-06-19T11:55:31.280000, 43.9943, 7.4342, 9500, 1.1
2016-06-19T16:52:52.290000, 45.3917, 7.5253, 23100, 2.3
2016-06-19T23:40:32.960000, 37.73, 15.864, 33800, 2.6
2016-06-20T05:42:13.160000, 38.3367, 14.9283, 155800, 2.9
2016-06-20T11:27:55.010000, 41.6687, 12.9068, 11000, 1.5
2016-06-20T17:16:00.740000, 42.6643, 13.2162, 16800, 0.9
2016-06-20T23:09:03.190000, 38.2297, 15.0267, 9500, 1.5
2016-06-21T05:21:27.430000, 43.5873, 12.2863, 8400, 0.9
2016-06-21T11:39:43.210000, 42.9677, 12.9285, 10900, 0.9
2016-06-21T17:55:43.780000, 42.6402, 13.1682, 10100, 0.9
2016-06-21T23:37:42.590000, 43.2015, 11.1553, 10000, 1.1
2016-06-22T05:35:46.740000, 44.4953, 7.3233, 6800, 1.0
2016-06-22T11:09:26.130000, 37.6307, 15.1168, 4700, 1.7
2016-06-22T16:39:29.990000, 43.2928, 13.079, 8200, 0.4
2016-06-22T23:52:47.300000, 42.0093, 15.7647, 4100, 1.7
2016-06-23T02:52:40.730000, 38.2367, 15.0285, 9300, 2.1
2016-06-23T10:08:22.650000, 39.1857, 16.1903, 10400, 1.5
2016-06-23T17:50:57.420000, 43.4092, 11.1673, 9300, 2.0
2016-06-23T23:46:07.080000, 43.4997, 12.9888, 14100, 0.5
2016-06-24T04:42:18.650000, 45.082, 7.3292, 12200, 1.4
2016-06-24T11:55:13.940000, 43.0537, 12.9967, 11100, 0.8
2016-06-24T17:30:03.460000, 44.2848, 10.1023, 11300, 1.2
2016-06-24T23:19:08.910000, 43.8867, 12.8817, 19800, 0.9
2016-06-25T05:29:12.020000, 38.0213, 15.1373, 8200, 1.9
2016-06-25T11:27:39.010000, 42.7662, 12.9532, 9500, 1.2
2016-06-25T17:47:23.100000, 46.5595, 10.3892, 10000, 1.1
2016-06-25T23:34:23.390000, 39.4157, 16.4665, 14000, 1.2
2016-06-26T05:23:03.900000, 43.4078, 11.1768, 7600, 1.4
2016-06-26T11:24:14.440000, 45.7805, 11.2315, 11500, 1.0
2016-06-26T17:47:17.730000, 42.7695, 12.6013, 7800, 1.9
2016-06-26T22:40:48.860000, 37.4515, 14.6335, 31800, 1.3
2016-06-27T05:04:59.580000, 44.5202, 7.14, 10000, 1.0
2016-06-27T11:55:01.230000, 42.947, 13.0308, 10800, 0.5
2016-06-27T17:59:43.350000, 44.5033, 7.1867, 12000, 2.1
2016-06-27T23:53:43.190000, 42.4993, 13.3122, 15800, 0.8
2016-06-28T05:43:35.490000, 42.0018, 14.0758, 9400, 1.1
2016-06-28T11:15:30.410000, 44.0883, 11.672, 7500, 1.2
2016-06-28T17:48:49.540000, 43.3437, 12.6232, 11100, 0.9
2016-06-28T19:48:06.200000, 42.6707, 13.2263, 11000, 0.4
2016-06-29T05:39:06.870000, 43.4518, 12.2992, 6500, 0.8
2016-06-29T11:48:12.440000, 39.8193, 15.8663, 52800, 1.5
2016-06-29T17:39:46.600000, 38.9375, 15.3812, 276500, 3.4
2016-06-29T23:09:21.850000, 43.3358, 12.6293, 10200, 0.7
2016-06-30T05:11:13.670000, 42.7333, 13.4298, 20500, 1.8
2016-06-30T11:58:51.380000, 43.1198, 12.8202, 9500, 0.6
2016-06-30T17:12:45.890000, 43.2888, 12.6383, 9100, 0.6
2016-06-30T23:44:32.170000, 38.145, 15.1468, 7600, 1.2
2016-07-01T05:42:43.490000, 44.0637, 6.3833, 7600, 1.8
2016-07-01T11:37:07.100000, 42.6658, 13.3133, 8200, 0.7
2016-07-01T17:18:59.890000, 44.1638, 10.1572, 7600, 1.3
2016-07-01T23:58:34.030000, 43.2558, 12.7473, 11600, 0.5
2016-07-02T05:15:55.630000, 41.5948, 14.8988, 24900, 1.3
2016-07-02T08:04:39.220000, 37.1828, 19.1652, 42600, 3.1
2016-07-02T17:06:51.110000, 44.527, 10.2255, 24300, 2.2
2016-07-02T23:42:47.230000, 42.5242, 13.1435, 11100, 0.9
2016-07-03T05:28:05.090000, 40.8223, 14.4245, 1200, 1.1
2016-07-03T11:42:33.880000, 42.6328, 13.0067, 9900, 1.0
2016-07-03T15:44:44.140000, 41.8605, 14.1133, 10500, 3.0
2016-07-03T23:35:55.750000, 42.5992, 13.1072, 12100, 1.1
2016-07-04T04:40:31.790000, 46.0645, 13.4502, 5200, 1.2
2016-07-04T11:37:22.790000, 44.9287, 11.2905, 9100, 3.5
2016-07-04T16:34:26.930000, 42.4107, 13.3963, 14100, 1.2
2016-07-04T23:37:58.560000, 40.2148, 16.2678, 27100, 1.9
2016-07-05T05:54:37.730000, 37.4973, 17.0553, 40700, 3.9
2016-07-05T11:55:40.510000, 42.8145, 13.1692, 9300, 1.6
2016-07-05T17:03:29.550000, 43.1342, 11.0283, 10100, 1.5
2016-07-05T23:48:05.950000, 38.224, 15.6848, 11100, 1.2
2016-07-06T05:30:53.930000, 43.0257, 12.8278, 10100, 1.1
2016-07-06T11:33:22.580000, 43.2867, 12.6547, 8200, 1.6
2016-07-06T17:49:21.730000, 44.5172, 7.7837, 40500, 1.7
2016-07-06T23:32:08.780000, 43.2832, 12.6515, 8800, 0.4
2016-07-07T05:01:32.230000, 41.6128, 15.1258, 16500, 1.7
2016-07-07T11:59:40.010000, 41.7117, 13.7357, 6900, 1.2
2016-07-07T17:44:30.440000, 43.2443, 12.7537, 10500, 1.2
2016-07-07T21:22:00.820000, 42.6702, 13.1157, 10000, 1.0
2016-07-08T05:45:26.400000, 43.5253, 12.5238, 4900, 0.9
2016-07-08T10:48:08.200000, 42.8203, 13.3912, 24500, 1.2
2016-07-08T16:34:54.630000, 38.0452, 15.0463, 7700, 1.9
2016-07-08T23:19:05.570000, 43.3653, 12.5963, 10900, 0.2
2016-07-09T04:54:25.870000, 43.6538, 12.1987, 8500, 0.6
2016-07-09T11:19:36.020000, 43.1132, 11.0312, 8200, 1.3
2016-07-09T17:37:53.330000, 41.6102, 16.7232, 10000, 2.7
2016-07-09T23:35:59.850000, 42.8487, 13.1187, 11800, 0.9
2016-07-10T05:29:02.860000, 43.3507, 12.7632, 10800, 0.7
2016-07-10T11:14:06.600000, 44.0645, 11.5152, 8800, 1.0
2016-07-10T17:39:08.650000, 43.4987, 12.7415, 16300, 1.0
2016-07-10T23:24:11.670000, 43.2247, 12.8588, 10600, 0.8
2016-07-11T05:54:13.350000, 41.0148, 15.7338, 9700, 1.1
2016-07-11T11:16:02.200000, 37.5558, 14.7815, 26100, 2.7
2016-07-11T16:23:38.090000, 43.5455, 12.6933, 12700, 0.3
2016-07-11T22:39:20.920000, 43.2368, 12.7928, 9400, 0.1
