2009-10-25T11:54:32.600000, 42.649, 13.23, 13000, 2.2
2009-10-25T17:54:12.660000, 42.571, 13.199, 10000, 1.2
2009-10-25T23:46:02.680000, 42.567, 13.227, 10800, 1.6
2009-10-26T05:29:30.500000, 42.567, 13.235, 11000, 1.5
2009-10-26T11:46:39.500000, 43.349, 13.252, 8700, 1.0
2009-10-26T17:49:53.050000, 42.594, 13.254, 12500, 1.0
2009-10-26T22:59:50.450000, 43.191, 13.396, 27700, 1.6
2009-10-27T05:46:15.690000, 42.898, 13.095, 9000, 0.9
2009-10-27T11:58:55.970000, 43.341, 13.266, 6900, 1.1
2009-10-27T17:57:36.660000, 43.629, 11.798, 10100, 1.0
2009-10-27T23:42:41.090000, 44.211, 10.511, 14000, 1.5
2009-10-28T04:54:19.400000, 42.549, 13.233, 11100, 1.5
2009-10-28T11:35:12.950000, 42.522, 13.424, 15100, 1.6
2009-10-28T17:55:46.710000, 42.601, 13.212, 16700, 0.8
2009-10-28T23:58:40.270000, 42.994, 12.397, 6400, 1.3
2009-10-29T05:46:33.580000, 42.41, 13.379, 7300, 0.5
2009-10-29T11:38:33.000000, 40.74, 14.82, 10000, 0.6
2009-10-29T17:50:54.000000, 42.263, 13.512, 9300, 2.5
2009-10-29T22:56:33.780000, 42.23, 13.531, 9700, 1.9
2009-10-30T05:31:04.790000, 44.22, 10.507, 10100, 2.0
2009-10-30T11:45:13.760000, 42.062, 12.999, 7700, 1.4
2009-10-30T17:08:09.230000, 43.348, 13.242, 6800, 1.3
2009-10-30T23:07:32.300000, 36.616, 12.801, 10000, 2.6
2009-10-31T04:57:04.590000, 42.439, 13.316, 10900, 1.7
2009-10-31T11:13:50.790000, 42.438, 13.324, 7300, 1.2
2009-10-31T17:40:33.190000, 44.204, 10.502, 14200, 2.3
2009-10-31T23:05:22.920000, 42.215, 13.462, 10600, 1.5
2009-11-01T04:55:50.680000, 43.021, 12.977, 10000, 1.0
2009-11-01T10:24:34.930000, 41.189, 14.995, 10000, 1.5
2009-11-01T17:28:47.780000, 40.559, 15.81, 9200, 1.9
2009-11-01T23:47:05.080000, 42.331, 13.418, 10200, 1.2
2009-11-02T05:43:40.000000, 34.7, 26.2, 40000, 3.6
2009-11-02T10:55:38.000000, 39.85, 15.89, 10000, 0.7
2009-11-02T17:57:12.560000, 42.277, 13.484, 9800, 1.7
2009-11-02T22:55:53.000000, -17.5, 168.4, 60000, 5.2
2009-11-03T05:09:35.890000, 42.251, 13.485, 4000, 1.6
2009-11-03T08:58:23.170000, 41.253, 14.482, 6200, 2.3
2009-11-03T17:13:51.430000, 42.441, 13.208, 14600, 1.7
2009-11-03T20:35:37.820000, 42.359, 13.373, 5800, 1.4
2009-11-04T05:26:11.510000, 42.357, 13.361, 7800, 0.9
2009-11-04T11:51:03.030000, 42.372, 13.368, 10700, 1.4
2009-11-04T17:39:31.860000, 42.261, 13.524, 9500, 1.3
2009-11-04T23:59:33.240000, 42.371, 13.432, 5000, 1.0
2009-11-05T05:46:39.220000, 42.464, 13.336, 14700, 1.6
2009-11-05T11:52:01.570000, 42.374, 13.363, 10300, 1.6
2009-11-05T17:36:36.690000, 42.443, 13.443, 9200, 1.7
2009-11-05T23:13:03.840000, 38.898, 15.535, 85700, 2.2
2009-11-06T05:56:53.090000, 44.207, 10.188, 1400, 2.6
2009-11-06T09:56:41.690000, 42.477, 13.459, 9500, 1.0
2009-11-06T17:17:12.080000, 43.351, 13.262, 6500, 1.6
2009-11-06T23:12:41.250000, 43.18, 10.993, 9800, 1.5
2009-11-07T05:44:17.440000, 42.566, 18.595, 10000, 3.4
2009-11-07T10:42:36.420000, 42.594, 13.161, 6100, 1.0
2009-11-07T16:10:45.540000, 42.238, 13.53, 5000, 1.4
2009-11-07T23:53:18.820000, 42.455, 13.186, 10900, 1.1
2009-11-08T05:57:13.780000, 42.45, 13.457, 8900, 2.0
2009-11-08T11:34:03.040000, 37.662, 13.746, 44300, 2.5
2009-11-08T16:21:14.570000, 42.277, 13.546, 9700, 1.6
2009-11-08T20:07:36.200000, 42.593, 13.13, 10300, 1.1
2009-11-09T04:06:25.170000, 44.281, 11.024, 63000, 3.2
2009-11-09T10:44:54.000000, -17.1, 178.5, 584000, 7.1
2009-11-09T15:28:04.630000, 38.917, 12.774, 10000, 3.2
2009-11-09T23:15:39.410000, 42.352, 13.482, 10000, 0.9
2009-11-10T05:38:05.190000, 42.607, 13.307, 16500, 1.5
2009-11-10T11:54:40.770000, 39.506, 15.836, 242400, 2.9
2009-11-10T17:43:30.510000, 42.575, 13.311, 10400, 1.3
2009-11-10T23:33:59.140000, 42.419, 13.382, 7000, 1.2
2009-11-11T05:56:36.500000, 42.264, 13.569, 5000, 1.3
2009-11-11T11:42:50.210000, 37.926, 16.63, 10000, 1.9
2009-11-11T17:36:01.080000, 42.573, 13.309, 10500, 1.4
2009-11-11T23:48:56.910000, 42.313, 13.427, 8600, 1.0
2009-11-12T05:57:06.020000, 42.287, 13.431, 10900, 2.7
2009-11-12T10:54:31.390000, 42.466, 13.339, 14300, 1.4
2009-11-12T17:42:12.130000, 42.271, 13.59, 9200, 1.4
2009-11-12T23:40:36.060000, 42.444, 13.286, 13700, 1.4
2009-11-13T05:20:22.810000, 42.491, 13.362, 14600, 1.3
2009-11-13T11:42:06.390000, 42.593, 13.291, 9900, 0.9
2009-11-13T17:53:18.780000, 42.917, 13.057, 9100, 0.4
2009-11-13T23:59:51.240000, 42.416, 13.412, 6300, 0.9
2009-11-14T05:01:35.940000, 38.098, 16.398, 10000, 1.1
2009-11-14T11:15:26.300000, 42.965, 13.626, 32800, 1.5
2009-11-14T17:59:57.670000, 37.247, 15.062, 21400, 1.8
2009-11-14T23:46:32.290000, 37.786, 14.84, 27900, 2.2
2009-11-15T05:58:27.120000, 42.648, 12.126, 4700, 1.5
2009-11-15T10:44:13.280000, 42.367, 13.191, 9100, 1.3
2009-11-15T16:20:57.000000, 42.542, 13.196, 9200, 0.8
2009-11-15T23:55:25.140000, 42.607, 13.122, 9100, 0.9
2009-11-16T05:56:12.000000, -14.3, 167.3, 181000, 5.1
2009-11-16T11:59:19.160000, 42.402, 13.379, 9800, 1.2
2009-11-16T17:28:58.760000, 43.351, 13.301, 5900, 0.9
2009-11-16T23:48:39.990000, 42.465, 13.379, 9400, 0.9
2009-11-17T04:15:49.950000, 42.491, 13.374, 10500, 0.9
2009-11-17T11:59:58.000000, 43.357, 13.279, 6400, 0.9
2009-11-17T17:37:01.650000, 42.269, 13.487, 10000, 1.3
2009-11-17T23:09:01.170000, 42.37, 13.416, 6600, 1.0
2009-11-18T05:28:11.980000, 42.046, 12.943, 7900, 1.5
2009-11-18T11:52:59.130000, 43.244, 12.564, 7800, 0.9
2009-11-18T17:38:51.910000, 42.899, 13.104, 5700, 0.3
2009-11-18T23:39:29.420000, 42.586, 13.13, 10900, 1.0
2009-11-19T05:54:58.710000, 42.59, 13.131, 10700, 1.3
2009-11-19T11:38:08.160000, 42.606, 13.135, 6300, 1.5
2009-11-19T17:56:05.870000, 42.323, 13.516, 5700, 1.1
2009-11-19T23:43:56.210000, 37.815, 14.566, 9100, 1.6
2009-11-20T03:46:49.520000, 42.187, 13.989, 17600, 1.6
2009-11-20T11:50:16.090000, 43.166, 12.553, 8500, 1.3
2009-11-20T17:43:00.170000, 39.973, 15.588, 8100, 1.1
2009-11-20T22:59:06.050000, 42.457, 13.459, 9000, 1.3
2009-11-21T05:56:02.610000, 42.601, 13.173, 8000, 0.8
2009-11-21T11:46:57.440000, 42.456, 13.457, 8900, 1.3
2009-11-21T17:59:47.040000, 43.849, 12.134, 19200, 0.8
2009-11-21T23:22:54.380000, 42.656, 13.198, 15300, 1.8
2009-11-22T05:29:43.580000, 37.94, 14.239, 2000, 2.1
2009-11-22T09:26:40.140000, 45.92, 11.087, 12700, 1.6
2009-11-22T17:28:49.150000, 42.574, 13.219, 9200, 0.9
2009-11-22T23:50:48.010000, 42.593, 13.198, 8800, 0.8
2009-11-23T05:56:31.400000, 39.629, 15.851, 23100, 1.3
2009-11-23T11:16:12.140000, 44.22, 10.524, 11300, 1.5
2009-11-23T17:38:18.590000, 43.395, 11.151, 5100, 1.7
2009-11-23T21:23:10.570000, 43.419, 12.72, 9500, 1.9
2009-11-24T05:59:20.440000, 43.377, 13.275, 8100, 1.1
2009-11-24T11:55:03.080000, 42.604, 13.149, 4100, 0.9
2009-11-24T17:42:34.520000, 42.542, 13.482, 11000, 1.0
2009-11-24T23:18:09.100000, 42.283, 13.518, 7900, 1.0
2009-11-25T03:06:20.160000, 42.607, 13.176, 5600, 0.7
2009-11-25T11:27:59.110000, 42.466, 13.372, 10700, 2.0
2009-11-25T17:36:02.050000, 42.376, 13.339, 11000, 1.3
2009-11-25T21:33:02.670000, 42.343, 13.326, 5600, 0.8
2009-11-26T05:08:44.000000, 41.14, 16.8, 10000, 0.2
2009-11-26T11:13:52.740000, 43.335, 13.203, 4300, 1.1
2009-11-26T17:42:54.810000, 41.657, 13.815, 23600, 1.5
2009-11-26T22:37:25.300000, 43.513, 12.79, 48700, 2.2
2009-11-27T05:24:14.120000, 42.373, 13.326, 7300, 0.8
2009-11-27T11:28:28.070000, 42.542, 13.176, 10000, 1.3
2009-11-27T17:28:14.080000, 43.336, 13.236, 5000, 1.2
2009-11-27T23:02:23.870000, 42.579, 13.214, 9900, 0.8
2009-11-28T05:07:37.830000, 42.484, 13.406, 10400, 1.3
2009-11-28T09:59:35.570000, 42.876, 12.967, 10900, 1.4
2009-11-28T17:49:17.000000, 53.1, 159.55, 60000, 5.0
2009-11-28T23:49:10.560000, 42.514, 13.341, 14000, 1.6
2009-11-29T05:09:56.260000, 43.154, 12.248, 7100, 1.3
2009-11-29T10:38:22.370000, 42.046, 15.748, 2600, 2.4
2009-11-29T17:51:54.310000, 37.907, 15.396, 22600, 2.0
2009-11-29T21:44:40.550000, 42.497, 13.008, 17900, 1.3
2009-11-30T03:39:00.370000, 43.077, 13.051, 12800, 1.1
2009-11-30T10:23:57.280000, 45.738, 11.042, 7900, 2.0
2009-11-30T17:20:00.110000, 43.344, 13.192, 5000, 1.6
2009-11-30T23:49:32.780000, 42.241, 13.526, 5600, 1.9
2009-12-01T05:34:17.320000, 42.349, 13.54, 6800, 2.3
2009-12-01T10:19:03.690000, 42.977, 12.844, 8900, 1.6
2009-12-01T17:40:07.540000, 43.376, 12.737, 10100, 1.7
2009-12-01T19:42:59.000000, -17.02, 167.64, 37000, 5.7
2009-12-02T05:37:05.730000, 42.612, 13.13, 7900, 1.1
2009-12-02T11:26:48.410000, 43.707, 11.878, 9800, 1.4
2009-12-02T17:16:18.260000, 43.328, 13.297, 5100, 1.4
2009-12-02T22:53:30.940000, 42.346, 13.519, 9900, 2.2
2009-12-03T05:06:46.270000, 40.777, 15.357, 10000, 1.9
2009-12-03T11:58:56.510000, 44.064, 11.831, 8100, 1.7
2009-12-03T15:36:44.920000, 40.64, 15.434, 18500, 1.2
2009-12-03T23:42:41.790000, 42.526, 13.189, 10900, 0.8
2009-12-04T05:50:21.060000, 42.567, 13.457, 15500, 2.1
2009-12-04T11:55:01.340000, 42.285, 13.598, 7800, 2.0
2009-12-04T17:33:45.640000, 43.04, 12.884, 13100, 1.9
2009-12-04T23:43:23.950000, 44.373, 10.713, 27000, 2.9
2009-12-05T04:54:12.850000, 41.911, 15.528, 8700, 2.5
2009-12-05T07:58:04.920000, 39.751, 16.17, 6800, 2.0
2009-12-05T13:31:32.660000, 42.51, 13.383, 10400, 1.3
2009-12-05T23:53:10.460000, 42.568, 13.449, 14600, 1.6
2009-12-06T05:29:09.360000, 38.064, 16.442, 10000, 2.0
2009-12-06T10:48:13.120000, 41.832, 15.598, 7800, 1.8
2009-12-06T17:36:37.000000, -10.1, 33.7, 10000, 5.8
2009-12-06T23:56:37.960000, 40.498, 15.867, 19000, 1.3
2009-12-07T05:31:29.130000, 38.375, 15.31, 113500, 2.2
2009-12-07T11:58:22.930000, 42.349, 13.28, 10500, 1.6
2009-12-07T17:53:50.330000, 42.82, 13.081, 10700, 1.0
2009-12-07T23:20:13.430000, 40.468, 15.475, 28400, 0.7
2009-12-08T05:55:33.150000, 44.204, 10.503, 10200, 2.8
2009-12-08T11:49:16.000000, 37.4, 20.3, 2000, 4.2
2009-12-08T17:37:20.100000, 42.737, 13.079, 10500, 1.8
2009-12-08T23:51:02.010000, 44.218, 10.496, 14200, 1.8
2009-12-09T05:31:41.760000, 37.919, 14.807, 9700, 2.6
2009-12-09T09:42:32.180000, 44.227, 10.537, 8500, 1.5
2009-12-09T17:11:43.790000, 44.215, 10.506, 15900, 1.6
2009-12-09T23:42:04.790000, 44.215, 10.516, 13200, 1.5
2009-12-10T02:30:51.000000, 53.5, 152.7, 642000, 6.1
2009-12-10T11:24:26.360000, 42.074, 19.202, 10000, 3.8
2009-12-10T17:02:17.260000, 44.365, 11.983, 24800, 2.1
2009-12-10T23:49:32.100000, 44.332, 11.567, 27900, 2.1
2009-12-11T05:22:48.940000, 44.19, 10.47, 12100, 2.4
2009-12-11T11:23:04.990000, 42.63, 13.145, 10000, 1.2
2009-12-11T17:00:26.910000, 43.336, 13.244, 6700, 1.6
2009-12-11T23:40:53.670000, 44.208, 10.505, 11100, 1.6
2009-12-12T04:30:08.970000, 38.437, 15.491, 132700, 2.1
2009-12-12T09:40:34.900000, 43.137, 11.016, 10100, 1.9
2009-12-12T17:40:48.810000, 42.242, 13.542, 9400, 1.8
2009-12-12T20:32:49.220000, 41.654, 12.774, 10000, 1.7
2009-12-13T05:37:24.490000, 42.66, 12.495, 10500, 1.3
2009-12-13T11:39:10.100000, 43.409, 12.546, 9200, 1.5
2009-12-13T17:18:38.490000, 42.578, 13.167, 9500, 1.4
2009-12-13T23:52:43.850000, 42.516, 12.992, 18500, 1.2
2009-12-14T05:48:27.080000, 42.466, 13.347, 13100, 1.9
2009-12-14T09:13:25.890000, 43.412, 12.688, 10500, 1.7
2009-12-14T16:54:24.890000, 43.099, 13.354, 20700, 2.5
2009-12-14T19:50:17.980000, 46.298, 13.151, 7800, 1.0
2009-12-15T03:51:48.860000, 42.637, 13.252, 9300, 1.6
2009-12-15T11:49:06.860000, 38.957, 15.572, 27700, 3.5
2009-12-15T17:58:33.400000, 42.777, 12.73, 5800, 2.9
2009-12-15T23:17:44.390000, 42.828, 12.961, 10000, 1.6
