2010-08-25T23:14:21.980000, 42.529, 13.23, 11100, 1.3
2010-08-26T05:28:56.870000, 43.383, 12.489, 10100, 1.0
2010-08-26T11:53:45.190000, 42.524, 13.216, 10100, 0.9
2010-08-26T15:14:34.920000, 41.804, 13.544, 8000, 0.6
2010-08-26T22:07:23.320000, 42.822, 13.026, 7700, 1.0
2010-08-27T04:14:48.000000, 37.37, 20.96, 10000, 3.2
2010-08-27T11:09:54.370000, 41.707, 14.49, 21100, 1.3
2010-08-27T17:10:57.150000, 43.213, 11.017, 9300, 1.9
2010-08-27T22:50:13.660000, 42.274, 13.316, 5900, 1.0
2010-08-28T02:42:29.660000, 44.025, 11.487, 15200, 1.7
2010-08-28T11:19:48.930000, 43.484, 12.404, 8300, 1.3
2010-08-28T17:38:22.670000, 42.848, 12.68, 5000, 0.9
2010-08-28T22:21:59.350000, 43.458, 12.422, 7500, 0.8
2010-08-29T05:57:18.080000, 44.051, 10.731, 3400, 1.8
2010-08-29T11:46:15.660000, 42.837, 12.654, 5100, 1.5
2010-08-29T17:26:37.110000, 42.554, 13.291, 18000, 1.0
2010-08-29T23:46:02.250000, 43.447, 12.343, 7400, 1.0
2010-08-30T05:40:51.240000, 42.533, 13.231, 15000, 1.0
2010-08-30T11:56:33.810000, 43.164, 12.847, 22300, 1.3
2010-08-30T16:58:28.480000, 42.474, 13.35, 9000, 1.5
2010-08-30T23:32:13.170000, 42.522, 13.236, 10900, 1.8
2010-08-31T05:16:01.710000, 42.529, 13.21, 9800, 1.8
2010-08-31T11:45:29.920000, 42.532, 13.244, 11100, 2.2
2010-08-31T16:58:59.250000, 42.528, 13.235, 10300, 1.2
2010-08-31T23:50:01.310000, 42.514, 13.219, 10000, 2.9
2010-09-01T05:36:43.830000, 43.44, 12.984, 7700, 1.1
2010-09-01T11:49:56.150000, 42.52, 13.245, 10800, 1.6
2010-09-01T17:23:59.420000, 41.833, 13.603, 11000, 1.4
2010-09-01T22:51:44.980000, 42.528, 13.231, 14100, 1.1
2010-09-02T04:45:01.110000, 42.845, 12.661, 4400, 1.3
2010-09-02T11:59:37.350000, 42.825, 12.643, 3400, 1.4
2010-09-02T17:42:41.690000, 42.528, 13.22, 10300, 1.4
2010-09-02T23:51:01.460000, 42.516, 13.23, 10500, 1.4
2010-09-03T05:04:26.200000, 42.644, 13.233, 10400, 2.0
2010-09-03T11:50:17.830000, 45.852, 10.301, 10000, 1.8
2010-09-03T17:48:50.630000, 42.373, 13.237, 7500, 1.6
2010-09-03T23:49:36.920000, 42.514, 13.226, 9300, 1.1
2010-09-04T05:56:24.400000, 42.526, 13.225, 10100, 1.5
2010-09-04T10:53:51.820000, 43.05, 12.88, 7000, 1.8
2010-09-04T17:33:42.130000, 42.835, 12.659, 3200, 1.7
2010-09-04T23:56:02.310000, 42.966, 12.997, 9600, 1.6
2010-09-05T05:58:11.700000, 42.513, 13.209, 4600, 0.7
2010-09-05T11:38:29.420000, 42.524, 13.224, 10500, 1.0
2010-09-05T17:29:32.340000, 43.121, 13.309, 27200, 1.2
2010-09-05T23:48:28.000000, -23.74, -179.99, 546000, 5.3
2010-09-06T05:29:58.370000, 43.174, 13.26, 9900, 1.0
2010-09-06T11:52:11.640000, 42.536, 13.215, 10600, 1.3
2010-09-06T17:38:19.000000, 42.529, 13.212, 7900, 1.4
2010-09-06T23:51:51.240000, 42.301, 13.48, 6600, 1.4
2010-09-07T05:04:51.940000, 42.503, 13.255, 3800, 1.1
2010-09-07T11:47:46.350000, 46.256, 13.138, 9900, 1.4
2010-09-07T17:44:54.960000, 44.403, 10.6, 9700, 2.1
2010-09-07T23:51:58.360000, 42.518, 13.215, 8900, 2.5
2010-09-08T05:39:22.180000, 42.526, 13.217, 9400, 2.3
2010-09-08T11:37:38.000000, -20.62, 169.97, 40000, 6.3
2010-09-08T17:50:40.100000, 42.528, 13.222, 7300, 1.0
2010-09-08T23:10:48.790000, 42.528, 13.212, 7500, 0.9
2010-09-09T05:30:23.840000, 42.533, 13.207, 4200, 0.9
2010-09-09T11:25:42.900000, 42.517, 13.235, 6500, 1.2
2010-09-09T16:59:54.210000, 42.41, 13.423, 9200, 1.3
2010-09-09T23:29:49.560000, 42.479, 12.927, 9100, 2.3
2010-09-10T05:25:27.490000, 42.408, 13.023, 5700, 1.1
2010-09-10T10:37:29.390000, 42.527, 13.214, 7200, 1.4
2010-09-10T17:43:19.870000, 43.365, 13.216, 5700, 1.8
2010-09-10T23:41:39.680000, 42.516, 13.222, 6600, 1.6
2010-09-11T05:37:19.280000, 42.806, 12.957, 8700, 1.2
2010-09-11T11:50:00.370000, 39.046, 16.602, 8100, 1.2
2010-09-11T17:25:29.600000, 42.518, 13.208, 6900, 1.0
2010-09-11T23:26:18.330000, 43.611, 13.23, 22100, 1.3
2010-09-12T05:51:31.850000, 42.997, 12.866, 11100, 1.2
2010-09-12T11:48:13.540000, 42.344, 13.428, 6200, 1.5
2010-09-12T17:51:01.570000, 41.648, 14.056, 9900, 2.9
2010-09-12T23:45:54.240000, 41.826, 13.595, 10400, 1.3
2010-09-13T05:47:50.000000, 41.6, 142, 61000, 5.8
2010-09-13T11:17:22.860000, 40.493, 15.723, 18300, 1.5
2010-09-13T17:53:32.480000, 39.856, 15.998, 7800, 1.0
2010-09-13T23:16:07.070000, 42.521, 13.225, 7300, 0.9
2010-09-14T05:23:25.840000, 43.482, 12.385, 5900, 1.1
2010-09-14T10:38:32.230000, 44.676, 7.306, 5000, 0.9
2010-09-14T17:59:24.200000, 43.432, 12.759, 10100, 0.9
2010-09-14T23:26:02.310000, 43.371, 13.209, 7400, 1.4
2010-09-15T05:59:33.110000, 42.521, 13.471, 16300, 1.2
2010-09-15T11:55:23.750000, 42.361, 13.248, 9300, 1.2
2010-09-15T16:19:18.770000, 40.489, 15.607, 9100, 2.0
2010-09-15T23:52:42.370000, 42.443, 13, 9700, 1.5
2010-09-16T05:24:52.040000, 42.543, 13.301, 6300, 1.2
2010-09-16T11:59:06.690000, 42.536, 13.246, 9100, 1.0
2010-09-16T17:38:01.030000, 42.541, 13.23, 9600, 1.0
2010-09-16T23:58:52.320000, 42.528, 13.245, 8400, 1.0
2010-09-17T04:18:17.560000, 42.764, 13.079, 10700, 1.2
2010-09-17T11:57:02.830000, 42.526, 13.207, 6700, 0.7
2010-09-17T17:55:41.970000, 40.194, 15.992, 9800, 1.0
2010-09-17T23:11:49.850000, 43.383, 13.19, 7300, 1.1
2010-09-18T05:38:33.830000, 43.375, 13.194, 6300, 1.1
2010-09-18T11:42:00.220000, 40.163, 15.676, 8700, 1.0
2010-09-18T17:51:48.360000, 42.72, 13.049, 10900, 1.2
2010-09-18T23:40:37.930000, 44.593, 10.024, 24700, 1.6
2010-09-19T05:31:24.330000, 40.374, 16.713, 20000, 2.5
2010-09-19T08:56:12.480000, 43.374, 13.22, 6500, 2.5
2010-09-19T17:24:22.930000, 43.307, 12.345, 3600, 1.2
2010-09-19T23:14:42.400000, 42.537, 13.176, 9600, 1.3
2010-09-20T04:39:44.690000, 43.374, 13.2, 6700, 1.4
2010-09-20T11:42:58.570000, 43.378, 13.196, 6300, 1.2
2010-09-20T17:15:46.670000, 43.169, 12.777, 9400, 1.2
2010-09-20T23:23:59.290000, 42.558, 13.21, 10700, 0.9
2010-09-21T04:35:20.400000, 42.514, 13.227, 6900, 0.6
2010-09-21T10:56:22.390000, 42.508, 13.227, 9100, 1.7
2010-09-21T17:35:52.930000, 41.835, 13.606, 10900, 1.2
2010-09-21T23:31:48.740000, 43.373, 13.195, 6800, 1.0
2010-09-22T05:24:52.040000, 42.139, 13.472, 8900, 1.6
2010-09-22T10:16:52.080000, 42.225, 13.334, 9300, 2.0
2010-09-22T17:06:51.130000, 44.109, 11.627, 4200, 1.8
2010-09-22T23:42:48.660000, 42.661, 13.069, 9300, 0.7
2010-09-23T05:50:15.200000, 42.724, 13.034, 10000, 1.0
2010-09-23T11:35:55.340000, 42.488, 13.454, 8900, 0.8
2010-09-23T17:58:50.690000, 44.011, 11.889, 8400, 1.7
2010-09-23T23:45:16.820000, 42.866, 12.624, 10000, 0.5
2010-09-24T05:41:07.870000, 42.553, 12.769, 8400, 1.1
2010-09-24T11:59:38.060000, 42.851, 12.659, 5000, 0.5
2010-09-24T17:27:31.910000, 42.685, 13.091, 17100, 1.3
2010-09-24T23:56:37.680000, 42.582, 12.614, 11400, 1.4
2010-09-25T04:40:56.250000, 45.789, 11.304, 9000, 1.8
2010-09-25T11:59:43.090000, 42.38, 13.313, 11100, 1.4
2010-09-25T16:54:33.920000, 42.669, 12.966, 10900, 1.5
2010-09-25T22:37:29.400000, 42.534, 13.211, 9400, 1.7
2010-09-26T05:06:58.410000, 41.925, 12.761, 9200, 1.3
2010-09-26T11:56:51.430000, 42.625, 13.128, 10400, 1.6
2010-09-26T16:04:59.000000, 41.821, 12.882, 10000, 1.6
2010-09-26T23:55:23.720000, 42.37, 13.415, 5000, 1.5
2010-09-27T05:50:57.630000, 43.438, 12.99, 8100, 1.1
2010-09-27T11:22:43.000000, 29.64, 51.63, 10000, 5.8
2010-09-27T16:45:43.540000, 41.923, 12.765, 10900, 2.0
2010-09-27T23:53:41.350000, 42.624, 12.74, 7600, 1.1
2010-09-28T03:36:18.610000, 42.539, 13.212, 5800, 1.3
2010-09-28T11:58:18.830000, 39.808, 15.965, 10300, 0.9
2010-09-28T17:59:56.450000, 42.494, 13.224, 12300, 1.6
2010-09-28T23:40:49.590000, 41.69, 14.83, 28000, 1.4
2010-09-29T05:36:37.150000, 46.065, 11.727, 5700, 2.8
2010-09-29T11:42:51.590000, 42.259, 13.34, 7300, 1.2
2010-09-29T17:59:53.780000, 43.578, 10.949, 9700, 1.6
2010-09-29T23:20:36.350000, 42.375, 13.377, 12000, 0.7
2010-09-30T04:30:56.000000, 34.2, 26.2, 50000, 4.4
2010-09-30T11:54:27.240000, 39.439, 15.117, 9400, 2.9
2010-09-30T16:36:42.350000, 44.388, 10.621, 13100, 1.7
2010-09-30T23:56:57.600000, 43.785, 13.29, 8900, 2.3
2010-10-01T05:50:07.170000, 42.745, 13.383, 11900, 1.3
2010-10-01T11:51:11.410000, 42.565, 13.241, 10700, 1.7
2010-10-01T17:50:42.840000, 42.531, 13.211, 6900, 1.3
2010-10-01T23:59:14.880000, 37.825, 14.675, 34200, 1.9
2010-10-02T04:53:22.450000, 42.51, 13.233, 6600, 1.0
2010-10-02T11:58:38.470000, 42.534, 13.21, 6800, 1.2
2010-10-02T17:42:45.770000, 42.262, 13.516, 9400, 1.0
2010-10-02T23:59:14.820000, 42.337, 13.495, 10000, 0.8
2010-10-03T05:52:46.240000, 42.785, 13.104, 10400, 0.9
2010-10-03T11:43:19.950000, 42.111, 13.327, 10000, 1.2
2010-10-03T17:37:20.690000, 45.016, 14.362, 10000, 2.3
2010-10-03T22:46:35.940000, 42.407, 12.981, 5000, 0.6
2010-10-04T04:36:54.500000, 39.922, 16.011, 6600, 1.6
2010-10-04T11:27:13.060000, 36.923, 14.711, 14500, 2.3
2010-10-04T16:50:04.390000, 42.515, 13.236, 7100, 0.7
2010-10-04T23:54:17.530000, 42.311, 13.284, 12000, 0.9
2010-10-05T04:46:55.230000, 40.001, 13.931, 10000, 3.0
2010-10-05T11:00:11.310000, 43.461, 12.422, 5900, 0.8
2010-10-05T15:30:34.980000, 42.5, 13.313, 12500, 1.4
2010-10-05T23:34:20.050000, 43.368, 13.201, 6900, 1.5
2010-10-06T05:21:58.480000, 43.478, 12.286, 7800, 0.6
2010-10-06T10:01:53.290000, 43.438, 12.986, 5800, 1.3
2010-10-06T17:49:42.000000, 29.58, 69.76, 10000, 5.1
2010-10-06T23:55:32.390000, 43.161, 12.523, 7400, 2.2
2010-10-07T05:22:20.700000, 39.878, 16.003, 5800, 2.4
2010-10-07T11:51:37.870000, 43.612, 12.512, 10300, 0.9
2010-10-07T17:58:25.580000, 42.686, 13.285, 7800, 1.2
2010-10-07T23:24:18.010000, 39.836, 15.867, 52700, 1.6
2010-10-08T05:43:33.760000, 42.698, 13.259, 6100, 1.1
2010-10-08T11:49:52.000000, 38, 21.09, 2000, 3.9
2010-10-08T17:59:44.420000, 42.52, 13.22, 7500, 0.8
2010-10-08T23:48:13.500000, 42.56, 12.887, 9400, 0.9
2010-10-09T05:32:30.660000, 42.56, 13.171, 12000, 1.6
2010-10-09T11:44:24.910000, 39.844, 15.953, 8600, 1.3
2010-10-09T16:36:35.380000, 43.401, 12.428, 6200, 1.0
2010-10-09T23:50:40.230000, 42.518, 13.225, 6700, 0.7
2010-10-10T05:41:59.810000, 42.512, 13.225, 8400, 0.9
2010-10-10T11:23:12.410000, 44.468, 7.195, 15000, 2.1
2010-10-10T16:43:51.310000, 43.096, 12.838, 9600, 0.5
2010-10-10T23:32:58.230000, 39.05, 16.264, 10900, 1.6
2010-10-11T04:43:07.630000, 41.446, 13.735, 4900, 1.5
2010-10-11T11:26:01.770000, 43.342, 12.245, 10300, 1.7
2010-10-11T12:57:50.370000, 45.888, 7.855, 10200, 1.0
2010-10-11T23:40:56.660000, 41.455, 14.698, 10500, 1.3
