2014-05-04T11:08:15.670000, 43.3888, 12.5093, 6500, 0.9
2014-05-04T17:39:47.460000, 43.4493, 12.3927, 5900, 1.1
2014-05-04T23:49:02.400000, 42.4687, 13.2707, 15600, 1.5
2014-05-05T05:57:22.080000, 43.4918, 12.3977, 5700, 0.6
2014-05-05T11:39:13.770000, 43.3795, 12.6087, 5000, 1.2
2014-05-05T17:56:35.220000, 43.4527, 12.4052, 8000, 0.9
2014-05-05T23:58:56.320000, 43.4977, 12.3957, 10200, 0.9
2014-05-06T05:55:21.960000, 44.9037, 6.7905, 7800, 0.9
2014-05-06T11:56:26.620000, 37.933, 15.4023, 9800, 1.4
2014-05-06T17:37:25.230000, 43.4943, 12.4033, 10000, 1.1
2014-05-06T23:58:18.310000, 42.2102, 13.5117, 9200, 0.9
2014-05-07T05:19:17.310000, 43.4978, 12.4043, 6200, 0.7
2014-05-07T11:40:09.690000, 43.3842, 12.5317, 5900, 1.2
2014-05-07T17:26:17.370000, 43.4002, 12.4918, 8100, 0.6
2014-05-07T23:35:10.010000, 42.7632, 12.9078, 10300, 1.0
2014-05-08T05:38:37.630000, 43.4377, 12.5255, 7100, 0.8
2014-05-08T11:48:38.550000, 38.2178, 14.8853, 136300, 2.3
2014-05-08T17:27:22.060000, 43.4995, 12.3812, 7800, 0.7
2014-05-08T23:59:03.770000, 41.7082, 12.908, 8400, 1.9
2014-05-09T05:54:35.230000, 43.3393, 12.5298, 8700, 1.2
2014-05-09T11:54:40.450000, 43.3493, 12.5178, 5100, 0.7
2014-05-09T16:58:05.060000, 43.3403, 12.5715, 8900, 0.5
2014-05-09T23:35:53.280000, 43.4653, 12.5252, 8500, 0.7
2014-05-10T04:39:10.700000, 43.4007, 12.7782, 13500, 0.7
2014-05-10T11:39:26.780000, 43.3835, 12.5647, 3800, 0.8
2014-05-10T17:38:05.100000, 43.0442, 13.0862, 3200, 1.2
2014-05-10T23:14:49.210000, 44.5273, 6.72, 8600, 0.8
2014-05-11T05:54:55.580000, 44.5147, 6.6692, 18300, 1.4
2014-05-11T11:29:17.300000, 39.8802, 16.0102, 9100, 2.1
2014-05-11T17:48:43.660000, 43.499, 12.4038, 8400, 0.5
2014-05-11T23:57:32.600000, 43.3403, 12.424, 9900, 1.2
2014-05-12T05:12:21.900000, 38.7497, 15.6337, 160100, 2.8
2014-05-12T11:59:37.150000, 43.452, 12.3952, 6100, 0.5
2014-05-12T17:56:31.380000, 43.4062, 12.475, 8400, 1.1
2014-05-12T23:37:15.230000, 44.2392, 7.7603, 10000, 1.0
2014-05-13T04:32:10.830000, 43.3477, 12.5212, 8700, 0.9
2014-05-13T10:48:26.320000, 43.4343, 12.4607, 6510, 0.4
2014-05-13T17:39:25.620000, 39.0502, 17.0732, 10000, 1.6
2014-05-13T23:58:36.890000, 42.4712, 13.3712, 9200, 1.3
2014-05-14T05:58:27.470000, 46.505, 7.6823, 12400, 1.6
2014-05-14T11:44:29.250000, 43.4, 12.4917, 6200, 1.3
2014-05-14T17:58:55.800000, 43.4183, 12.454, 6800, 1.0
2014-05-14T23:59:34.390000, 43.4072, 12.5303, 8500, 1.2
2014-05-15T04:47:33.840000, 43.652, 12.284, 3100, 1.0
2014-05-15T10:56:42.810000, 43.4948, 12.4035, 9200, 1.3
2014-05-15T17:41:07.520000, 43.1682, 11.0195, 10000, 1.7
2014-05-15T23:56:22.250000, 43.6605, 12.2607, 7800, 1.3
2014-05-16T05:55:43.040000, 43.5097, 12.3653, 6300, 1.1
2014-05-16T11:56:43.270000, 43.0587, 12.9622, 13300, 1.2
2014-05-16T17:52:08.240000, 44.4927, 6.7203, 10000, 1.1
2014-05-16T23:34:40.210000, 43.2918, 12.5392, 8600, 1.2
2014-05-17T05:51:09.780000, 43.459, 12.5342, 8800, 1.3
2014-05-17T11:36:21.280000, 43.4348, 12.527, 7000, 0.9
2014-05-17T17:48:57.220000, 43.3798, 12.6068, 3900, 0.9
2014-05-17T23:53:58.700000, 43.0023, 13.0517, 10700, 0.7
2014-05-18T05:51:50.110000, 43.5533, 12.3467, 9400, 1.1
2014-05-18T11:49:00.020000, 43.3742, 12.558, 4690, 1.0
2014-05-18T17:21:00.850000, 45.0548, 7.3022, 12000, 1.8
2014-05-18T23:43:17.090000, 43.412, 12.4968, 8500, 1.2
2014-05-19T05:46:57.290000, 43.8878, 11.9907, 6600, 1.6
2014-05-19T09:56:08.660000, 42.4998, 13.3537, 8900, 1.0
2014-05-19T17:29:03.890000, 43.4538, 12.4555, 6500, 0.8
2014-05-19T23:41:27.600000, 37.8183, 14.6673, 18100, 1.1
2014-05-20T05:10:22.210000, 43.4507, 12.4357, 9400, 0.9
2014-05-20T11:57:46.390000, 43.4445, 12.457, 8100, 1.1
2014-05-20T17:36:28.890000, 43.4538, 12.4438, 6800, 0.5
2014-05-20T23:53:46.460000, 43.4483, 12.4322, 8500, 0.9
2014-05-21T05:42:11.220000, 43.4488, 12.4503, 7800, 1.1
2014-05-21T11:48:19.010000, 42.849, 12.9375, 9900, 1.7
2014-05-21T17:56:27.050000, 42.8738, 11.9237, 8800, 0.8
2014-05-21T23:26:46.710000, 39.3188, 16.9323, 29000, 1.0
2014-05-22T05:46:21.260000, 42.7468, 13.1933, 10800, 0.8
2014-05-22T11:39:30.480000, 43.4175, 12.4922, 6700, 1.0
2014-05-22T17:52:42.220000, 43.4468, 12.4337, 7600, 0.7
2014-05-22T23:54:30.880000, 42.7978, 12.7275, 10000, 0.9
2014-05-23T05:49:31.890000, 43.4498, 12.438, 6500, 0.9
2014-05-23T11:57:09.490000, 44.4627, 7.0613, 10400, 1.5
2014-05-23T16:09:40.800000, 44.5323, 9.48, 7800, 1.6
2014-05-23T23:14:52.080000, 43.4022, 12.4888, 8400, 1.1
