2014-01-08T05:58:03.430000, 43.3845, 12.5008, 8300, 1.2
2014-01-08T11:54:18.050000, 43.3925, 12.5102, 7400, 0.9
2014-01-08T17:58:29.740000, 44.477, 7.2667, 14100, 1.2
2014-01-08T23:57:44.940000, 40.1968, 15.9667, 9400, 1.2
2014-01-09T05:50:30.280000, 43.3912, 12.5052, 7400, 0.9
2014-01-09T10:43:31.160000, 43.3823, 12.5122, 5200, 0.6
2014-01-09T17:40:21.710000, 43.3828, 12.5108, 5400, 0.8
2014-01-09T23:16:45.920000, 43.4022, 12.4838, 8300, 1.5
2014-01-10T05:53:51.430000, 43.4008, 12.4707, 6200, 0.8
2014-01-10T11:30:09.840000, 43.4208, 12.5153, 5700, 0.7
2014-01-10T17:50:57.820000, 43.3847, 12.4933, 3600, 0.7
2014-01-10T23:47:44.340000, 42.7135, 12.7573, 6600, 1.8
2014-01-11T05:50:01.530000, 43.3972, 12.5037, 8700, 1.1
2014-01-11T11:45:08.370000, 43.3967, 12.4977, 3800, 0.7
2014-01-11T17:40:34.320000, 43.4007, 12.4967, 6300, 1.1
2014-01-11T23:59:03.040000, 43.4107, 12.4937, 8300, 1.0
2014-01-12T05:48:51.370000, 43.4457, 12.3147, 9800, 0.7
2014-01-12T11:21:06.300000, 43.3778, 12.5213, 7200, 1.0
2014-01-12T17:41:10.700000, 43.3903, 12.4967, 5500, 0.7
2014-01-12T23:56:00.700000, 43.3795, 12.5028, 5000, 0.7
2014-01-13T05:57:49.460000, 43.1623, 12.8017, 9800, 0.6
2014-01-13T11:47:27.420000, 42.6138, 13.1233, 8800, 1.4
2014-01-13T17:32:31.850000, 43.419, 12.4628, 6700, 0.9
2014-01-13T23:52:21.100000, 40.2738, 15.8998, 10400, 0.9
2014-01-14T05:54:43.290000, 41.9468, 14.0983, 10900, 1.3
2014-01-14T11:59:50.310000, 39.8838, 16.0867, 5200, 0.7
2014-01-14T16:51:52.700000, 43.4227, 12.4863, 7300, 1.0
2014-01-14T23:57:57.290000, 43.4433, 12.4563, 7400, 0.9
2014-01-15T05:06:03.380000, 43.3888, 12.5132, 5900, 0.9
2014-01-15T11:50:29.890000, 43.4222, 12.5247, 5400, 0.6
2014-01-15T17:57:58.540000, 38.4033, 15.4263, 115000, 2.3
2014-01-15T23:56:16.210000, 43.3878, 12.4797, 6500, 0.8
2014-01-16T05:53:51.810000, 43.3813, 12.5338, 4400, 0.4
2014-01-16T11:58:34.320000, 43.39, 12.4908, 4800, 0.6
2014-01-16T17:59:59.820000, 43.4047, 12.4838, 7400, 0.7
2014-01-16T23:55:42.100000, 43.3598, 12.5193, 4800, 0.9
2014-01-17T05:41:28.380000, 45.7362, 7.842, 10000, 0.9
2014-01-17T11:25:32.020000, 37.3878, 15.0027, 6000, 2.0
2014-01-17T17:56:59.360000, 43.4417, 12.4517, 8800, 1.9
2014-01-17T23:39:49.150000, 43.1587, 12.7723, 10300, 1.1
2014-01-18T05:58:37.200000, 43.402, 12.5092, 4300, 0.7
2014-01-18T11:45:25.340000, 43.4052, 12.4968, 5200, 1.0
2014-01-18T17:11:43.450000, 43.4008, 12.5005, 7500, 1.2
2014-01-18T23:50:17.250000, 43.4007, 12.4907, 6100, 1.0
2014-01-19T05:50:37.760000, 44.5648, 10.321, 27500, 2.1
2014-01-19T11:55:56.730000, 43.39, 12.4902, 4500, 0.9
2014-01-19T17:12:30.660000, 43.4397, 12.4757, 10400, 0.6
2014-01-19T23:57:07.420000, 43.1803, 13.018, 8600, 1.6
2014-01-20T05:29:43.420000, 42.592, 13.1462, 11100, 1.4
2014-01-20T11:59:03.490000, 42.725, 13.2933, 10600, 1.4
2014-01-20T17:42:22.600000, 43.3622, 12.5297, 5500, 0.9
2014-01-20T23:54:47.640000, 43.3817, 12.5382, 9100, 1.5
2014-01-21T05:09:52.080000, 41.3698, 14.4623, 16400, 2.0
2014-01-21T10:56:39.080000, 43.3788, 12.5038, 5000, 0.9
2014-01-21T17:53:02.120000, 43.4033, 12.4837, 6600, 0.9
2014-01-21T23:39:06.350000, 43.355, 12.5232, 5200, 0.9
2014-01-22T05:51:50.850000, 42.6912, 12.7653, 5400, 2.8
2014-01-22T11:55:54.570000, 43.4357, 12.4632, 7700, 2.4
2014-01-22T17:57:44.340000, 43.3252, 12.5648, 6600, 1.0
2014-01-22T23:58:15.350000, 43.3942, 12.4998, 6200, 0.9
2014-01-23T05:22:18.460000, 43.3798, 12.5382, 6200, 2.5
2014-01-23T11:57:46.010000, 43.3812, 12.5308, 8100, 1.7
2014-01-23T17:58:02.820000, 43.4162, 12.5322, 5300, 1.3
2014-01-23T23:50:43.980000, 43.4413, 12.4617, 8500, 1.0
