2008-10-29T11:36:05.890000, 37.406, 14.983, 5000, 1.9
2008-10-29T17:44:30.800000, 42.774, 11.8, 12300, 1.3
2008-10-29T22:59:25.500000, 43.376, 13.181, 7700, 1.3
2008-10-30T03:14:42.050000, 42.738, 12.538, 8100, 2.0
2008-10-30T11:31:01.430000, 43.322, 13.279, 2700, 2.0
2008-10-30T15:49:28.990000, 38.895, 15.435, 243700, 4.1
2008-10-30T22:00:03.280000, 44.067, 11.887, 10800, 2.3
2008-10-31T11:44:30.810000, 41.626, 15.687, 16200, 2.1
2008-10-31T17:49:45.740000, 46.226, 6.412, 10000, 1.9
2008-10-31T23:19:36.210000, 43.155, 13.231, 8300, 1.4
2008-11-01T02:52:05.160000, 39.874, 17.059, 5000, 2.6
2008-11-01T08:44:59.310000, 42.911, 13.268, 9000, 2.0
2008-11-01T17:18:28.870000, 41.967, 13.294, 9500, 1.7
2008-11-01T23:50:49.010000, 43.835, 12.041, 9400, 1.1
2008-11-02T05:20:51.130000, 39.849, 17.001, 3500, 1.6
2008-11-02T08:28:41.990000, 42.68, 13.252, 1700, 1.0
2008-11-02T17:27:17.320000, 41.761, 16.013, 27600, 2.8
2008-11-02T21:54:52.750000, 43.218, 13.133, 10500, 1.1
2008-11-03T05:24:09.240000, 40.64, 15.458, 8600, 1.8
2008-11-03T11:17:16.900000, 41.639, 15.82, 15800, 1.5
2008-11-03T16:54:22.510000, 42.805, 13.103, 6400, 1.0
2008-11-03T22:35:59.460000, 42.511, 13.224, 14400, 1.2
2008-11-04T00:51:18.150000, 42.759, 11.693, 5000, 0.7
2008-11-04T11:25:00.450000, 41.665, 15.649, 6300, 1.2
2008-11-04T16:33:59.740000, 43.335, 13.231, 7300, 1.7
2008-11-04T20:13:32.220000, 45.054, 7.649, 10000, 1.4
2008-11-05T11:21:30.490000, 41.627, 15.825, 18200, 1.7
2008-11-05T17:43:18.740000, 38.704, 14.944, 289300, 3.6
2008-11-05T22:19:54.250000, 42.922, 13.274, 9300, 1.1
2008-11-06T01:59:54.060000, 39.868, 15.946, 8000, 1.8
2008-11-06T11:13:36.960000, 43.34, 13.26, 7000, 1.5
2008-11-06T17:27:53.570000, 42.804, 12.871, 11000, 1.0
2008-11-06T22:30:24.820000, 42.793, 12.77, 10000, 1.2
2008-11-07T04:44:02.530000, 43.447, 12.773, 10000, 1.1
2008-11-07T11:24:05.330000, 41.649, 15.808, 18800, 1.3
2008-11-07T17:19:21.610000, 42.627, 13.277, 9500, 1.3
2008-11-07T22:13:12.960000, 42.719, 13.064, 10900, 1.3
2008-11-08T01:40:56.260000, 42.664, 12.907, 1900, 1.3
2008-11-08T10:49:45.670000, 42.025, 13.257, 8800, 1.5
2008-11-08T14:01:44.750000, 42.723, 12.908, 10000, 1.0
2008-11-08T23:06:43.220000, 43.083, 12.831, 11000, 1.0
2008-11-09T05:42:56.020000, 43.073, 12.982, 15700, 1.7
2008-11-09T11:47:10.420000, 44.036, 11.68, 7700, 1.7
2008-11-09T16:43:30.190000, 41.925, 15.585, 11100, 2.0
2008-11-09T23:19:51.850000, 42.85, 12.877, 10000, 0.7
2008-11-10T05:11:34.420000, 44.241, 11.048, 13300, 1.6
2008-11-10T11:04:17.600000, 41.889, 15.913, 10500, 1.3
2008-11-10T16:14:07.650000, 42.035, 13.025, 7900, 1.4
2008-11-10T22:29:26.670000, 42.561, 13.227, 10000, 1.3
2008-11-11T01:26:07.120000, 37.674, 15.017, 9800, 1.7
2008-11-11T11:27:51.810000, 43.326, 13.229, 4400, 1.0
2008-11-11T17:02:50.480000, 38.028, 15.156, 7200, 2.3
2008-11-11T21:11:01.500000, 43.216, 12.609, 8700, 1.4
2008-11-12T03:40:54.650000, 43.032, 12.983, 12200, 0.8
2008-11-12T11:42:44.300000, 41.637, 15.691, 14500, 1.7
2008-11-12T15:20:19.210000, 42.053, 12.971, 10000, 1.4
2008-11-12T22:45:15.640000, 37.066, 15.046, 17500, 1.8
2008-11-13T03:23:18.480000, 42.944, 13.003, 10300, 1.3
2008-11-13T09:38:10.320000, 41.678, 15.633, 8500, 1.5
2008-11-13T14:42:04.140000, 41.682, 14.388, 10400, 1.4
2008-11-13T23:52:00.420000, 40.101, 15.991, 10000, 1.7
2008-11-14T02:13:28.640000, 40.555, 15.82, 22900, 1.6
2008-11-14T09:30:21.220000, 42.053, 12.989, 10000, 1.5
2008-11-14T23:34:50.360000, 40.821, 15.413, 10500, 1.3
2008-11-15T04:00:20.700000, 42.614, 11.796, 4700, 2.4
2008-11-15T11:41:07.740000, 42.01, 13.002, 16800, 1.5
2008-11-15T13:21:02.580000, 37.925, 14.201, 3000, 2.1
2008-11-15T21:49:11.290000, 37.379, 11.495, 10000, 3.2
2008-11-16T05:39:15.590000, 42.931, 12.965, 9300, 1.6
2008-11-16T09:19:52.300000, 38.498, 15.52, 132500, 3.0
2008-11-16T16:28:28.300000, 38.626, 15.486, 75700, 2.0
2008-11-16T23:33:29.320000, 37.979, 15.772, 51000, 2.0
2008-11-17T05:45:16.470000, 43.063, 13.322, 22600, 1.7
2008-11-17T11:25:09.300000, 46.07, 7.334, 8700, 2.3
2008-11-17T14:34:13.030000, 40.53, 15.83, 17900, 1.3
2008-11-17T21:31:23.320000, 42.033, 13.807, 8500, 1.7
2008-11-18T03:16:10.940000, 37.827, 15.233, 17400, 2.0
2008-11-18T09:10:38.880000, 42.04, 12.993, 10000, 2.0
2008-11-18T17:06:31.910000, 44.198, 11.945, 27200, 2.5
2008-11-18T22:57:13.540000, 37.801, 15.178, 6700, 1.9
2008-11-19T05:00:28.820000, 40.767, 15.437, 7600, 1.7
2008-11-19T11:52:42.440000, 43.331, 13.221, 5800, 1.5
2008-11-19T17:51:29.550000, 37.23, 12.773, 10000, 2.3
2008-11-19T23:24:40.320000, 38.711, 15.654, 71000, 2.3
2008-11-20T05:32:29.550000, 41.2, 13.988, 5900, 2.0
2008-11-20T10:51:32.640000, 42.032, 13.052, 7600, 1.7
2008-11-20T17:04:47.620000, 43.345, 13.242, 7200, 1.2
2008-11-20T22:32:28.760000, 38.246, 15.868, 15800, 1.4
2008-11-21T04:49:03.600000, 46.288, 13.08, 9100, 1.2
2008-11-21T10:54:59.640000, 37.205, 15.111, 4400, 1.5
2008-11-21T16:09:32.800000, 46.013, 10.659, 10300, 2.0
2008-11-22T02:26:46.160000, 42.475, 12.765, 10000, 1.5
2008-11-22T09:11:43.900000, 42.04, 13.04, 7500, 1.7
2008-11-22T14:53:17.170000, 40.606, 15.543, 10000, 1.8
2008-11-22T21:30:37.400000, 44.187, 11.935, 26400, 2.0
2008-11-23T01:00:04.050000, 42.843, 13.062, 15700, 1.3
2008-11-23T08:12:00.080000, 44.198, 11.944, 24200, 2.5
2008-11-23T16:47:00.990000, 43.368, 12.729, 9100, 1.2
2008-11-23T22:20:59.800000, 45.948, 11.886, 5300, 1.6
2008-11-24T09:05:12.490000, 41.024, 14.741, 8200, 2.0
2008-11-24T17:18:52.040000, 42.694, 11.783, 7800, 2.2
2008-11-24T20:53:10.610000, 43.498, 12.676, 10100, 1.6
2008-11-25T04:30:23.920000, 44.187, 12.159, 10100, 1.2
2008-11-25T10:40:48.570000, 42.029, 13.051, 10000, 1.9
2008-11-25T16:02:54.770000, 38.557, 15.349, 127100, 2.6
2008-11-25T21:37:18.800000, 38.134, 15.142, 9500, 2.1
2008-11-26T09:46:14.630000, 44.534, 7.245, 14300, 1.7
2008-11-26T15:28:17.900000, 43.884, 12.016, 5000, 0.7
2008-11-26T20:37:57.560000, 42.349, 13.034, 8700, 1.6
2008-11-27T10:40:58.720000, 42.031, 13.046, 8000, 1.8
2008-11-27T16:52:07.750000, 40.539, 15.835, 17400, 2.0
2008-11-27T23:49:50.750000, 40.531, 15.848, 10600, 2.2
2008-11-28T05:47:16.330000, 44.062, 11.088, 8200, 1.8
2008-11-28T10:55:54.000000, 44.063, 12.005, 24200, 2.1
2008-11-28T23:39:22.220000, 37.617, 13.823, 35300, 4.2
2008-11-29T02:36:29.090000, 37.462, 12.995, 36300, 2.8
2008-11-29T22:23:36.750000, 46.389, 13.072, 10000, 1.2
2008-11-30T05:05:25.310000, 42.12, 16.259, 5800, 2.8
2008-11-30T15:51:19.980000, 44.031, 10.973, 5000, 1.6
2008-11-30T22:27:17.960000, 41.893, 14.03, 2000, 1.4
2008-12-01T11:38:23.000000, 44.225, 10.904, 15900, 3.1
2008-12-01T16:01:37.260000, 43.644, 12.087, 9600, 1.4
2008-12-02T04:46:09.820000, 43.689, 12.229, 7300, 1.0
2008-12-02T11:42:22.780000, 43.696, 12.229, 8300, 0.9
2008-12-02T15:05:03.320000, 43.691, 12.247, 8000, 0.9
2008-12-02T23:44:14.390000, 41.404, 14.8, 13200, 1.0
2008-12-03T05:25:12.510000, 39.186, 16.524, 10000, 1.8
2008-12-03T11:22:49.800000, 41.615, 15.703, 10300, 1.6
2008-12-03T14:03:02.360000, 41.849, 15.637, 2000, 2.1
2008-12-03T23:27:06.880000, 43.064, 13.108, 17900, 1.0
2008-12-04T05:23:33.420000, 42.773, 13.107, 10000, 1.1
2008-12-04T09:03:09.220000, 46.077, 10.746, 13000, 2.1
2008-12-04T13:34:07.920000, 43.331, 13.213, 8800, 1.5
2008-12-04T19:48:32.570000, 42.06, 13.526, 8000, 1.3
2008-12-05T01:14:11.890000, 38.051, 15.968, 11000, 1.5
2008-12-05T11:34:41.270000, 43.694, 12.222, 7600, 1.3
2008-12-05T16:20:33.770000, 39.056, 16.259, 11000, 2.7
2008-12-05T22:53:25.820000, 38.025, 14.054, 32100, 2.9
2008-12-06T04:13:34.680000, 38.057, 14.062, 32800, 2.7
2008-12-06T06:24:33.710000, 44.708, 6.666, 10000, 1.9
2008-12-06T12:45:39.750000, 40.542, 15.795, 8600, 1.8
2008-12-06T23:50:11.710000, 44.545, 6.903, 11500, 1.8
2008-12-07T05:24:50.690000, 42.577, 13.325, 12400, 1.5
2008-12-07T11:53:00.980000, 44.539, 6.914, 10900, 2.1
2008-12-07T17:53:50.800000, 43.104, 13.056, 12600, 1.1
2008-12-07T23:37:46.820000, 41.142, 14.016, 2000, 1.1
2008-12-08T05:49:50.270000, 44.555, 6.916, 10800, 2.4
2008-12-08T10:51:25.070000, 41.969, 13.261, 9700, 2.2
2008-12-08T17:31:29.760000, 38.783, 16.735, 10000, 1.8
2008-12-08T21:12:54.600000, 42.806, 12.879, 10000, 0.7
2008-12-09T01:03:59.200000, 41.684, 14.779, 20300, 2.1
2008-12-09T11:28:02.700000, 42.578, 13.309, 9000, 1.8
2008-12-09T17:18:02.250000, 42.019, 15.833, 10000, 1.7
2008-12-09T20:28:49.030000, 38.583, 15.235, 197500, 3.1
2008-12-10T05:48:40.880000, 41.969, 13.81, 20900, 1.9
2008-12-10T11:40:27.440000, 42.643, 13.285, 15300, 1.7
2008-12-10T12:29:49.960000, 39.011, 17.136, 10000, 2.2
2008-12-10T18:44:32.680000, 39.348, 19.09, 10000, 3.3
2008-12-11T00:22:36.620000, 44.552, 6.918, 10000, 2.3
2008-12-11T09:28:09.380000, 44.549, 6.962, 13800, 1.8
2008-12-11T20:55:15.000000, 44.429, 10.616, 26900, 2.0
2008-12-12T02:52:43.690000, 42.588, 13.286, 10000, 2.2
2008-12-12T09:08:24.610000, 42.116, 12.974, 10000, 1.9
2008-12-12T14:38:51.710000, 41.454, 14.982, 16600, 2.1
2008-12-12T18:58:51.600000, 42.204, 13.387, 5000, 1.9
2008-12-13T05:46:38.530000, 44.553, 6.916, 10000, 2.2
2008-12-13T11:18:14.120000, 44.542, 14.08, 10000, 2.3
2008-12-13T17:15:47.120000, 38.608, 14.221, 7400, 2.4
2008-12-13T20:31:45.450000, 42.715, 13.531, 24900, 1.6
2008-12-14T05:32:00.340000, 42.784, 12.932, 5000, 0.9
2008-12-14T11:59:57.960000, 42.663, 13.356, 10000, 1.3
2008-12-14T17:35:43.520000, 37.553, 15.233, 8900, 2.2
2008-12-14T23:58:56.060000, 38.724, 14.231, 25500, 3.5
2008-12-15T04:56:35.970000, 38.025, 14.845, 7800, 2.0
2008-12-15T17:41:06.680000, 37.565, 16.345, 35300, 2.4
2008-12-15T19:57:03.580000, 41.724, 14.228, 10000, 1.5
2008-12-16T05:36:28.260000, 37.168, 15.636, 10000, 3.0
2008-12-16T09:38:41.170000, 37.655, 14.96, 5000, 2.3
2008-12-16T12:08:32.030000, 38.546, 14.611, 8600, 2.1
2008-12-16T22:21:08.070000, 42.439, 13.022, 9400, 1.5
2008-12-17T04:16:01.860000, 42.861, 12.95, 10000, 1.6
2008-12-17T10:46:54.190000, 43.132, 13.457, 10000, 1.4
2008-12-17T21:57:42.870000, 39.168, 15.586, 269400, 5.1
2008-12-18T01:10:57.140000, 37.748, 16.142, 46700, 3.1
2008-12-18T11:22:29.790000, 43.684, 12.206, 9100, 1.5
2008-12-18T16:01:03.560000, 43.936, 11.929, 11200, 2.0
2008-12-18T20:20:58.760000, 43.79, 10.551, 10900, 1.5
2008-12-19T05:10:59.460000, 43.013, 12.842, 10900, 1.3
2008-12-19T10:11:13.110000, 40.677, 16.717, 7000, 1.8
2008-12-19T17:33:30.330000, 44.256, 11.069, 31400, 2.0
2008-12-19T19:24:35.500000, 43.009, 13.115, 10000, 2.3
2008-12-20T04:35:34.770000, 43.358, 12.767, 10000, 1.2
2008-12-20T10:38:50.880000, 44.819, 8.846, 10000, 2.1
2008-12-20T17:11:08.500000, 38.534, 15.512, 146700, 2.6
2008-12-20T22:25:13.600000, 43.062, 12.795, 9700, 1.7
