2007-11-30T10:14:20.150000, 42.034, 13.05, 6100, 1.5
2007-11-30T15:13:05.900000, 41.641, 15.647, 20400, 1.3
2007-11-30T18:33:03.520000, 43.681, 10.274, 8600, 1.5
2007-12-01T05:17:46.200000, 43.611, 12.358, 7700, 1.5
2007-12-01T07:14:22.450000, 39.978, 15.85, 280700, 4.6
2007-12-01T17:58:41.870000, 43.773, 7.754, 10200, 2.3
2007-12-01T23:39:47.710000, 41.611, 13.853, 5000, 1.0
2007-12-02T03:49:56.630000, 40.655, 15.707, 5000, 1.3
2007-12-02T11:15:47.130000, 37.284, 11.534, 10000, 3.1
2007-12-02T17:34:12.750000, 41.321, 14.623, 7100, 1.0
2007-12-02T23:32:46.240000, 41.612, 14.39, 15600, 0.8
2007-12-03T00:12:57.620000, 45.319, 6.858, 10000, 1.6
2007-12-03T11:59:31.270000, 41.645, 15.623, 10300, 1.5
2007-12-03T17:33:14.900000, 43.188, 12.625, 9500, 1.9
2007-12-04T03:02:53.400000, 42.823, 12.526, 10000, 1.5
2007-12-04T15:41:09.950000, 43.192, 12.605, 8000, 2.2
2007-12-04T23:38:42.360000, 40.82, 15.353, 10000, 1.6
2007-12-05T04:45:55.320000, 43.778, 12.562, 38800, 1.7
2007-12-05T09:02:43.180000, 43.109, 12.915, 5200, 0.8
2007-12-05T17:38:13.500000, 43.35, 13.229, 9100, 1.2
2007-12-05T21:31:33.320000, 41.942, 13.781, 20200, 2.0
2007-12-06T04:45:56.380000, 41.844, 15.597, 9200, 1.9
2007-12-06T11:58:33.910000, 40.432, 15.15, 10000, 1.1
2007-12-06T16:09:37.150000, 46.751, 10.509, 11100, 1.9
2007-12-06T23:59:31.580000, 41.904, 13.253, 10900, 0.9
2007-12-07T04:52:30.380000, 42.647, 12.997, 10000, 1.6
2007-12-07T11:36:41.210000, 40.524, 15.073, 5000, 1.1
2007-12-07T15:34:09.560000, 41.597, 14.295, 11900, 1.5
2007-12-07T22:07:24.930000, 42.755, 13.012, 8300, 1.4
2007-12-08T05:40:24.030000, 42.632, 13.276, 8000, 1.6
2007-12-08T07:09:21.280000, 39.69, 15.946, 278800, 3.4
2007-12-08T14:13:19.640000, 41.814, 13.695, 10800, 1.9
2007-12-08T20:21:03.460000, 40.032, 15.949, 9900, 1.9
2007-12-09T02:23:25.680000, 41.689, 14.783, 10200, 1.7
2007-12-09T16:43:57.470000, 42.828, 12.911, 2000, 1.3
2007-12-09T23:39:13.750000, 41.685, 13.671, 6100, 1.5
2007-12-10T05:59:10.890000, 42.598, 13.113, 10600, 0.8
2007-12-10T11:10:39.820000, 41.629, 15.675, 16200, 1.7
2007-12-10T15:03:58.600000, 42.851, 12.865, 10000, 1.6
2007-12-10T23:48:04.500000, 41.727, 13.253, 7600, 1.7
2007-12-11T02:02:24.670000, 42.621, 13.511, 13800, 1.1
2007-12-11T11:03:53.610000, 41.802, 13.77, 9100, 1.5
2007-12-11T16:57:40.480000, 46.393, 7.068, 3200, 2.0
2007-12-11T23:47:59.500000, 42.888, 12.639, 7800, 1.2
2007-12-12T04:50:38.630000, 46.296, 13.673, 5000, 1.3
2007-12-12T11:05:52.550000, 42.039, 13.034, 10000, 1.7
2007-12-12T17:34:03.750000, 43.326, 13.226, 6600, 1.5
2007-12-12T23:01:43.020000, 45.063, 11.996, 3200, 2.4
2007-12-13T05:18:31.710000, 41.58, 14.33, 10000, 1.5
2007-12-13T07:53:50.180000, 42.7, 13.103, 9800, 1.8
2007-12-13T16:46:05.210000, 42.517, 13.234, 10600, 1.7
2007-12-13T23:46:46.810000, 38.929, 16.596, 21000, 2.3
2007-12-14T03:46:56.610000, 42.918, 13.143, 9200, 2.1
2007-12-14T10:29:23.420000, 42.031, 13.055, 10000, 1.5
2007-12-14T16:45:40.850000, 40.627, 15.535, 10200, 1.6
2007-12-14T21:45:48.660000, 37.493, 14.237, 36200, 2.8
2007-12-15T06:41:09.270000, 37.74, 13.871, 56000, 2.5
2007-12-15T13:02:58.380000, 43.323, 12.538, 12300, 1.5
2007-12-15T23:55:29.350000, 38.608, 15.569, 95500, 2.6
2007-12-16T04:49:38.280000, 39.431, 16.429, 3900, 1.6
2007-12-16T11:39:16.730000, 38.429, 14.6, 10200, 2.7
2007-12-16T14:46:07.210000, 41.851, 15.886, 10400, 1.6
2007-12-16T23:51:29.790000, 42.808, 12.793, 10800, 1.4
2007-12-17T04:17:04.680000, 39.088, 16.872, 19800, 2.1
2007-12-17T11:48:13.410000, 39.403, 16.395, 21400, 2.7
2007-12-17T17:05:15.790000, 42.314, 13.292, 8300, 1.3
2007-12-17T19:13:23.690000, 43.41, 12.684, 15900, 2.1
2007-12-18T11:17:47.800000, 43.346, 13.307, 5500, 2.2
2007-12-18T16:38:12.640000, 40.76, 15.328, 9800, 3.0
2007-12-18T19:47:22.670000, 39.448, 15.343, 311500, 3.6
2007-12-19T08:37:09.140000, 41.683, 12.657, 10600, 2.2
2007-12-19T17:24:28.430000, 38.924, 16.622, 19100, 3.0
2007-12-19T22:41:19.650000, 43.43, 12.639, 20400, 1.6
2007-12-20T04:53:06.050000, 43.443, 12.331, 9500, 1.5
2007-12-20T11:27:33.150000, 41.629, 15.687, 16000, 2.1
2007-12-20T16:39:28.470000, 43.324, 13.226, 5700, 2.0
2007-12-21T03:27:29.440000, 42.993, 13, 8900, 1.2
2007-12-21T10:49:03.380000, 43.322, 13.233, 5700, 1.1
2007-12-21T17:20:10.410000, 43.446, 13.04, 17300, 1.1
2007-12-21T23:16:23.120000, 41.625, 14.371, 24400, 1.2
2007-12-22T02:59:03.080000, 42.069, 15.771, 8000, 1.8
2007-12-22T10:46:18.680000, 42.579, 12.928, 7200, 1.4
2007-12-22T17:58:18.780000, 47.146, 11.284, 11100, 2.2
2007-12-22T23:42:30.000000, 42.665, 12.989, 11000, 1.5
2007-12-23T03:26:49.480000, 44.038, 11.833, 8300, 1.2
2007-12-23T11:53:33.410000, 40.53, 18.107, 5000, 2.5
2007-12-23T15:55:27.330000, 42.079, 13.53, 3000, 1.0
2007-12-23T22:46:46.360000, 42.748, 13.393, 9600, 0.9
2007-12-24T05:02:41.450000, 42.881, 12.66, 9800, 0.5
2007-12-24T10:59:10.050000, 41.795, 13.867, 11000, 1.6
2007-12-24T16:02:40.420000, 44.086, 11.539, 8600, 0.8
2007-12-24T19:23:04.450000, 42.643, 12.719, 10000, 1.4
2007-12-25T05:50:41.260000, 38.465, 15.449, 133500, 2.1
2007-12-25T09:39:25.510000, 42.62, 16.696, 10000, 3.2
2007-12-25T17:08:25.730000, 40.183, 15.943, 2000, 1.2
2007-12-26T03:25:14.060000, 43.196, 11.119, 9700, 1.6
2007-12-26T11:58:04.730000, 40.522, 16.152, 40200, 1.3
2007-12-26T13:03:54.750000, 41.826, 13.535, 9100, 1.0
2007-12-26T22:22:43.920000, 42.996, 12.893, 7800, 1.9
