2011-06-19T23:20:06.940000, 44.172, 10.817, 8900, 2.0
2011-06-20T04:11:57.790000, 38.002, 15.135, 8500, 2.4
2011-06-20T11:35:36.830000, 42.91, 13.219, 10400, 1.3
2011-06-20T17:23:57.970000, 43.37, 12.568, 9900, 1.3
2011-06-20T23:42:06.910000, 41.74, 15.805, 23600, 1.3
2011-06-21T05:30:37.170000, 43.893, 8.541, 7300, 1.9
2011-06-21T10:59:11.760000, 43.329, 12.576, 8300, 0.5
2011-06-21T17:06:21.360000, 43.805, 12.343, 18800, 0.9
2011-06-21T23:17:19.710000, 39.068, 16.396, 8800, 1.2
2011-06-22T05:51:09.610000, 38.361, 13.581, 10000, 1.5
2011-06-22T11:58:49.210000, 42.477, 13.339, 11600, 1.4
2011-06-22T17:40:44.570000, 43.166, 12.803, 10000, 1.1
2011-06-22T23:40:09.610000, 39.039, 15.52, 272600, 2.6
2011-06-23T05:04:00.550000, 43.817, 12.349, 17900, 2.3
2011-06-23T10:49:26.940000, 43.508, 12.276, 6800, 0.8
2011-06-23T17:58:08.020000, 41.97, 15.346, 10000, 1.9
2011-06-23T23:59:38.890000, 38.013, 14.785, 8800, 1.7
2011-06-24T05:35:50.050000, 38.005, 14.761, 9500, 2.0
2011-06-24T11:42:47.900000, 39.586, 16.569, 38000, 1.4
2011-06-24T17:57:30.530000, 38.027, 14.789, 7600, 2.8
2011-06-24T23:06:14.340000, 38.019, 14.747, 7300, 1.7
2011-06-25T03:05:29.150000, 43.707, 12.166, 16900, 1.5
2011-06-25T11:55:44.780000, 38.026, 14.781, 8300, 1.8
2011-06-25T17:45:59.890000, 38.025, 14.751, 9100, 2.1
2011-06-25T23:26:09.660000, 38.016, 14.755, 9400, 2.1
2011-06-26T05:30:46.430000, 38.026, 14.755, 9500, 1.9
2011-06-26T10:35:08.120000, 43.308, 12.547, 5800, 0.7
2011-06-26T17:50:37.550000, 42.217, 13.024, 9600, 1.8
2011-06-26T22:17:28.230000, 38.013, 14.748, 8700, 1.9
2011-06-27T05:54:27.160000, 38.023, 14.743, 7100, 2.0
2011-06-27T11:30:03.070000, 41.912, 13.569, 13300, 1.6
2011-06-27T17:52:05.550000, 38.014, 14.735, 9700, 1.5
2011-06-27T23:31:02.920000, 43.122, 13.025, 10000, 0.5
2011-06-28T05:47:42.190000, 42.409, 13.354, 9200, 1.3
2011-06-28T11:54:37.760000, 38.031, 14.772, 7700, 2.9
2011-06-28T17:58:33.480000, 43.47, 12.286, 9800, 1.5
2011-06-28T23:45:40.350000, 42.45, 13.04, 13300, 1.3
2011-06-29T05:46:52.160000, 38.016, 14.734, 9000, 1.3
2011-06-29T11:59:28.260000, 38.026, 14.722, 7000, 2.2
2011-06-29T17:53:08.360000, 43.391, 12.453, 8700, 0.7
2011-06-29T23:46:10.680000, 38.024, 14.72, 8600, 1.4
2011-06-30T05:38:43.990000, 38.007, 14.72, 7100, 1.5
2011-06-30T11:53:50.900000, 37.867, 15.479, 6700, 1.6
2011-06-30T17:39:08.260000, 38.263, 15.123, 9300, 1.6
2011-06-30T23:25:54.820000, 42.27, 13.469, 9600, 1.1
2011-07-01T05:40:41.210000, 43.441, 12.392, 6800, 0.9
2011-07-01T10:14:52.350000, 38.01, 14.746, 8800, 2.1
2011-07-01T17:51:33.270000, 43.405, 12.442, 8900, 1.3
2011-07-01T23:55:03.140000, 38.028, 14.725, 7500, 1.2
2011-07-02T05:49:09.740000, 38.256, 15.123, 9300, 2.0
2011-07-02T11:24:16.640000, 37.754, 14.315, 31200, 1.7
2011-07-02T15:39:52.660000, 42.787, 12.542, 8800, 1.1
2011-07-02T23:14:18.850000, 38.035, 14.76, 9600, 1.4
2011-07-03T05:20:04.410000, 38.094, 14.711, 5700, 1.5
2011-07-03T11:07:04.680000, 43.898, 10.982, 8400, 1.0
2011-07-03T17:59:17.940000, 43.441, 12.849, 13100, 1.0
2011-07-03T23:42:19.250000, 41.606, 14.37, 10300, 1.3
2011-07-04T04:44:27.970000, 46.405, 12.923, 5900, 3.0
2011-07-04T11:00:10.140000, 41.985, 13.426, 9200, 1.5
2011-07-04T17:27:37.600000, 38.255, 15.114, 9500, 1.7
2011-07-04T23:01:15.860000, 38.842, 16.638, 36300, 1.6
2011-07-05T05:36:17.500000, 38.03, 14.765, 8900, 1.4
2011-07-05T11:33:31.450000, 40.663, 15.44, 11100, 1.7
2011-07-05T17:45:20.100000, 43.172, 13.177, 10900, 1.2
2011-07-05T23:15:11.700000, 43.282, 12.544, 20000, 0.7
2011-07-06T05:51:59.250000, 38.025, 14.73, 8600, 1.5
2011-07-06T11:59:03.280000, 38.06, 14.772, 7300, 1.7
2011-07-06T17:48:11.620000, 38.065, 14.737, 7500, 1.7
2011-07-06T23:58:33.220000, 38.026, 14.769, 7800, 2.3
2011-07-07T05:02:58.760000, 38.03, 14.741, 9100, 1.3
2011-07-07T11:03:37.160000, 37.347, 14.968, 8300, 1.8
2011-07-07T17:06:06.850000, 37.754, 14.403, 30900, 2.5
2011-07-07T23:12:10.920000, 42.133, 7.801, 34800, 2.2
2011-07-08T05:47:28.560000, 43.888, 12.002, 9000, 0.4
2011-07-08T11:16:49.510000, 41.759, 16.045, 7900, 2.0
2011-07-08T17:27:35.040000, 42.1, 7.93, 37700, 2.8
2011-07-08T23:31:24.000000, -17.46, -179.02, 528000, 5.2
2011-07-09T05:30:13.010000, 38.042, 14.765, 9800, 0.5
2011-07-09T10:55:19.050000, 43.892, 11.965, 9300, 1.3
2011-07-09T17:26:19.710000, 38.027, 14.742, 10100, 1.1
2011-07-09T23:53:48.150000, 42.533, 13.175, 8800, 1.0
2011-07-10T05:43:59.580000, 42.69, 13.237, 8900, 0.8
2011-07-10T11:56:44.330000, 42.973, 13.359, 19700, 1.4
2011-07-10T17:34:58.350000, 38.031, 14.773, 9000, 0.6
2011-07-10T23:39:43.280000, 42.916, 13.088, 8700, 0.6
2011-07-11T05:43:46.800000, 42.296, 13.526, 8500, 1.2
2011-07-11T11:55:16.040000, 43.921, 11.86, 5300, 2.2
2011-07-11T17:34:04.860000, 43.937, 11.868, 8400, 1.3
2011-07-11T23:51:18.050000, 43.627, 13.098, 34300, 0.8
2011-07-12T05:20:28.310000, 38.42, 16.257, 18200, 1.4
2011-07-12T11:54:17.070000, 43.946, 11.88, 6300, 1.1
2011-07-12T17:50:30.110000, 38.038, 14.722, 10300, 1.0
2011-07-12T23:27:54.580000, 43.931, 11.88, 6400, 0.4
2011-07-13T05:39:58.030000, 43.933, 11.879, 7600, 1.5
2011-07-13T11:50:27.300000, 43.949, 11.888, 7500, 0.7
2011-07-13T17:59:47.600000, 43.947, 11.885, 7000, 1.2
2011-07-13T23:52:30.140000, 39.85, 15.999, 5100, 0.6
2011-07-14T04:37:49.150000, 41.735, 13.531, 8200, 0.9
2011-07-14T10:42:57.830000, 43.947, 11.895, 5400, 1.0
2011-07-14T17:51:57.710000, 42.516, 13.306, 17100, 1.4
2011-07-14T23:44:00.760000, 37.99, 15.199, 7700, 1.4
2011-07-15T05:38:06.330000, 43.944, 11.865, 7900, 1.7
2011-07-15T11:34:02.810000, 43.949, 11.843, 8000, 1.4
2011-07-15T17:53:04.420000, 38.025, 14.767, 7100, 2.2
2011-07-15T23:23:21.070000, 44.164, 11.432, 8900, 1.8
2011-07-16T05:42:21.140000, 40.54, 15.575, 10300, 1.6
2011-07-16T11:52:57.640000, 43.94, 11.862, 8400, 1.7
2011-07-16T17:59:47.780000, 43.425, 12.413, 6900, 0.8
2011-07-16T23:35:09.910000, 38.175, 15.098, 9900, 1.4
2011-07-17T05:51:17.120000, 38.023, 14.786, 6800, 1.6
2011-07-17T11:57:46.500000, 39.942, 15.199, 9500, 1.5
2011-07-17T17:33:43.000000, 39.974, 15.248, 11000, 0.9
2011-07-17T22:18:37.400000, 42.943, 12.895, 9200, 1.0
2011-07-18T05:29:06.190000, 42.912, 12.987, 10400, 1.4
2011-07-18T11:20:22.890000, 43.947, 11.906, 7500, 1.3
2011-07-18T17:22:42.950000, 43.942, 11.864, 8300, 1.9
2011-07-18T23:16:34.890000, 38.253, 16.517, 10700, 1.1
2011-07-19T05:48:54.800000, 42.322, 13.429, 12300, 1.2
2011-07-19T11:01:24.250000, 42.057, 12.945, 11000, 1.5
2011-07-19T17:43:13.330000, 43.196, 10.989, 9200, 1.8
2011-07-19T23:54:13.420000, 42.727, 13.168, 10400, 1.7
2011-07-20T04:55:23.600000, 44.119, 10.824, 15100, 1.9
2011-07-20T11:20:13.480000, 43.347, 13.254, 8100, 1.2
2011-07-20T17:53:28.070000, 46.415, 12.998, 2700, 2.5
2011-07-20T23:46:38.790000, 43.944, 11.902, 6200, 1.1
2011-07-21T05:54:58.240000, 43.952, 11.877, 8400, 0.9
2011-07-21T11:25:19.510000, 43.191, 13.476, 25000, 1.5
2011-07-21T16:50:01.690000, 43.922, 11.897, 8100, 1.8
2011-07-21T23:03:21.000000, 38.026, 14.775, 8100, 1.4
2011-07-22T05:10:37.680000, 38.149, 15.106, 10300, 1.3
2011-07-22T10:05:33.760000, 41.574, 14.373, 4600, 1.4
2011-07-22T17:44:24.390000, 39.827, 15.861, 39200, 2.2
2011-07-22T21:46:38.040000, 42.843, 13.096, 7300, 0.6
2011-07-23T04:34:24.000000, 38.93, 141.83, 42000, 6.4
2011-07-23T10:42:22.570000, 40.047, 15.789, 13500, 1.2
2011-07-23T16:56:53.780000, 44.977, 7.15, 11000, 2.2
2011-07-23T23:42:43.060000, 43.943, 11.843, 7400, 1.0
2011-07-24T04:27:02.770000, 43.366, 12.644, 15900, 1.0
2011-07-24T11:19:07.030000, 43.878, 11.831, 8000, 1.6
2011-07-24T17:26:19.840000, 38.192, 16.273, 52700, 3.0
2011-07-24T23:22:05.890000, 41.994, 13.286, 8500, 1.8
2011-07-25T02:57:23.490000, 47.448, 9.736, 11600, 1.8
2011-07-25T11:41:33.070000, 43.892, 11.976, 8400, 0.9
2011-07-25T17:50:15.520000, 43.109, 13.236, 11000, 0.6
2011-07-25T21:26:58.200000, 45.837, 7.385, 15000, 1.2
2011-07-26T05:37:41.010000, 40.106, 16.068, 10300, 1.5
2011-07-26T11:37:27.660000, 43.36, 12.721, 10000, 1.1
2011-07-26T17:34:58.870000, 42.572, 13.166, 9500, 1.2
2011-07-26T23:30:55.100000, 42.69, 12.896, 8900, 1.0
2011-07-27T05:55:52.420000, 42.496, 13.266, 10100, 1.4
2011-07-27T11:54:43.810000, 43.46, 12.455, 7800, 1.0
2011-07-27T17:46:09.450000, 42.5, 13.314, 5800, 1.5
2011-07-27T23:39:45.530000, 38.113, 14.75, 5200, 1.8
2011-07-28T05:26:35.030000, 37.765, 14.386, 27800, 1.7
2011-07-28T11:01:36.740000, 38.138, 15.041, 10100, 1.5
2011-07-28T17:47:19.650000, 38.027, 14.781, 7500, 1.7
2011-07-28T23:55:02.360000, 43.316, 12.603, 10000, 0.4
2011-07-29T05:58:15.280000, 39.9, 16.112, 11000, 1.1
2011-07-29T10:37:33.000000, 46.4, 14.54, 10000, 3.2
2011-07-29T17:40:11.440000, 42.508, 13.409, 9200, 1.1
2011-07-29T23:53:38.240000, 43.187, 12.688, 11000, 0.9
2011-07-30T05:26:34.590000, 44.216, 11.981, 10000, 1.8
2011-07-30T11:55:25.450000, 43.358, 12.63, 8300, 1.3
2011-07-30T17:48:15.290000, 44.371, 11.055, 25200, 1.6
2011-07-30T23:22:20.240000, 43.297, 12.69, 10000, 0.9
2011-07-31T05:59:42.080000, 43.954, 11.909, 6400, 1.4
2011-07-31T10:51:03.810000, 39.426, 16.388, 24800, 1.1
2011-07-31T17:54:50.990000, 45.002, 7.357, 18500, 1.8
2011-07-31T23:37:42.980000, 36.911, 14.683, 12700, 2.2
2011-08-01T03:25:38.940000, 43.943, 11.876, 8300, 1.5
2011-08-01T09:46:39.470000, 41.982, 13.062, 8100, 1.8
2011-08-01T17:47:33.300000, 43.29, 12.697, 12000, 0.5
2011-08-01T23:53:54.380000, 43.306, 12.634, 10000, 0.5
2011-08-02T05:37:01.990000, 43.396, 12.424, 4900, 1.2
2011-08-02T11:29:26.230000, 43.452, 13.062, 7500, 0.8
2011-08-02T17:57:56.030000, 42.452, 13.333, 9100, 1.2
2011-08-02T23:48:32.510000, 43.467, 12.456, 6700, 0.9
2011-08-03T05:35:07.930000, 44.348, 10.819, 21500, 1.9
2011-08-03T11:18:29.630000, 42.775, 13.066, 6800, 1.1
2011-08-03T15:31:02.640000, 46.208, 7.007, 6600, 1.3
2011-08-03T23:35:14.180000, 42.01, 13.677, 9800, 0.9
2011-08-04T05:10:16.110000, 43.299, 12.68, 10200, 0.8
2011-08-04T11:48:25.740000, 41.145, 14.846, 7700, 2.2
2011-08-04T17:33:27.310000, 39.971, 16.101, 6000, 0.7
2011-08-04T23:31:02.430000, 43.439, 12.455, 7200, 0.7
2011-08-05T05:28:21.120000, 43.014, 13.016, 11500, 0.5
2011-08-05T10:27:16.250000, 44.217, 11.946, 7300, 1.5
2011-08-05T17:50:28.110000, 43.141, 13.427, 18900, 1.5
2011-08-05T23:55:26.420000, 39.847, 16.097, 10500, 0.7
2011-08-06T05:37:06.740000, 43.508, 12.306, 7500, 0.5
2011-08-06T07:34:57.810000, 43.393, 12.765, 10900, 1.0
2011-08-06T17:09:20.770000, 43.435, 12.434, 7100, 0.6
2011-08-06T23:32:52.130000, 42.301, 13.661, 10700, 0.9
2011-08-07T05:58:08.260000, 41.713, 12.796, 8700, 1.3
2011-08-07T11:57:20.400000, 38.786, 15.65, 96300, 2.0
2011-08-07T17:14:16.860000, 38.793, 15.656, 155800, 2.5
2011-08-07T23:54:44.520000, 37.994, 14.793, 7600, 1.7
