2009-04-30T05:59:50.510000, 42.365, 13.337, 10300, 1.5
2009-04-30T11:59:39.320000, 42.462, 13.302, 10800, 2.4
2009-04-30T17:52:19.910000, 42.295, 13.463, 10000, 2.2
2009-04-30T23:46:48.760000, 42.262, 13.576, 7400, 1.4
2009-05-01T05:56:12.270000, 42.376, 13.332, 9100, 1.2
2009-05-01T11:56:57.750000, 42.302, 13.459, 10200, 1.6
2009-05-01T17:57:42.790000, 42.314, 13.444, 10100, 2.1
2009-05-01T23:55:21.600000, 42.417, 13.352, 8700, 0.9
2009-05-02T05:57:19.060000, 42.29, 13.384, 10900, 1.2
2009-05-02T11:10:40.930000, 42.366, 13.423, 4100, 1.7
2009-05-02T17:52:04.170000, 42.383, 13.399, 7700, 1.9
2009-05-02T23:36:49.770000, 42.46, 13.329, 11900, 1.8
2009-05-03T05:47:13.260000, 42.349, 13.359, 7800, 1.5
2009-05-03T11:13:42.820000, 42.298, 13.49, 8200, 1.3
2009-05-03T17:52:27.170000, 42.228, 13.512, 11300, 1.3
2009-05-03T23:55:50.560000, 42.405, 13.379, 8000, 1.8
2009-05-04T05:47:05.150000, 42.444, 13.433, 9000, 2.4
2009-05-04T11:58:20.100000, 42.353, 13.51, 6300, 1.2
2009-05-04T17:54:52.580000, 42.344, 13.366, 10300, 1.0
2009-05-04T23:59:40.690000, 42.492, 13.346, 9000, 1.3
2009-05-05T05:55:18.370000, 42.377, 13.322, 8500, 1.4
2009-05-05T11:42:07.580000, 42.396, 13.388, 4900, 1.3
2009-05-05T17:34:50.180000, 42.491, 13.374, 11600, 1.6
2009-05-05T23:56:59.780000, 42.393, 13.368, 7300, 1.3
2009-05-06T05:57:52.090000, 42.361, 13.389, 8400, 0.7
2009-05-06T11:37:01.240000, 42.417, 13.39, 7700, 1.7
2009-05-06T17:52:10.620000, 42.46, 13.36, 12700, 2.6
2009-05-06T23:58:12.920000, 42.364, 13.39, 9300, 1.2
2009-05-07T05:55:21.540000, 42.389, 13.369, 9500, 0.6
2009-05-07T11:54:43.340000, 42.299, 13.483, 10100, 1.9
2009-05-07T17:52:40.260000, 42.386, 13.401, 10100, 1.1
2009-05-07T23:54:30.500000, 42.259, 13.574, 9100, 2.8
2009-05-08T05:48:08.620000, 42.301, 13.427, 11000, 1.4
2009-05-08T11:59:08.920000, 46.068, 13.701, 7400, 1.1
2009-05-08T17:53:32.420000, 42.4, 13.397, 9700, 1.1
2009-05-08T23:54:55.070000, 42.337, 13.52, 9500, 1.6
2009-05-09T05:39:20.370000, 42.447, 13.455, 8900, 1.5
2009-05-09T11:54:56.120000, 42.369, 13.342, 10800, 1.9
2009-05-09T16:53:06.010000, 42.386, 13.407, 5400, 0.9
2009-05-09T23:42:38.090000, 42.385, 13.443, 8000, 0.9
2009-05-10T05:58:45.950000, 42.318, 13.432, 10300, 1.2
2009-05-10T11:57:28.120000, 42.525, 13.334, 9700, 1.2
2009-05-10T17:50:23.250000, 42.257, 13.47, 10400, 2.6
2009-05-10T23:56:45.960000, 42.333, 13.41, 9200, 1.7
2009-05-11T05:41:54.650000, 42.414, 13.299, 10200, 1.9
2009-05-11T11:55:58.580000, 42.316, 13.5, 7400, 2.3
2009-05-11T17:50:58.500000, 42.276, 13.4, 10400, 1.4
2009-05-11T23:46:17.490000, 42.243, 13.472, 9600, 1.2
2009-05-12T05:57:40.000000, 38.75, 21.32, 2000, 3.6
2009-05-12T11:53:35.130000, 42.353, 13.349, 12900, 1.2
2009-05-12T17:44:05.650000, 42.331, 13.51, 9000, 1.1
2009-05-12T23:58:09.820000, 42.824, 12.999, 9000, 0.6
2009-05-13T05:36:28.540000, 41.833, 13.604, 10000, 1.9
2009-05-13T11:29:20.910000, 42.32, 13.502, 9300, 1.3
2009-05-13T17:59:34.720000, 42.482, 13.389, 11000, 1.1
2009-05-13T23:57:34.910000, 42.298, 13.497, 10700, 1.0
2009-05-14T05:33:37.500000, 42.329, 13.532, 10200, 1.3
2009-05-14T11:52:17.050000, 41.604, 14.286, 9400, 1.8
2009-05-14T17:46:16.320000, 42.39, 13.425, 7900, 1.2
2009-05-14T23:59:18.610000, 42.385, 13.43, 6000, 1.4
2009-05-15T05:52:34.490000, 42.28, 13.501, 8800, 1.7
2009-05-15T11:54:04.950000, 42.347, 13.438, 8600, 1.3
2009-05-15T17:51:12.550000, 42.396, 13.408, 7200, 0.9
2009-05-15T23:51:22.300000, 42.42, 13.346, 5000, 0.8
2009-05-16T05:53:36.780000, 42.281, 13.484, 9300, 1.3
2009-05-16T11:57:43.880000, 42.385, 13.378, 9500, 2.1
2009-05-16T17:47:34.310000, 42.225, 13.501, 9500, 1.7
2009-05-16T23:50:07.170000, 42.275, 13.57, 8600, 1.0
2009-05-17T05:53:21.460000, 42.274, 13.514, 10800, 0.9
2009-05-17T11:43:44.000000, 43.17, 12.81, 10000, 0.9
2009-05-17T17:12:19.640000, 42.256, 13.475, 9000, 1.3
2009-05-17T23:38:00.960000, 42.573, 12.87, 9500, 1.2
2009-05-18T05:43:35.880000, 42.338, 13.432, 10700, 2.4
2009-05-18T11:49:54.300000, 42.374, 13.39, 9400, 0.7
2009-05-18T17:41:54.270000, 42.46, 13.309, 12300, 1.4
2009-05-18T23:46:18.900000, 42.268, 13.493, 6000, 0.8
2009-05-19T05:38:25.400000, 42.307, 13.487, 8700, 1.2
2009-05-19T11:38:08.810000, 41.39, 14.663, 12000, 1.1
2009-05-19T17:51:51.350000, 42.481, 13.378, 11300, 1.4
2009-05-19T23:52:38.200000, 42.366, 13.365, 7000, 1.4
2009-05-20T05:28:13.020000, 42.367, 13.377, 8800, 1.7
2009-05-20T11:56:09.490000, 42.299, 13.496, 6000, 1.5
2009-05-20T17:35:16.100000, 40.779, 15.371, 17800, 1.1
2009-05-20T23:52:33.750000, 42.439, 13.362, 14300, 1.8
2009-05-21T05:39:47.670000, 42.467, 13.392, 9900, 1.5
2009-05-21T11:50:48.580000, 42.337, 13.475, 9800, 1.4
2009-05-21T17:54:12.330000, 42.262, 13.502, 9200, 0.9
2009-05-21T23:48:29.830000, 42.253, 13.537, 9100, 1.1
2009-05-22T05:53:34.080000, 42.241, 13.455, 9100, 1.5
2009-05-22T11:40:53.160000, 41.326, 14.533, 6600, 0.9
2009-05-22T17:47:46.030000, 42.254, 13.595, 9800, 2.0
2009-05-22T23:56:00.990000, 42.478, 13.423, 8300, 0.8
2009-05-23T05:57:55.320000, 41.262, 15.542, 7800, 1.6
2009-05-23T11:34:50.850000, 42.508, 13.381, 8800, 1.9
2009-05-23T17:54:31.130000, 41.827, 13.617, 10400, 1.0
2009-05-23T23:22:38.000000, 41.29, 22.73, 2000, 3.8
2009-05-24T05:58:23.290000, 42.515, 13.393, 9300, 1.3
2009-05-24T11:47:05.480000, 41.84, 13.656, 8700, 0.8
2009-05-24T17:54:03.690000, 42.699, 12.967, 9800, 1.1
2009-05-24T23:22:45.960000, 42.458, 13.299, 10900, 1.2
2009-05-25T05:41:37.290000, 37.991, 14.737, 7400, 2.2
2009-05-25T11:25:08.560000, 42.382, 13.364, 9100, 1.2
2009-05-25T17:52:59.920000, 42.432, 13.406, 5900, 1.0
2009-05-25T23:41:16.090000, 42.294, 13.319, 4200, 1.2
2009-05-26T05:58:42.700000, 42.759, 11.988, 9500, 1.2
2009-05-26T11:39:47.140000, 42.873, 13.005, 8800, 1.7
2009-05-26T16:59:24.190000, 42.405, 13.373, 8100, 1.5
2009-05-26T23:52:48.000000, 33.97, 48.47, 30000, 4.8
2009-05-27T05:58:05.380000, 42.261, 13.487, 10300, 1.9
2009-05-27T10:29:29.850000, 42.512, 13.331, 11100, 1.5
2009-05-27T17:47:01.380000, 42.346, 13.515, 10500, 1.6
2009-05-27T23:56:47.530000, 42.444, 13.364, 10500, 1.1
2009-05-28T05:05:14.510000, 42.28, 13.51, 8200, 1.5
2009-05-28T11:53:15.100000, 42.509, 13.409, 9800, 1.4
2009-05-28T15:27:52.760000, 42.264, 13.573, 8200, 1.3
2009-05-28T23:42:58.120000, 42.101, 14.026, 5000, 1.2
2009-05-29T05:39:56.600000, 41.866, 14.664, 10300, 1.8
2009-05-29T11:59:49.650000, 42.296, 13.57, 9200, 2.1
2009-05-29T17:53:43.830000, 42.279, 13.522, 9900, 2.3
2009-05-29T23:49:01.220000, 42.24, 13.519, 9200, 1.5
2009-05-30T05:54:19.270000, 40.752, 15.382, 14600, 1.1
2009-05-30T11:22:04.170000, 42.425, 13.363, 5800, 0.6
2009-05-30T17:55:31.140000, 42.304, 13.492, 10900, 1.5
2009-05-30T23:45:39.670000, 42.433, 13.407, 6000, 1.7
2009-05-31T05:55:07.360000, 42.347, 13.483, 9900, 2.1
2009-05-31T11:57:58.830000, 42.402, 13.379, 9300, 1.6
2009-05-31T17:55:22.650000, 41.828, 13.6, 9900, 2.3
2009-05-31T23:58:29.390000, 42.385, 13.452, 7000, 1.0
2009-06-01T04:42:09.500000, 42.398, 13.596, 6000, 1.2
2009-06-01T11:36:36.400000, 42.476, 13.446, 9500, 1.4
2009-06-01T17:55:51.000000, 44.288, 11.455, 22400, 2.1
2009-06-01T23:58:03.600000, 42.567, 13.242, 12500, 1.7
2009-06-02T04:51:15.590000, 42.69, 13.008, 12600, 2.1
2009-06-02T11:32:20.290000, 42.301, 13.475, 6000, 1.5
2009-06-02T17:51:17.140000, 42.333, 13.517, 9000, 1.8
2009-06-02T23:59:34.460000, 42.286, 13.462, 8600, 1.8
2009-06-03T05:37:32.620000, 43.772, 11.929, 10700, 0.9
2009-06-03T11:51:42.110000, 42.259, 13.467, 10700, 1.8
2009-06-03T17:52:36.790000, 42.412, 13.417, 10000, 1.1
2009-06-03T23:49:26.470000, 42.243, 13.426, 10000, 1.0
2009-06-04T04:48:04.450000, 42.859, 12.984, 11100, 1.3
2009-06-04T11:57:59.410000, 41.775, 13.995, 22300, 1.9
2009-06-04T17:53:24.310000, 42.473, 13.308, 11900, 1.9
2009-06-04T23:59:38.950000, 40.206, 15.879, 11900, 0.6
2009-06-05T05:49:26.730000, 42.396, 13.389, 6700, 1.3
2009-06-05T11:50:48.010000, 46.375, 13.058, 3000, 1.6
2009-06-05T17:12:09.580000, 42.347, 13.474, 9200, 1.6
2009-06-05T23:24:53.150000, 42.661, 12.851, 10100, 1.2
2009-06-06T05:09:18.570000, 42.399, 13.43, 7000, 1.3
2009-06-06T10:26:57.840000, 42.008, 15.202, 9800, 2.0
2009-06-06T17:03:27.620000, 42.304, 13.366, 5000, 1.7
2009-06-06T23:53:38.320000, 42.256, 13.521, 8000, 1.6
2009-06-07T05:47:17.480000, 43.068, 13.498, 27600, 2.3
2009-06-07T11:49:29.230000, 42.268, 13.492, 7000, 1.9
2009-06-07T17:52:08.920000, 42.246, 13.481, 7500, 1.5
2009-06-07T23:57:49.450000, 42.797, 13.079, 10300, 0.7
2009-06-08T05:56:33.610000, 42.328, 13.412, 9000, 2.4
2009-06-08T11:45:07.800000, 42.778, 12.513, 7300, 1.4
2009-06-08T17:35:28.190000, 42.775, 12.508, 10000, 0.9
2009-06-08T23:57:57.460000, 42.198, 13.489, 9400, 1.8
2009-06-09T05:59:56.840000, 42.204, 13.481, 10600, 1.1
2009-06-09T11:52:55.420000, 42.378, 13.439, 9900, 1.5
2009-06-09T17:16:31.110000, 42.269, 13.528, 10100, 2.6
2009-06-09T23:56:37.990000, 41.799, 13.597, 4500, 0.5
2009-06-10T05:26:54.130000, 41.618, 13.982, 10100, 1.7
2009-06-10T11:28:45.710000, 42.367, 13.306, 8000, 1.5
2009-06-10T17:47:33.010000, 42.338, 13.51, 9600, 2.2
2009-06-10T23:41:14.700000, 42.399, 13.365, 9800, 1.0
2009-06-11T05:32:11.590000, 42.487, 13.375, 10900, 2.3
2009-06-11T11:42:55.340000, 42.279, 13.47, 9800, 2.0
2009-06-11T17:40:31.170000, 42.269, 13.485, 6200, 1.0
2009-06-11T23:56:33.270000, 42.252, 13.498, 9800, 1.3
2009-06-12T05:30:16.800000, 42.412, 13.382, 6700, 1.0
2009-06-12T11:51:38.300000, 42.585, 12.827, 9200, 1.6
2009-06-12T17:58:43.850000, 40.78, 15.295, 14900, 1.2
2009-06-12T23:54:21.690000, 42.259, 13.492, 7200, 0.9
2009-06-13T05:54:17.680000, 42.361, 13.299, 10600, 1.2
2009-06-13T11:55:49.640000, 40.79, 15.3, 18300, 0.8
2009-06-13T17:17:40.000000, 44.7, 78.9, 30000, 5.4
2009-06-13T23:58:01.590000, 42.459, 13.313, 11000, 0.6
2009-06-14T05:44:47.230000, 42.702, 12.937, 17100, 0.7
2009-06-14T11:57:08.040000, 46.306, 12.785, 9800, 1.8
2009-06-14T17:20:04.210000, 42.37, 13.404, 3500, 1.1
2009-06-14T23:57:18.400000, 43.91, 11.973, 10100, 0.8
2009-06-15T05:56:31.670000, 42.949, 12.907, 10300, 0.9
2009-06-15T11:46:18.580000, 42.395, 13.327, 11000, 0.9
2009-06-15T16:52:36.780000, 42.628, 13.479, 10000, 1.3
2009-06-15T23:56:48.160000, 40.378, 15.222, 7900, 1.4
2009-06-16T05:52:04.480000, 42.38, 13.388, 8800, 1.4
2009-06-16T11:47:41.120000, 42.287, 13.517, 10300, 1.5
2009-06-16T17:05:42.200000, 42.704, 13.246, 10500, 1.6
2009-06-16T23:43:37.420000, 42.357, 13.319, 6400, 1.6
2009-06-17T05:51:13.540000, 39.417, 16.427, 8400, 1.0
2009-06-17T10:12:16.000000, 42.342, 13.481, 7400, 1.2
2009-06-17T17:50:25.590000, 42.338, 13.443, 6900, 1.4
2009-06-17T23:56:14.500000, 40.793, 14.508, 2000, 1.3
2009-06-18T05:50:44.910000, 42.58, 13.212, 7500, 1.1
2009-06-18T11:55:17.420000, 44.557, 10.558, 17100, 3.6
2009-06-18T17:15:41.160000, 42.254, 13.521, 9700, 1.9
2009-06-18T23:58:13.610000, 42.243, 13.626, 5000, 0.9
