2009-06-27T05:38:09.810000, 42.568, 13.199, 11000, 1.0
2009-06-27T11:41:14.380000, 42.481, 13.433, 9200, 1.6
2009-06-27T17:24:25.040000, 42.246, 13.493, 9500, 2.2
2009-06-27T23:53:57.140000, 42.582, 13.2, 10900, 1.4
2009-06-28T05:58:26.970000, 42.564, 13.22, 10400, 1.1
2009-06-28T11:54:37.240000, 42.242, 13.522, 13800, 1.4
2009-06-28T17:57:28.080000, 44.3, 9.943, 11500, 3.3
2009-06-28T23:58:44.850000, 42.271, 13.489, 10000, 1.0
2009-06-29T05:54:33.810000, 42.462, 13.366, 12900, 3.2
2009-06-29T11:15:05.700000, 42.562, 13.218, 10300, 1.9
2009-06-29T17:41:52.370000, 42.572, 13.213, 10800, 1.1
2009-06-29T23:50:52.600000, 42.313, 13.662, 10700, 1.5
2009-06-30T05:57:39.450000, 42.571, 13.213, 10400, 1.8
2009-06-30T11:29:15.730000, 41.666, 14.411, 25700, 1.3
2009-06-30T17:57:58.000000, 37.64, 21.05, 5000, 3.4
2009-06-30T23:59:45.550000, 42.572, 13.214, 11000, 0.9
2009-07-01T05:40:21.760000, 42.379, 13.422, 9400, 1.0
2009-07-01T11:49:07.280000, 42.245, 13.535, 10600, 1.6
2009-07-01T17:58:54.140000, 38.342, 15.006, 17800, 3.3
2009-07-01T23:55:53.550000, 42.803, 12.765, 10000, 0.6
2009-07-02T05:20:12.170000, 44.233, 9.807, 13000, 2.7
2009-07-02T11:13:01.120000, 38.085, 15.009, 7700, 1.6
2009-07-02T17:48:05.480000, 42.561, 13.211, 10800, 1.4
2009-07-02T23:59:18.950000, 42.276, 13.517, 10200, 0.9
2009-07-03T05:57:07.510000, 42.36, 13.339, 10000, 1.2
2009-07-03T11:21:44.460000, 42.592, 13.206, 11100, 1.5
2009-07-03T17:56:51.270000, 43.754, 11.98, 15900, 1.0
2009-07-03T23:54:53.310000, 42.573, 13.185, 10700, 2.0
2009-07-04T05:38:21.170000, 42.607, 13.182, 9700, 1.1
2009-07-04T11:51:57.050000, 42.413, 13.362, 10300, 1.0
2009-07-04T17:49:19.390000, 42.567, 13.213, 11100, 1.4
2009-07-04T23:45:13.580000, 42.296, 13.391, 7000, 1.7
2009-07-05T05:51:13.450000, 42.228, 13.505, 9800, 1.5
2009-07-05T11:32:27.850000, 42.271, 13.704, 20900, 1.5
2009-07-05T17:52:34.400000, 42.387, 13.364, 7500, 1.3
2009-07-05T23:54:06.530000, 38.468, 15.505, 129900, 2.3
2009-07-06T05:02:18.840000, 42.265, 13.476, 9900, 1.6
2009-07-06T11:58:55.230000, 42.449, 13.266, 10800, 1.4
2009-07-06T17:57:24.530000, 41.708, 13.71, 3800, 1.8
2009-07-06T23:58:10.350000, 40.317, 15.95, 7500, 0.8
2009-07-07T05:49:39.840000, 42.315, 13.388, 9700, 1.8
2009-07-07T11:55:37.450000, 38.109, 15.892, 8900, 1.6
2009-07-07T17:12:21.320000, 43.022, 13.531, 28200, 2.0
2009-07-07T23:23:08.000000, 42.871, 12.95, 10000, 1.0
2009-07-08T05:49:41.910000, 42.405, 13.354, 9500, 1.7
2009-07-08T11:55:42.590000, 42.564, 13.211, 11400, 1.5
2009-07-08T17:53:45.730000, 42.613, 12.582, 7800, 1.3
2009-07-08T23:59:21.020000, 42.459, 13.319, 13800, 1.3
2009-07-09T05:56:35.140000, 42.245, 13.521, 9400, 2.5
2009-07-09T11:14:08.580000, 39.299, 16.503, 9100, 1.8
2009-07-09T17:13:31.260000, 42.246, 13.544, 9900, 1.0
2009-07-09T23:48:46.460000, 42.572, 13.182, 10900, 1.0
2009-07-10T05:53:56.200000, 42.352, 13.58, 9900, 1.2
2009-07-10T11:53:36.440000, 42.273, 13.522, 10800, 1.6
2009-07-10T17:58:11.510000, 42.642, 12.586, 6100, 1.1
2009-07-10T22:54:01.390000, 42.31, 13.476, 12600, 1.4
2009-07-11T05:50:34.730000, 42.483, 13.308, 11500, 1.1
2009-07-11T11:45:56.660000, 42.464, 13.276, 7100, 1.3
2009-07-11T17:34:55.390000, 42.467, 13.289, 10400, 1.5
2009-07-11T23:54:00.050000, 42.63, 12.562, 6700, 1.2
2009-07-12T05:41:58.070000, 42.607, 13.176, 10200, 1.7
2009-07-12T11:56:39.900000, 42.337, 13.395, 10800, 1.4
2009-07-12T17:15:37.220000, 42.461, 13.311, 11800, 1.3
2009-07-12T23:45:16.960000, 42.341, 13.361, 10500, 1.9
2009-07-13T05:56:05.000000, 42.559, 13.229, 10100, 1.5
2009-07-13T11:06:52.850000, 38.603, 15.079, 225300, 2.8
2009-07-13T17:56:18.690000, 41.462, 14.517, 6400, 2.1
2009-07-13T23:37:09.920000, 42.24, 13.463, 4900, 0.4
2009-07-14T05:39:45.060000, 42.597, 13.196, 11100, 1.2
2009-07-14T11:32:29.590000, 42.38, 13.406, 5800, 0.6
2009-07-14T17:47:17.030000, 42.576, 13.204, 10700, 1.3
2009-07-14T23:56:58.330000, 42.577, 13.195, 10600, 1.3
2009-07-15T05:11:26.860000, 42.309, 13.38, 10900, 1.1
2009-07-15T10:46:45.370000, 42.427, 13.21, 8100, 1.6
2009-07-15T17:47:08.710000, 42.237, 13.508, 9700, 1.4
2009-07-15T23:59:40.680000, 42.59, 13.203, 10400, 0.9
2009-07-16T05:59:28.860000, 42.467, 13.288, 9700, 2.0
2009-07-16T11:57:27.240000, 42.571, 13.217, 11500, 1.4
2009-07-16T17:59:39.000000, -17.5, 167.7, 30000, 5.8
2009-07-16T23:56:51.160000, 42.345, 13.428, 8000, 0.7
2009-07-17T05:49:01.130000, 42.469, 13.287, 9700, 1.6
2009-07-17T11:45:19.000000, 40.71, 19.66, 2000, 3.1
2009-07-17T17:03:31.600000, 42.515, 13.361, 13500, 1.0
2009-07-17T23:57:12.190000, 42.577, 13.204, 10400, 1.0
2009-07-18T05:16:16.630000, 42.975, 12.964, 13000, 1.5
2009-07-18T11:57:14.290000, 42.551, 13.214, 11200, 1.6
2009-07-18T17:07:19.510000, 42.551, 13.213, 11300, 1.4
2009-07-18T23:52:05.940000, 42.598, 13.176, 10400, 1.3
2009-07-19T05:55:06.040000, 42.401, 13.395, 8200, 1.7
2009-07-19T11:24:37.140000, 42.349, 13.507, 8900, 1.8
2009-07-19T17:59:51.230000, 42.587, 13.186, 10700, 1.4
2009-07-19T23:50:59.420000, 45.848, 11.359, 2000, 2.4
2009-07-20T05:56:24.150000, 42.36, 13.468, 11400, 1.6
2009-07-20T11:34:46.350000, 42.895, 12.73, 9200, 0.8
2009-07-20T17:01:42.540000, 42.514, 13.39, 10000, 1.2
2009-07-20T23:23:49.530000, 42.351, 13.463, 8300, 1.3
2009-07-21T05:53:55.660000, 43.352, 12.514, 9000, 0.6
2009-07-21T11:21:13.480000, 42.458, 13.376, 13000, 2.0
2009-07-21T17:49:33.540000, 42.265, 13.478, 5200, 1.2
2009-07-21T23:39:55.580000, 42.629, 12.535, 8300, 0.8
2009-07-22T05:52:43.540000, 42.037, 13.595, 8800, 1.5
2009-07-22T11:59:07.110000, 42.443, 13.3, 10900, 1.3
2009-07-22T17:13:29.660000, 42.61, 13.184, 9300, 1.2
2009-07-22T23:44:02.130000, 42.578, 13.213, 10800, 0.8
2009-07-23T05:47:34.170000, 42.349, 13.494, 9900, 1.3
2009-07-23T10:57:21.620000, 42.578, 13.215, 11600, 0.9
2009-07-23T17:11:48.830000, 42.589, 13.201, 10600, 1.4
2009-07-23T23:51:38.340000, 38.562, 14.441, 5000, 1.7
2009-07-24T05:48:49.700000, 42.478, 13.342, 16100, 1.2
2009-07-24T11:34:00.020000, 42.884, 12.711, 10000, 1.2
2009-07-24T17:52:50.050000, 42.29, 13.519, 10800, 1.3
2009-07-24T23:50:15.680000, 42.606, 12.554, 8200, 1.0
2009-07-25T05:59:26.720000, 43.386, 12.685, 20500, 1.3
2009-07-25T11:52:56.920000, 42.568, 13.216, 10900, 1.1
2009-07-25T17:56:12.520000, 42.367, 13.37, 8800, 0.8
2009-07-25T23:48:21.820000, 42.604, 13.182, 9400, 1.0
2009-07-26T05:44:47.340000, 42.565, 13.202, 11000, 1.1
2009-07-26T10:51:26.160000, 42.559, 13.225, 11200, 1.6
2009-07-26T17:01:06.930000, 42.209, 13.496, 9500, 1.4
2009-07-26T23:42:51.370000, 42.415, 13.373, 9400, 1.8
2009-07-27T05:47:22.270000, 42.305, 13.546, 10800, 1.2
2009-07-27T11:47:24.670000, 42.362, 13.297, 8500, 1.1
2009-07-27T17:57:59.650000, 42.582, 13.193, 11600, 1.3
2009-07-27T23:57:57.220000, 42.301, 13.369, 8500, 1.3
2009-07-28T05:48:52.230000, 42.574, 13.198, 10400, 1.4
2009-07-28T11:46:19.820000, 40.7, 15.494, 10000, 1.0
2009-07-28T17:41:14.730000, 42.589, 13.176, 12200, 1.7
2009-07-28T23:47:28.950000, 42.267, 13.472, 10500, 1.4
2009-07-29T05:33:47.520000, 41.756, 13.724, 3700, 0.5
2009-07-29T11:32:06.610000, 42.411, 13.38, 5200, 1.7
2009-07-29T17:29:27.960000, 42.306, 13.385, 8000, 2.3
2009-07-29T23:26:34.620000, 42.501, 13.33, 16300, 1.1
2009-07-30T05:47:13.340000, 44.29, 9.947, 7100, 1.3
2009-07-30T11:21:02.670000, 42.392, 13.396, 6100, 1.1
2009-07-30T17:46:34.510000, 42.563, 13.226, 11100, 1.7
2009-07-30T23:52:22.250000, 42.586, 13.197, 11800, 1.2
2009-07-31T05:46:01.040000, 42.547, 13.205, 11400, 1.0
2009-07-31T11:51:50.210000, 42.202, 13.522, 8600, 1.1
2009-07-31T17:48:45.980000, 42.287, 13.602, 10000, 0.8
2009-07-31T23:56:41.250000, 42.572, 13.207, 10400, 1.5
2009-08-01T05:55:04.370000, 42.295, 13.358, 15300, 1.0
2009-08-01T11:54:17.780000, 42.069, 13.285, 6300, 1.0
2009-08-01T17:24:18.910000, 43.148, 13.217, 16400, 2.6
2009-08-01T23:51:39.500000, 42.278, 13.523, 10300, 1.5
2009-08-02T05:52:33.770000, 42.036, 13.207, 10400, 1.6
2009-08-02T11:57:10.010000, 43.103, 13.044, 12400, 0.7
2009-08-02T17:44:14.790000, 42.564, 13.217, 10600, 2.1
2009-08-02T23:36:40.770000, 43.981, 11.918, 8000, 0.8
2009-08-03T05:26:19.100000, 37.513, 14.372, 34200, 1.5
2009-08-03T11:29:24.020000, 42.586, 13.203, 10300, 1.3
2009-08-03T17:59:56.000000, 29.1, -112.9, 10000, 6.8
2009-08-03T23:56:27.460000, 38.503, 15.357, 149600, 2.2
2009-08-04T05:45:06.800000, 42.3, 13.519, 9700, 1.8
2009-08-04T11:54:51.260000, 42.608, 13.198, 9800, 1.2
2009-08-04T17:57:42.000000, -17.6, 167.6, 60000, 5.1
2009-08-04T23:50:31.570000, 42.6, 13.199, 10000, 1.1
2009-08-05T04:53:07.280000, 42.337, 13.381, 10400, 1.7
2009-08-05T11:44:31.280000, 42.256, 13.494, 9800, 1.4
2009-08-05T17:36:27.990000, 42.261, 13.488, 9900, 2.0
2009-08-05T23:34:38.290000, 42.375, 13.393, 5000, 1.5
2009-08-06T05:43:49.760000, 40.189, 15.996, 9200, 1.8
2009-08-06T11:57:02.130000, 42.305, 13.462, 10800, 1.5
2009-08-06T17:42:40.420000, 42.992, 12.615, 8500, 1.0
2009-08-06T23:51:15.470000, 42.764, 12.91, 4700, 0.8
2009-08-07T04:21:17.090000, 42.604, 13.201, 9900, 1.1
2009-08-07T11:14:12.110000, 40.929, 16.65, 6500, 1.8
2009-08-07T17:34:16.000000, -16, -177.7, 10000, 5.6
2009-08-07T23:56:55.720000, 42.496, 13.395, 10000, 1.6
2009-08-08T05:29:34.930000, 42.171, 13.394, 8500, 1.8
2009-08-08T11:52:07.330000, 42.175, 13.401, 10000, 1.1
2009-08-08T17:46:39.010000, 42.423, 13.369, 6600, 1.0
2009-08-08T23:37:10.090000, 44.689, 9.343, 1500, 2.1
2009-08-09T05:58:57.820000, 43.914, 11.909, 9700, 0.7
2009-08-09T11:54:13.220000, 42.334, 13.52, 9600, 2.3
2009-08-09T17:59:21.490000, 42.299, 13.534, 7600, 0.8
2009-08-09T23:51:27.030000, 42.43, 13.253, 10700, 2.0
2009-08-10T05:44:34.260000, 42.679, 12.975, 9700, 1.0
2009-08-10T11:43:26.810000, 42.033, 13.042, 10000, 1.6
2009-08-10T17:55:24.240000, 43.071, 13.432, 13200, 1.5
2009-08-10T23:38:38.030000, 42.574, 13.211, 10900, 1.1
2009-08-11T05:56:46.580000, 42.561, 13.195, 10700, 1.9
2009-08-11T11:35:43.630000, 41.33, 14.598, 10300, 2.1
2009-08-11T17:43:15.060000, 42.285, 13.487, 10100, 1.6
2009-08-11T23:33:35.670000, 42.317, 13.503, 9900, 1.3
2009-08-12T05:55:27.010000, 44.134, 11.37, 10100, 1.5
2009-08-12T11:32:10.030000, 42.558, 13.241, 14800, 1.1
2009-08-12T17:07:50.960000, 38.344, 11.743, 9500, 2.2
2009-08-12T23:22:34.880000, 42.275, 13.518, 7000, 1.5
2009-08-13T05:38:26.770000, 42.585, 13.225, 10000, 1.1
2009-08-13T11:59:09.370000, 46.069, 13.694, 6900, 0.8
2009-08-13T17:35:25.910000, 44.459, 7.272, 14700, 1.9
2009-08-13T23:47:02.030000, 42.436, 13.157, 10700, 0.6
2009-08-14T05:36:58.450000, 42.435, 13.254, 10000, 0.9
2009-08-14T11:42:21.680000, 42.351, 13.506, 9700, 1.9
2009-08-14T17:40:15.090000, 42.267, 13.51, 9800, 2.5
2009-08-14T23:48:45.310000, 42.337, 13.495, 10100, 1.1
2009-08-15T05:35:38.440000, 42.248, 13.518, 9800, 1.5
2009-08-15T11:58:01.300000, 42.241, 13.512, 9800, 1.0
2009-08-15T16:38:12.980000, 42.9, 12.971, 8300, 0.4
2009-08-15T23:56:45.610000, 42.583, 13.21, 11700, 1.2
2009-08-16T05:48:06.100000, 43.064, 12.895, 10300, 1.1
2009-08-16T11:56:11.290000, 42.281, 13.544, 10000, 0.9
2009-08-16T17:50:17.340000, 42.546, 13.229, 9600, 1.0
2009-08-16T23:57:40.410000, 42.405, 13.377, 9800, 0.5
2009-08-17T05:17:32.480000, 42.556, 13.207, 12100, 1.4
2009-08-17T10:10:54.000000, 23.3, 123.7, 2000, 6.5
2009-08-17T17:53:35.890000, 42.535, 13.222, 10000, 1.2
2009-08-17T23:52:15.000000, 40.3, 19.7, 2000, 2.7
